,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
219390,672,494,366,34,-33,461,44,278,68,-200,299,296,554,-36,-187,174,107,-232,253,73,116,283,205,128,246,244,260,47,345,12,130,78
219391,711,533,397,71,-39,491,94,319,109,-160,320,319,594,1,-174,178,174,-208,281,85,147,308,223,168,281,296,359,92,407,88,222,148
219392,787,591,449,125,-56,527,130,346,168,-118,361,327,636,41,-159,196,219,-173,309,79,141,324,259,207,296,284,326,120,467,145,276,227
219393,828,587,473,189,-59,554,139,353,210,-89,389,328,658,47,-126,212,193,-149,333,63,158,366,300,216,313,278,352,152,475,198,383,370
219394,892,644,515,229,-41,591,141,400,234,-94,410,405,684,65,-111,238,218,-122,363,69,159,359,362,246,316,297,329,244,547,272,430,482
219395,924,705,574,270,-35,601,156,436,254,-92,420,463,729,79,-146,251,305,-71,379,49,158,387,393,261,318,281,311,304,571,263,389,371
219396,906,700,572,271,-38,635,124,448,237,-93,434,459,710,69,-145,189,311,-75,364,20,129,382,362,225,269,201,284,257,495,160,246,223
219397,868,632,503,198,-18,593,104,413,184,-146,427,419,658,-1,-205,110,237,-122,298,-48,36,340,312,155,200,112,224,177,426,57,101,92
219398,778,552,401,112,-27,532,58,324,113,-219,383,337,578,-71,-283,69,129,-199,235,-125,-22,217,264,96,134,71,158,123,417,32,127,113
219399,717,457,316,33,-29,470,-5,249,48,-258,290,240,524,-100,-344,20,52,-257,187,-174,-105,37,222,55,85,-18,44,33,358,-40,68,64
219400,714,495,321,28,-15,470,-57,243,67,-258,297,268,525,-74,-307,11,26,-244,200,-161,-108,90,195,71,75,-35,24,-30,320,-68,31,54
219401,687,554,332,46,-30,485,-42,228,96,-202,300,325,574,-19,-245,65,65,-205,266,-117,-63,84,220,121,135,12,83,26,403,-7,76,80
219402,692,571,333,73,-28,534,6,267,168,-137,364,283,636,68,-149,146,131,-148,349,0,32,131,311,195,220,123,161,139,486,103,201,158
219403,686,546,322,124,-33,578,33,354,235,-91,388,284,699,141,-100,166,179,-75,401,107,91,154,369,287,305,211,243,175,553,201,326,262
219404,676,515,344,150,-27,632,64,373,282,-34,383,299,756,194,-44,212,146,-13,495,186,162,148,435,370,402,301,325,339,675,319,441,384
219405,688,527,358,177,-18,661,87,404,305,26,476,325,799,245,34,201,170,52,540,239,204,184,496,431,448,332,312,585,801,362,351,252
219406,709,552,389,188,-14,651,132,422,283,18,473,348,773,199,36,181,168,8,491,228,195,205,393,372,432,299,263,374,695,258,264,159
219407,667,531,400,130,-28,570,83,378,208,-63,419,236,662,111,-31,150,126,-117,398,137,91,129,191,219,305,205,170,-73,396,66,194,134
219408,614,473,378,87,-19,482,-13,291,139,-144,337,130,589,24,-115,62,69,-193,323,69,11,59,104,161,236,146,95,-145,298,5,124,97
219409,613,391,366,33,-25,458,-106,211,94,-200,258,126,537,-48,-170,-23,-2,-249,254,14,-43,-75,64,87,168,69,4,-136,248,-79,28,-17
219410,577,316,368,44,-23,441,-87,240,105,-202,276,149,547,-51,-145,10,9,-242,240,35,-9,-69,57,66,180,99,13,-169,244,-95,69,19
219411,498,327,298,70,-40,475,-22,241,140,-136,338,148,576,2,-93,51,-10,-240,263,76,38,-39,97,119,214,188,84,-113,284,-45,107,43
219412,549,368,305,123,-30,535,7,275,200,-77,393,197,653,66,-22,28,5,-198,346,151,103,-25,148,181,304,259,144,39,401,80,231,162
219413,534,366,350,148,-32,566,3,345,245,-27,421,256,688,130,24,91,67,-120,416,210,161,-44,210,238,377,311,186,110,445,147,269,182
219414,534,364,444,201,-34,594,44,402,289,15,473,307,754,188,86,231,190,-42,478,267,238,62,290,309,440,396,241,174,500,210,309,211
219415,554,383,519,256,-40,626,107,462,335,24,537,366,800,210,123,226,251,-15,492,295,274,159,286,326,460,415,250,67,440,130,248,145
219416,541,361,510,223,-44,580,123,461,289,-3,529,385,774,181,68,185,239,-28,483,286,230,28,284,289,450,389,167,32,407,139,260,112
