,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
116686,-306,-479,100,-115,-161,293,105,306,-65,212,149,77,-1,-220,274,110,-140,10,-92,133,-4,87,159,22,84,331,243,-68,-190,-61,-194,-240
116687,-287,-371,150,-138,-165,297,115,262,-56,230,163,55,15,-189,279,-9,-49,-7,-74,161,3,264,169,20,97,354,252,-27,-167,-24,-186,-233
116688,-296,-235,165,-145,-150,292,152,229,-57,235,164,-3,22,-173,281,123,-37,7,-73,174,7,270,173,34,113,357,253,-40,-149,-22,-168,-197
116689,-287,-196,135,-173,-157,267,176,214,-95,242,157,29,19,-196,273,195,-84,44,-65,178,10,253,197,59,119,341,293,-32,-137,-2,-123,-207
116690,-314,-178,111,-141,-159,298,233,292,-69,248,184,108,18,-188,308,187,-16,1,-69,204,37,229,224,68,122,377,309,17,-104,13,-115,-145
116691,-406,-230,16,-112,-167,267,209,364,-57,235,179,147,40,-201,298,187,-26,17,-76,195,60,227,243,64,123,385,319,28,-115,0,-127,-151
116692,-443,-282,29,-143,-176,226,146,321,-82,236,177,91,11,-198,312,191,-58,23,-56,203,71,261,249,56,148,392,363,37,-94,25,-122,-165
116693,-366,-255,36,-187,-177,201,212,260,-85,230,175,57,9,-189,327,185,-48,13,-54,201,63,255,233,44,164,385,352,28,-103,1,-148,-208
116694,-322,-218,97,-174,-165,245,241,300,-76,247,175,7,21,-180,307,181,-48,1,-44,210,46,200,222,58,134,353,298,5,-121,-25,-172,-206
116695,-347,-194,153,-153,-161,263,193,310,-58,241,158,62,31,-143,311,174,-26,28,-22,211,32,222,259,86,172,361,279,25,-95,-4,-167,-169
116696,-382,-253,134,-137,-177,237,231,249,-71,207,129,8,8,-158,291,145,-41,21,-37,196,8,199,244,60,136,344,275,6,-102,-10,-188,-219
116697,-387,-287,22,-143,-178,242,203,260,-73,199,115,-9,7,-181,263,117,-80,23,-46,155,-19,203,234,43,113,307,248,-36,-131,-42,-200,-255
116698,-358,-243,62,-156,-160,254,197,228,-79,189,120,58,10,-182,254,99,-82,25,-45,163,-34,188,240,53,121,324,271,-29,-112,-25,-191,-228
116699,-328,-223,105,-179,-180,208,171,213,-91,193,93,86,13,-182,243,86,-69,30,-43,169,-49,219,241,73,115,318,280,-7,-101,-8,-192,-222
116700,-327,-224,92,-183,-160,165,179,220,-75,208,127,130,19,-178,262,125,-65,60,-26,180,-19,90,254,96,148,329,285,-13,-70,17,-178,-227
116701,-379,-261,27,-160,-165,238,185,121,-70,222,151,120,40,-184,279,157,-49,100,-12,204,4,190,284,134,177,367,308,45,-31,72,-150,-193
116702,-346,-245,28,-174,-189,232,185,138,-66,201,152,116,40,-209,269,183,-34,124,-1,195,25,173,289,137,167,362,291,67,-7,77,-148,-203
116703,-386,-208,45,-32,-168,246,217,551,-39,225,180,122,80,-200,301,189,19,101,11,191,26,128,297,129,164,361,264,79,-14,79,-148,-222
116704,-392,-224,15,-46,-154,273,209,571,-24,241,208,160,115,-172,325,205,48,103,2,213,32,269,326,160,193,394,287,98,25,126,-110,-172
116705,-364,-271,43,-85,-155,293,227,402,-26,248,215,139,90,-168,347,216,27,107,19,228,51,300,332,161,207,423,337,96,2,121,-97,-145
116706,-358,-339,-2,-95,-173,317,228,299,-41,245,224,130,78,-174,338,201,-24,106,22,240,45,301,367,146,197,413,352,66,-41,61,-124,-144
116707,-318,-291,35,-127,-171,330,223,338,-49,258,226,113,76,-168,348,199,-54,106,21,256,61,295,368,173,204,427,376,12,-27,63,-96,-125
116708,-309,-219,-7,-157,-177,318,202,309,-78,235,196,58,43,-184,339,186,-105,74,1,240,68,292,322,150,202,430,371,-16,-59,87,-90,-153
116709,-301,-131,47,-138,-155,317,277,276,-62,246,214,52,48,-175,353,219,-91,93,5,259,103,312,312,146,204,454,385,27,-51,118,-49,-129
116710,-272,-114,115,-149,-156,334,315,276,-42,252,211,48,50,-153,357,216,-44,100,13,275,112,319,301,145,218,473,396,72,-44,126,-31,-104
116711,-311,-191,107,-160,-158,342,223,272,-59,274,218,39,49,-152,381,237,12,50,23,290,121,333,248,137,246,490,411,74,-36,115,-30,-74
116712,-349,-336,135,-164,-170,349,212,244,-67,269,261,55,56,-156,394,265,11,62,23,296,159,353,254,160,255,487,454,84,-41,112,-22,-58
116713,-331,-338,168,-147,-153,369,295,262,-54,276,310,107,82,-142,424,314,18,94,39,317,193,353,320,175,251,526,499,65,-2,147,11,-73
116714,-319,-249,127,-150,-156,345,288,260,-60,252,305,125,55,-152,411,344,10,117,8,303,186,227,348,160,228,526,515,29,-24,123,-18,-132
116715,-303,-195,143,-165,-164,372,281,286,-59,273,298,112,75,-160,407,388,19,134,26,298,179,272,389,167,233,521,526,105,-10,142,-21,-54
116716,-322,-185,132,-171,-179,366,316,306,-65,277,342,127,77,-153,399,359,19,121,34,302,156,385,379,161,223,503,502,123,6,121,-10,-20
116717,-330,-157,122,-140,-153,382,287,372,-51,268,360,95,87,-164,408,319,32,111,4,285,148,369,366,152,200,486,470,128,-30,123,-46,-49
116718,-283,-90,108,-131,-139,382,310,345,-54,284,393,116,68,-174,411,177,59,102,24,291,162,376,354,148,208,480,466,162,-13,132,-53,-50
116719,-281,-86,69,-140,-148,337,341,324,-50,280,364,54,59,-153,397,138,107,113,25,272,127,400,359,143,214,472,451,172,-6,115,-61,-82
116720,-350,-209,5,-105,-158,309,276,412,-37,259,243,-108,94,-151,396,238,100,151,12,276,94,397,353,157,209,460,454,176,-10,97,-51,-50
116721,-425,-232,-93,-24,-142,285,238,531,-17,252,195,49,135,-163,379,182,85,201,35,290,109,416,413,198,218,474,458,231,28,145,-14,-10
116722,-403,-165,-53,-29,-165,248,221,480,-18,260,164,255,120,-176,361,191,112,175,31,289,110,430,437,207,220,481,463,228,58,170,-23,-9
116723,-320,-161,41,-38,-160,249,166,387,-39,241,204,246,101,-168,354,254,112,134,5,265,107,309,385,180,198,448,431,189,19,134,-46,-42
116724,-259,-180,138,-24,-170,270,214,385,-50,240,194,233,102,-169,328,240,93,181,-1,225,92,351,398,159,176,416,416,158,-11,108,-87,-67
116725,-216,-205,86,-87,-178,293,104,366,-42,247,168,182,98,-166,344,239,105,163,13,234,90,411,385,167,178,427,421,163,-13,128,-87,-72
116726,-259,-211,59,-105,-157,310,138,340,-24,253,163,163,104,-164,340,246,87,150,17,240,98,375,372,154,167,416,405,140,-39,95,-71,-101
116727,-334,-211,77,-133,-166,252,213,171,-57,219,166,183,81,-175,318,198,53,172,-8,217,67,330,386,144,162,400,377,113,-23,110,-85,-74
116728,-404,-236,95,-112,-181,188,209,275,-53,212,166,105,75,-176,295,177,52,164,12,187,44,271,408,161,151,370,335,121,-13,115,-92,-62
116729,-393,-246,96,-97,-182,118,185,426,-47,183,141,105,81,-171,274,163,50,129,4,202,18,244,361,155,143,333,304,97,-24,86,-134,-154
116730,-344,-232,196,-77,-170,185,190,347,-43,185,138,178,82,-165,273,137,47,127,0,189,1,256,316,145,138,331,289,84,-41,79,-149,-236
116731,-237,-219,342,-42,-125,233,193,365,-51,217,151,215,100,-152,285,158,68,108,8,197,13,242,272,143,152,337,304,60,-53,42,-170,-218
116732,-288,-267,183,-59,-151,198,174,407,-41,209,116,176,105,-145,271,129,9,115,3,178,12,204,271,128,145,317,286,66,-75,34,-178,-204
116733,-299,-241,107,-139,-165,231,194,353,-37,221,166,155,93,-146,301,154,1,148,5,187,11,170,292,143,147,341,287,76,-71,48,-160,-177
116734,-281,-222,138,-163,-154,242,222,272,-48,230,181,88,49,-148,312,163,49,47,-1,206,-4,244,217,107,137,324,275,22,-108,1,-182,-201
116735,-255,-234,125,-164,-166,219,140,267,-43,228,155,96,60,-151,292,127,-5,61,11,201,-18,252,260,123,133,325,248,14,-119,-2,-195,-233
116736,-324,-380,61,-143,-187,244,131,298,-51,218,145,124,75,-155,294,133,-69,103,0,203,-16,213,288,114,139,336,243,38,-98,5,-206,-225
116737,-353,-457,36,-140,-180,244,208,303,-41,217,124,109,77,-155,280,138,-62,90,-9,200,-16,209,274,107,146,316,212,14,-106,10,-192,-244
116738,-292,-447,70,-175,-174,245,225,272,-60,233,92,102,55,-146,292,202,-47,81,-12,205,4,191,275,115,147,334,243,9,-98,0,-177,-224
116739,-294,-347,78,-139,-155,249,139,271,-57,223,90,55,65,-137,304,268,-49,88,9,222,32,159,254,120,168,341,257,-17,-109,2,-183,-207
116740,-352,-278,52,-129,-175,301,59,293,-67,227,153,68,56,-160,306,213,-92,46,-19,211,0,71,210,91,122,320,199,-30,-110,-10,-194,-220
116741,-405,-345,-12,-125,-175,356,-17,325,-62,242,155,84,52,-174,329,136,-119,43,-22,198,11,44,183,85,127,322,216,-32,-114,-38,-209,-244
116742,-444,-356,-161,-130,-184,287,-19,359,-60,236,92,69,43,-171,302,-37,-147,31,-27,195,9,194,173,83,142,322,243,-45,-117,-17,-196,-216
116743,-405,-283,-114,-175,-184,272,27,323,-62,228,121,46,37,-174,287,17,-136,36,-26,207,10,219,199,101,149,349,269,-53,-92,24,-193,-219
116744,-390,-249,-121,-153,-175,226,74,342,-41,205,141,20,52,-179,300,123,-151,40,-34,202,39,218,173,105,146,347,276,-71,-82,41,-164,-201
116745,-380,-243,-138,-112,-190,184,114,383,-46,213,135,6,49,-166,301,144,-178,15,-30,214,27,168,157,103,142,354,228,-102,-99,-1,-187,-276
