,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
132298,-217,-9,-144,-166,-77,569,255,338,-122,55,336,173,102,-279,188,29,35,-4,-93,96,-253,234,281,-51,-247,-7,180,52,28,-13,-117,-104
132299,-188,-24,-17,-142,-71,578,301,309,-102,51,335,155,113,-269,163,61,51,-9,-87,71,-311,220,268,-69,-275,-31,169,55,6,-55,-115,-145
132300,-134,-30,44,-186,-91,525,373,253,-134,26,269,122,92,-302,140,170,16,-8,-109,56,-316,222,255,-75,-280,-39,118,55,28,-13,-105,-162
132301,-98,-9,88,-231,-87,520,350,200,-143,33,171,111,63,-288,148,174,5,-41,-100,79,-281,268,242,-62,-265,-11,128,74,58,-3,-70,-144
132302,-92,0,117,-269,-79,568,344,175,-143,56,173,157,71,-285,154,203,0,-47,-108,91,-265,310,232,-81,-251,28,140,72,22,-26,-89,-159
132303,-108,41,121,-298,-89,575,351,155,-160,53,228,157,58,-284,163,238,-7,-34,-118,86,-263,187,212,-86,-250,16,113,63,10,-12,-95,-145
132304,-135,68,117,-231,-64,592,358,146,-162,67,256,134,58,-278,185,238,6,-21,-90,114,-223,299,236,-50,-226,58,153,86,47,41,-25,-40
132305,-179,13,82,-218,-61,563,323,139,-173,51,239,113,43,-297,156,198,11,-46,-106,95,-261,337,233,-75,-248,19,128,61,12,10,-64,-53
132306,-121,-74,26,-254,-68,545,317,164,-173,40,245,98,40,-290,153,188,31,-35,-132,73,-285,228,219,-59,-259,-4,78,37,21,-18,-97,-148
132307,-114,-64,22,-252,-78,525,304,191,-183,45,256,65,8,-298,144,208,99,-83,-148,68,-291,240,191,-71,-254,-13,90,55,38,-4,-96,-147
132308,-111,12,57,-209,-66,520,304,220,-165,59,253,88,29,-293,146,215,95,-91,-130,70,-274,263,213,-71,-254,-4,99,77,60,27,-75,-144
132309,-82,43,21,-249,-51,553,306,225,-150,63,261,70,56,-298,172,225,-39,-28,-117,92,-272,305,240,-52,-245,29,125,81,74,57,-40,-48
132310,-158,-25,0,-201,-44,552,313,185,-144,39,246,102,32,-300,178,254,-33,-23,-115,92,-266,342,274,-46,-235,33,149,93,104,86,0,0
132311,-144,10,9,-213,-37,567,319,230,-144,65,262,76,52,-272,198,290,2,11,-95,111,-224,321,273,-11,-207,53,174,103,134,93,-13,-80
132312,-169,9,45,-210,-58,587,344,250,-140,56,290,85,54,-278,206,326,45,-7,-86,137,-194,303,275,-6,-201,84,205,117,146,103,0,-133
132313,-167,-19,-40,-116,-57,575,302,297,-141,42,292,117,60,-301,181,331,37,-11,-93,135,-171,296,279,-9,-200,110,265,101,120,97,3,-116
132314,-177,-31,-137,-118,-42,568,311,408,-107,51,306,147,109,-303,214,344,21,8,-79,150,-141,335,294,9,-185,121,336,89,109,106,15,-99
132315,-192,-66,-108,-120,-34,591,311,321,-114,71,296,175,87,-297,231,365,-13,12,-83,138,-104,313,305,0,-198,127,370,74,97,130,44,-66
132316,-172,-24,-104,-156,-46,587,334,281,-141,60,309,177,73,-284,230,373,-1,0,-101,127,-104,342,297,0,-191,120,319,94,113,137,50,-13
132317,-140,8,-137,-182,-55,593,350,328,-137,50,337,84,87,-290,227,366,0,-5,-85,140,-100,389,252,-7,-199,128,289,89,133,148,56,2
132318,-139,35,-85,-186,-39,575,380,307,-128,45,349,66,80,-275,225,359,26,37,-82,159,-104,451,255,4,-197,127,312,108,137,140,45,50
132319,-193,14,-106,-227,-61,499,350,192,-160,19,317,34,22,-296,204,350,36,-50,-126,120,-124,400,205,-30,-223,94,308,105,118,141,47,61
132320,-156,35,-96,-229,-74,536,310,174,-152,48,302,22,4,-303,207,346,-19,-109,-129,117,-137,367,181,-65,-225,85,321,91,110,139,46,17
132321,-101,27,6,-236,-55,657,321,178,-139,69,325,105,35,-276,222,358,-56,-49,-93,125,-118,393,237,-39,-203,116,340,103,132,156,76,17
132322,-116,-124,61,-264,-56,655,316,149,-161,72,302,98,23,-283,226,349,-8,-72,-87,134,-98,415,224,-21,-194,114,347,98,156,183,99,28
132323,-94,-149,86,-251,-54,659,349,132,-163,65,312,102,44,-286,229,347,-4,-41,-78,152,-109,443,229,-9,-184,123,340,96,184,185,113,18
132324,-111,-29,89,-236,-32,666,405,138,-126,83,342,109,59,-289,258,363,32,-4,-47,182,-88,455,262,31,-141,188,402,131,227,243,192,106
132325,-101,29,68,-236,-52,634,424,145,-152,84,344,122,54,-292,252,370,48,-5,-48,189,-88,491,280,58,-124,206,447,164,260,288,227,152
132326,-104,83,93,-220,-36,633,413,170,-143,63,344,145,80,-279,262,425,54,12,-49,201,-76,504,285,64,-111,214,431,149,254,274,225,124
132327,-144,115,116,-178,-37,608,433,180,-152,72,333,146,81,-309,245,490,84,25,-36,179,-88,363,289,53,-109,197,400,145,242,240,204,65
132328,-103,125,129,-131,-20,609,435,217,-145,85,372,189,105,-283,255,473,109,56,-17,191,-89,496,318,76,-89,216,431,181,294,283,232,92
132329,-106,70,84,-148,-35,603,406,206,-131,96,437,183,115,-266,266,393,105,57,-9,215,-69,497,328,101,-79,224,426,196,298,298,233,97
132330,-144,36,44,-185,-51,608,445,175,-160,76,468,154,91,-286,278,253,80,44,-8,207,-90,448,330,115,-88,245,441,207,306,310,248,89
132331,-149,25,4,-217,-54,621,450,209,-159,83,449,145,113,-284,266,159,54,69,-8,212,-105,412,335,103,-98,230,425,169,289,287,243,66
132332,-173,12,-5,-210,-55,599,398,236,-162,97,358,137,98,-289,227,264,34,53,-12,183,-118,389,310,83,-129,199,391,113,239,258,214,32
132333,-148,0,7,-206,-52,590,379,216,-160,61,239,134,89,-300,201,290,48,45,-17,152,-134,379,360,79,-125,205,375,102,234,232,185,15
132334,-80,8,31,-204,-55,591,383,261,-134,71,221,138,114,-264,213,287,42,77,2,186,-113,406,369,109,-102,220,389,117,252,250,199,13
132335,-169,-22,14,-197,-53,552,308,190,-136,56,219,91,93,-289,178,219,-1,67,-37,144,-142,377,272,87,-146,209,384,79,229,240,207,-21
132336,-143,13,26,-256,-62,556,335,42,-141,67,247,75,79,-306,212,256,92,63,-34,156,-107,394,257,99,-119,258,448,102,237,242,231,78
132337,-100,6,-8,-219,-70,575,328,267,-162,60,264,23,62,-300,202,286,95,-70,-57,167,-99,399,176,34,-135,254,466,88,203,226,256,76
132338,-128,-65,-8,-207,-46,577,342,260,-157,63,285,33,30,-313,221,294,-4,-90,-87,152,-89,292,172,-6,-166,244,472,93,184,225,253,106
132339,-121,-138,-2,-229,-42,589,310,213,-156,81,240,80,33,-326,231,294,-69,-21,-93,144,-103,363,227,3,-184,232,465,138,188,240,230,95
132340,-104,-47,-30,-217,-54,578,336,217,-152,76,240,70,37,-311,213,306,-26,-54,-112,144,-115,408,196,-6,-184,211,435,114,153,202,192,29
132341,-66,98,-28,-208,-47,533,367,194,-170,83,289,57,15,-293,222,297,-5,-78,-110,168,-86,423,185,-22,-172,227,449,134,173,192,173,44
