,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
170638,159,223,314,98,187,723,413,623,87,-6,536,93,451,115,443,373,678,429,386,243,96,569,605,352,-8,457,230,309,488,-92,170,347
170639,183,211,327,116,202,719,407,647,101,-6,519,146,437,125,444,300,694,435,383,252,87,582,592,345,-3,420,206,288,453,-140,153,371
170640,149,210,447,98,193,743,412,587,66,4,577,81,421,114,496,410,635,406,395,285,136,610,520,326,12,479,256,358,502,-108,184,398
170641,176,244,415,100,193,736,440,583,51,0,545,62,439,144,446,466,654,428,397,280,77,623,521,354,32,494,271,318,512,-76,223,431
170642,181,235,448,113,187,725,419,621,51,-7,549,61,448,164,475,428,687,449,408,304,127,624,563,382,44,519,325,302,544,-31,266,484
170643,159,214,446,99,163,714,395,640,53,10,564,71,464,169,512,442,696,465,451,330,161,607,616,418,72,546,344,354,612,-1,277,489
170644,177,230,446,101,180,706,409,647,67,24,583,143,481,201,503,430,696,473,472,347,169,609,640,446,104,557,333,410,662,31,290,474
170645,197,245,451,102,181,726,421,651,72,28,578,183,487,198,520,450,717,436,477,359,174,649,626,430,92,532,357,388,629,0,279,487
170646,203,259,446,132,179,735,402,647,66,47,580,189,488,188,533,476,697,499,456,337,204,643,664,422,120,543,353,319,550,-45,255,485
170647,227,277,501,147,197,735,313,666,95,46,555,199,478,202,549,507,714,528,458,346,232,672,691,458,117,581,404,302,578,-2,275,497
170648,244,308,505,126,201,733,467,648,81,21,564,140,466,179,556,480,705,456,445,338,220,668,582,428,81,577,421,370,558,-20,243,489
170649,218,289,469,108,195,732,501,637,65,10,555,102,444,170,550,455,671,437,438,336,200,679,645,431,68,545,370,396,601,21,253,532
170650,198,262,454,90,184,719,463,648,63,-5,545,108,434,149,529,472,626,442,436,301,197,702,569,404,50,540,359,342,567,-14,246,482
170651,218,275,435,91,188,729,437,671,88,9,536,131,456,165,499,438,628,456,421,317,171,685,524,402,58,521,319,317,543,-44,234,477
170652,187,246,419,85,178,718,414,637,77,8,512,122,444,153,495,434,598,476,439,328,187,682,620,423,40,530,361,352,560,-50,247,488
170653,151,229,384,52,169,712,389,598,72,15,508,113,431,174,504,417,639,439,432,324,191,659,624,409,69,540,391,416,628,13,277,501
