,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
257575,607,332,742,537,-33,467,-306,452,190,32,155,452,772,141,244,121,-88,237,244,242,98,141,351,184,405,573,354,81,417,217,210,244
257576,545,276,696,473,-28,381,-409,423,123,-52,64,377,725,65,153,10,-139,184,187,165,5,118,327,114,341,494,266,98,351,139,141,105
257577,479,255,628,452,-34,364,-481,344,95,-64,27,319,707,46,120,42,-134,159,156,131,-16,115,337,89,324,477,266,21,342,114,75,80
257578,466,263,623,493,-27,423,-451,374,123,-13,118,351,739,86,162,113,-36,213,203,178,38,195,336,130,375,543,350,28,356,188,166,235
257579,518,271,701,510,-48,473,-388,442,161,13,124,395,776,117,174,158,10,263,240,238,85,158,342,178,420,616,406,99,417,284,285,370
257580,571,322,761,544,-42,524,-320,499,227,90,171,394,825,180,232,224,87,292,287,314,144,215,460,239,495,671,463,194,499,329,363,470
257581,595,372,778,595,-27,549,-308,506,260,119,208,458,840,222,264,200,109,321,297,345,186,379,461,246,513,721,510,331,540,384,420,534
257582,636,399,804,620,-34,564,-344,508,277,138,198,513,849,252,292,184,92,319,316,353,186,426,423,229,511,725,510,444,539,364,365,371
257583,671,358,814,611,-51,570,-328,505,303,146,196,513,860,275,294,205,100,303,313,328,170,398,433,220,513,666,454,322,508,300,321,322
257584,630,311,773,582,-50,528,-336,457,276,122,187,486,809,231,266,176,20,238,267,285,130,337,350,171,458,616,387,60,392,240,339,289
257585,526,232,698,519,-43,472,-383,381,206,48,122,389,738,143,217,90,-103,156,190,213,51,304,285,97,379,562,343,46,362,191,298,340
257586,457,209,624,469,-25,402,-381,332,144,-26,24,309,669,77,105,-16,-120,104,107,113,-64,207,224,-16,274,426,193,6,235,2,41,56
257587,434,191,588,405,-15,345,-382,301,94,-45,-7,213,613,49,72,-91,-140,50,84,43,-124,156,182,-50,229,341,96,-71,156,-70,-41,-93
257588,453,229,609,413,-30,359,-353,349,102,-42,5,237,623,60,116,-71,-136,56,82,56,-153,107,190,-87,204,302,72,-73,102,-92,-58,-126
