,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
108864,436,342,590,161,119,376,425,237,293,244,517,1023,344,266,302,472,71,271,65,371,-36,83,313,468,446,204,365,43,476,10,264,79
108865,478,395,591,179,156,473,478,247,319,280,577,1050,378,276,346,539,95,293,64,421,6,-1,353,492,457,235,433,159,540,50,314,73
108866,475,402,630,174,156,498,457,268,304,276,583,1046,343,271,340,542,64,257,47,392,-23,130,335,474,434,232,432,-93,509,32,266,102
108867,478,423,621,155,148,449,348,242,316,252,533,1008,318,262,307,465,-28,248,29,388,-50,199,328,452,423,218,426,-189,469,2,252,61
108868,471,411,566,170,143,423,288,240,310,263,493,961,314,265,304,435,-48,229,34,380,-61,284,242,436,424,212,426,25,437,3,268,68
108869,383,345,515,164,157,468,419,231,311,310,604,937,329,259,330,509,-69,170,47,417,4,297,170,425,433,255,631,1,417,0,255,-221
108870,382,332,438,177,160,478,435,298,331,285,613,952,365,270,302,438,-72,161,62,411,-31,138,148,427,440,228,529,170,484,38,272,131
108871,426,310,401,187,130,460,400,354,320,272,536,979,363,264,274,404,-114,168,44,356,-125,26,99,419,400,141,260,126,461,-13,224,379
108872,462,358,516,223,137,450,428,291,329,291,544,977,366,269,296,484,-125,170,34,387,-64,147,128,426,399,197,412,89,470,-15,230,348
108873,496,354,450,202,152,480,360,313,343,289,600,995,376,274,297,435,-72,210,36,389,-90,180,298,467,410,187,359,85,525,5,254,382
108874,456,307,445,215,145,484,327,327,336,280,623,988,341,268,282,380,-70,219,45,356,-141,155,308,473,386,146,238,169,509,-43,214,327
108875,395,267,493,220,156,546,335,301,338,295,628,1016,345,265,321,384,-42,224,65,359,-121,158,262,479,393,151,281,35,500,-30,219,337
108876,430,295,549,192,163,495,359,308,332,299,534,1044,344,254,292,399,-33,212,60,357,-125,142,233,472,369,149,317,-65,466,-60,163,162
108877,448,320,600,189,169,451,350,262,325,274,455,961,323,252,270,414,-109,161,29,358,-108,144,121,406,367,142,415,129,435,-113,140,92
108878,510,389,630,173,178,446,312,247,313,265,552,924,325,256,309,460,-108,159,18,357,-81,129,118,398,359,139,484,154,436,-125,114,224
108879,564,460,654,154,185,392,336,199,314,267,495,973,326,250,273,492,-65,170,22,346,-105,189,153,431,363,123,408,189,436,-103,130,343
108880,538,349,595,144,151,394,332,217,328,267,427,976,319,253,285,498,-47,173,29,367,-80,204,134,440,367,139,455,216,442,-98,151,317
108881,498,305,590,150,137,420,277,277,318,261,471,985,341,246,289,470,-20,215,39,369,-74,119,221,451,358,140,559,175,476,-112,145,143
108882,460,310,490,156,135,468,287,406,322,268,491,1016,379,255,286,425,92,277,69,378,-110,92,337,484,392,139,485,76,511,-122,137,176
108883,414,308,388,171,129,451,317,449,331,268,498,984,369,261,278,381,75,260,81,378,-157,93,327,481,386,143,331,-84,527,-91,159,286
108884,441,372,528,207,154,471,359,341,336,278,507,993,347,270,274,367,25,232,63,365,-156,113,320,496,389,126,325,54,487,-125,118,134
108885,491,442,576,214,147,487,457,341,325,279,501,1032,359,278,278,398,52,237,52,371,-124,178,304,490,391,143,399,244,488,-160,86,144
108886,479,400,559,190,150,471,366,361,306,256,505,1012,353,246,256,422,122,258,43,350,-128,151,312,460,387,132,272,362,506,-135,103,266
108887,512,383,558,223,172,474,339,354,336,255,511,1065,374,253,255,395,112,278,37,351,-111,184,301,467,403,135,263,320,504,-121,112,334
108888,540,394,546,171,176,505,384,283,315,271,537,1002,339,250,274,390,160,226,9,347,-121,87,249,462,381,122,326,401,463,-147,81,192
108889,487,347,558,184,177,490,406,263,326,277,469,1018,313,257,267,312,75,212,14,346,-91,68,213,431,365,130,334,336,429,-165,77,174
108890,448,312,596,180,167,454,350,258,311,261,410,1043,314,276,256,255,46,237,27,342,-73,-6,201,428,374,148,311,254,464,-150,83,113
108891,444,336,511,172,164,415,353,355,322,267,449,1045,335,262,272,421,60,251,34,339,-68,-100,256,458,368,143,364,304,469,-179,67,34
108892,486,422,574,196,148,397,386,342,331,254,493,995,309,269,269,627,-73,221,9,347,-122,-11,207,430,353,120,357,223,432,-195,36,157
108893,520,449,645,176,147,393,401,255,308,283,512,1005,305,274,266,535,-2,224,7,343,-173,220,213,441,374,126,315,180,445,-190,54,286
108894,503,375,647,122,148,378,319,222,309,299,492,1016,309,262,271,352,89,265,1,358,-142,190,274,473,401,140,338,224,460,-178,72,204
108895,461,364,580,91,127,378,269,187,268,263,449,958,272,247,262,98,-42,200,-39,347,-135,115,219,435,383,122,287,217,426,-211,49,146
108896,476,391,552,145,160,387,289,222,298,278,451,951,289,266,300,-142,-77,188,-30,365,-76,87,202,435,380,157,274,191,432,-203,45,151
108897,461,363,527,125,148,418,271,245,303,307,456,950,297,279,316,273,-49,173,-2,386,-34,112,158,426,386,150,320,124,429,-189,66,134
108898,423,335,429,117,145,417,227,255,314,286,442,921,292,274,264,611,-77,151,-15,350,-187,97,111,391,368,108,263,114,412,-198,55,105
108899,345,304,374,144,151,452,244,326,331,281,482,905,321,286,255,624,-90,163,-15,342,-280,117,118,388,365,78,232,101,386,-229,34,37
108900,258,297,493,154,159,433,238,301,304,288,448,979,311,275,261,418,-49,207,7,355,-195,56,256,436,367,92,265,133,429,-248,11,-82
108901,292,298,560,162,145,455,281,267,298,282,471,1099,291,267,284,441,-29,243,6,375,-157,49,279,426,389,122,318,-111,403,-174,40,36
108902,379,304,497,182,145,457,333,343,298,262,469,1187,331,268,267,455,-68,283,14,372,-140,57,288,436,400,118,304,-13,430,-148,92,110
108903,431,293,440,216,152,463,352,426,305,276,481,1167,342,265,290,500,57,274,38,383,-100,149,345,458,424,143,308,98,476,-129,105,111
108904,389,295,517,231,156,476,342,420,306,267,587,1046,307,242,311,502,109,227,10,374,-76,138,279,433,418,152,338,210,472,-139,106,109
108905,355,296,592,255,169,490,359,477,312,297,665,1081,350,248,311,464,97,292,36,382,-60,143,328,483,416,159,343,210,483,-133,107,93
108906,437,302,647,246,149,501,278,431,323,311,608,1137,345,274,307,469,130,322,65,389,-82,55,425,511,438,166,396,100,505,-96,153,74
108907,483,328,651,188,142,501,276,288,304,293,570,1035,322,283,313,459,79,279,57,378,-90,91,376,502,444,182,415,-7,497,-69,184,146
108908,467,337,592,172,146,487,315,211,323,287,572,992,333,292,318,426,42,255,54,403,-90,156,342,516,463,177,402,51,493,-34,222,207
108909,422,348,530,131,136,391,361,230,311,263,584,988,319,269,299,410,-6,252,49,390,-76,174,329,485,461,179,452,97,489,-100,154,40
108910,449,397,498,152,127,443,404,261,308,301,626,998,296,271,328,466,91,235,44,386,-13,122,291,462,441,215,527,70,456,-109,112,-241
108911,465,358,519,185,133,441,443,278,312,300,489,1022,287,259,298,486,193,240,44,396,-1,45,335,453,457,224,550,-57,433,-110,130,-33
108912,453,359,549,171,135,443,452,267,320,284,429,1017,304,254,272,531,109,229,47,394,-16,70,329,442,435,182,476,-184,391,-184,80,169
108913,464,346,548,169,138,458,400,264,324,299,542,1024,330,281,308,514,76,245,58,399,-16,-20,356,464,433,203,450,-179,403,-187,73,124
108914,436,297,530,144,131,477,376,284,311,315,531,1095,360,292,314,443,116,303,68,381,-70,-82,477,487,444,163,295,-111,427,-180,82,168
108915,462,300,520,109,133,495,341,282,319,315,502,1105,331,281,289,384,37,295,59,374,-145,-83,451,474,454,137,189,-150,407,-201,60,158
108916,515,309,569,79,141,463,324,270,308,317,527,1056,330,293,315,359,0,299,66,406,-133,47,394,500,467,152,256,-125,434,-171,72,113
108917,476,217,504,149,144,476,291,327,315,332,530,1022,345,296,322,409,36,287,79,406,-88,130,323,496,466,187,303,28,452,-140,104,121
108918,436,295,395,180,153,501,368,405,328,316,496,963,344,277,291,393,-40,221,55,404,-106,107,212,444,447,164,264,281,434,-164,78,105
108919,429,311,512,199,157,465,359,318,311,302,515,961,306,274,327,291,-131,187,31,407,-44,144,89,426,433,191,269,272,443,-147,90,282
108920,466,360,538,175,151,463,340,270,286,334,569,994,301,283,363,354,-103,185,21,417,6,171,33,427,450,226,310,220,422,-132,123,342
108921,469,395,540,160,145,452,388,280,274,340,636,987,314,284,358,566,-62,186,47,430,-28,179,84,424,466,211,319,329,471,-123,135,286
108922,430,437,563,196,158,456,452,322,312,344,679,1053,353,299,350,686,36,237,71,417,-79,193,182,454,488,208,313,328,484,-128,134,222
108923,477,448,557,192,134,494,475,381,318,331,624,1091,384,289,341,571,-6,244,78,421,-43,228,154,441,468,224,333,205,459,-155,105,227
108924,508,363,596,168,133,466,433,412,309,288,515,1168,376,270,310,449,17,284,74,418,-43,251,241,464,478,223,376,246,500,-127,147,285
108925,539,334,675,190,155,472,453,371,316,300,509,1153,389,278,314,452,107,292,73,420,-34,250,271,478,479,215,395,241,489,-97,142,262
108926,545,377,651,175,152,398,407,322,312,279,516,1073,374,262,287,489,125,279,78,408,-50,207,287,479,457,186,360,352,513,-124,119,197
108927,522,393,613,174,159,418,401,322,331,278,547,1043,355,289,286,505,81,237,57,399,-59,235,247,471,436,174,329,289,509,-133,121,232
108928,509,376,617,175,162,460,425,310,325,294,596,982,345,277,280,510,-27,195,40,369,-88,262,155,448,420,179,353,51,452,-142,119,314
108929,495,348,587,165,148,433,417,338,317,261,574,985,339,258,262,450,12,207,29,347,-122,149,172,436,415,165,316,121,452,-134,123,232
108930,492,352,593,153,138,390,393,365,313,244,513,1045,350,253,260,442,69,231,40,363,-129,123,226,452,418,171,385,91,501,-86,176,245
108931,451,330,540,168,125,389,405,463,325,262,496,1072,376,269,275,501,41,258,54,372,-98,29,297,469,410,172,380,-15,483,-115,141,244
108932,443,335,476,169,124,475,455,419,312,296,530,1116,389,283,315,559,67,308,57,391,-54,-224,394,494,422,186,360,57,483,-162,81,26
108933,448,395,446,176,121,445,474,364,318,307,551,1124,382,276,347,637,63,324,84,379,-21,-137,460,503,440,211,450,83,519,-169,74,-7
108934,415,410,453,167,126,402,428,320,301,291,550,1026,338,269,335,563,42,268,73,376,-47,86,354,462,430,215,417,16,499,-125,123,122
108935,422,396,525,196,131,406,410,363,311,283,542,1009,361,269,323,470,49,257,75,417,-60,232,264,472,432,221,424,127,504,-77,178,286
