,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
73007,107,447,578,53,5,544,100,462,69,274,366,205,270,95,147,68,421,139,118,22,16,290,663,207,290,143,437,141,430,223,80,127
73008,140,445,508,87,0,512,20,548,71,265,339,226,254,87,138,92,324,131,99,23,31,320,546,166,271,158,547,137,369,192,51,45
73009,77,416,394,102,-23,592,60,535,78,280,353,151,226,84,148,58,283,80,72,14,45,299,433,123,262,149,589,147,334,160,20,25
73010,54,349,432,64,-14,627,125,479,74,295,312,108,239,95,146,-23,315,65,79,-15,6,349,440,126,256,144,491,198,308,156,3,92
73011,117,447,503,38,-23,455,186,462,49,252,230,60,211,95,129,-64,241,54,63,-33,-65,397,360,93,229,98,363,126,281,128,-24,102
73012,123,450,595,40,0,414,265,403,68,247,247,64,206,94,107,-86,212,50,65,-34,-79,351,348,94,230,80,323,219,328,161,18,59
73013,126,481,562,52,-8,413,272,406,87,238,195,86,230,114,80,-40,315,53,70,-29,-53,394,377,118,242,86,341,226,340,171,39,97
73014,97,508,563,50,-6,404,273,401,77,243,183,84,205,109,85,4,274,7,67,-27,-76,465,260,81,231,71,333,38,222,91,-92,142
73015,-22,482,533,67,0,429,154,443,67,250,239,39,199,80,74,-29,262,-34,25,-45,-93,459,224,48,212,73,350,58,198,63,-65,54
73016,-11,458,458,68,6,461,135,494,92,270,306,28,190,72,106,-12,262,-24,24,-28,-46,404,269,39,200,83,439,156,235,73,-38,-70
73017,33,438,463,41,-5,501,118,421,49,270,310,9,159,53,96,-64,193,-70,2,-59,-88,236,177,-12,159,49,410,13,163,46,-95,-227
73018,13,441,406,31,2,496,103,335,42,261,282,29,154,50,78,-90,167,-78,-17,-81,-134,236,191,-6,144,6,336,-157,162,30,-111,-98
73019,32,361,475,20,8,460,74,364,56,243,230,86,167,63,51,-97,170,-41,-1,-100,-162,305,282,17,133,-8,274,-160,192,32,-109,-3
73020,-55,326,473,42,13,450,40,413,66,258,193,100,188,55,45,-97,156,-40,6,-112,-152,226,248,13,136,0,284,-58,165,24,-125,-20
73021,-164,278,378,30,-23,509,-1,339,52,267,223,-18,133,33,32,-82,139,-89,-15,-114,-142,105,189,-8,101,-26,296,-8,181,5,-135,-80
73022,-93,261,349,22,-34,561,-19,302,31,255,194,-50,113,44,49,-37,171,-86,-27,-113,-109,124,197,-15,113,-17,312,15,204,31,-112,-107
73023,-24,298,336,14,-26,515,-18,361,39,251,197,-47,119,37,57,-45,170,-84,-35,-132,-134,201,176,0,134,-17,288,11,216,44,-98,-23
73024,-7,222,300,43,-31,462,-7,466,57,254,206,47,195,37,34,-147,241,19,8,-112,-158,310,388,57,145,-19,217,184,310,83,-88,86
73025,-60,115,285,28,-33,484,-103,438,62,238,166,63,189,40,10,-220,227,35,-6,-130,-218,290,488,80,147,-20,143,-13,322,84,-63,24
73026,-52,162,356,-25,-12,419,-120,378,45,236,132,-12,168,51,-7,-207,96,-35,-11,-116,-233,188,402,24,157,-19,152,-366,225,62,-83,-20
73027,-53,339,402,33,11,330,-21,417,53,227,156,26,172,58,-31,-204,37,-55,-3,-116,-233,207,282,2,145,-36,154,-260,184,41,-95,-30
73028,-132,369,384,20,5,346,37,360,34,204,154,15,137,28,-40,-210,7,-92,-50,-146,-245,150,158,-41,91,-78,154,-76,144,12,-119,-150
73029,-179,386,253,-10,-9,380,19,378,56,223,125,-27,136,41,-22,-209,-26,-121,-43,-157,-220,128,131,-57,87,-46,184,57,158,32,-118,-103
73030,-144,352,184,39,-33,405,-18,384,48,236,174,-55,105,17,-12,-175,-9,-153,-69,-164,-246,88,56,-94,56,-68,147,11,106,4,-152,-45
73031,-102,296,263,-22,-47,447,37,332,9,240,245,-64,88,24,0,-93,-9,-145,-78,-143,-202,102,96,-93,68,-56,206,60,131,7,-129,-75
73032,-31,350,195,-81,-4,436,130,337,16,253,206,-74,84,48,16,-143,107,-101,-54,-131,-175,161,118,-69,88,-40,265,98,174,42,-113,-136
73033,-82,374,46,-62,-11,412,104,371,22,255,164,-173,71,42,35,-112,72,-178,-60,-129,-162,140,31,-79,94,-29,307,2,139,32,-122,-99
73034,-58,373,239,-21,-1,453,100,342,21,245,128,-156,67,42,27,-111,53,-185,-56,-128,-186,141,50,-76,97,-35,277,-13,149,36,-110,-53
73035,-9,351,440,-5,11,437,70,261,20,273,113,-106,87,41,5,-134,93,-142,-54,-117,-182,200,134,-70,102,-25,222,22,172,41,-94,87
73036,-5,339,435,-59,-5,388,54,162,8,265,114,-136,51,30,2,-128,83,-165,-71,-132,-166,188,167,-66,79,-26,216,47,128,-7,-136,88
73037,3,409,425,-49,-2,421,65,193,11,258,161,-155,45,35,-2,-175,70,-193,-106,-158,-186,23,102,-104,44,-87,146,-79,59,-84,-224,-24
73038,-18,440,423,-54,-14,438,38,256,25,270,160,-138,46,48,10,-138,71,-196,-101,-162,-180,120,68,-129,50,-71,148,-127,81,-83,-217,-17
73039,-50,425,441,-74,-15,478,-10,199,6,278,146,-109,22,48,0,-190,102,-185,-97,-155,-199,197,119,-107,51,-82,136,-108,87,-72,-224,-96
