,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
191128,141,469,211,1,295,127,327,343,-7,-120,109,171,199,-1,-265,178,145,-330,528,40,-116,177,257,64,239,56,230,-23,175,-8,-581,-114
191129,134,478,251,-26,267,140,325,325,-18,-115,114,97,183,-14,-260,236,130,-360,502,35,-130,123,158,48,211,51,215,32,203,15,-577,-146
191130,143,494,236,-27,279,171,356,306,-39,-99,147,71,181,0,-232,368,-12,-348,502,21,-117,140,88,46,214,72,198,-1,175,29,-521,-126
191131,161,493,231,-29,273,169,349,340,-36,-81,173,101,176,7,-225,350,47,-315,511,48,-99,151,134,64,249,97,221,-124,128,64,-441,-67
191132,121,453,149,-39,266,142,326,400,-38,-92,138,152,183,0,-233,47,108,-313,497,53,-132,66,162,59,241,91,166,-115,150,74,-438,-143
191133,139,466,165,0,294,142,312,342,-24,-85,106,161,204,7,-250,6,125,-273,519,21,-161,5,252,76,230,70,136,-89,148,2,-538,-198
191134,170,486,240,-2,311,136,318,341,-21,-96,104,24,207,4,-260,148,74,-296,485,11,-182,67,210,34,211,28,140,-84,99,-128,-749,-152
191135,163,483,240,-32,290,151,299,322,-12,-83,167,27,194,0,-235,252,-25,-326,500,44,-110,131,267,59,226,78,260,-87,111,-45,-628,-42
191136,107,454,244,-8,296,157,211,334,-34,-98,165,100,201,0,-224,126,-62,-337,508,30,-116,75,285,64,248,71,204,-86,81,-63,-622,-183
191137,71,396,150,-14,279,152,212,354,-29,-105,126,109,213,-8,-261,188,99,-342,491,14,-164,27,196,48,243,47,132,-39,143,-34,-615,-162
191138,17,342,13,-43,259,142,157,355,-33,-97,134,153,184,-7,-265,350,10,-330,488,28,-151,13,106,33,254,67,209,-66,129,-15,-561,-100
191139,20,355,-30,-10,268,155,209,321,-25,-91,174,263,189,2,-253,351,-72,-312,500,26,-144,20,123,37,234,51,192,-96,89,-87,-624,-271
191140,42,429,-48,-8,286,191,251,285,-14,-86,150,309,204,-10,-260,299,94,-315,504,28,-133,35,183,56,235,60,132,-11,151,-34,-615,-200
191141,18,430,3,-63,270,167,285,274,-24,-92,115,206,164,-20,-255,275,119,-352,486,31,-126,-28,112,60,244,73,84,-5,149,-23,-560,-189
191142,22,373,114,-90,249,129,265,239,-54,-90,106,162,135,-3,-262,212,-43,-390,465,21,-151,37,59,46,250,46,121,-40,147,-24,-556,-177
191143,10,372,103,-114,254,110,229,184,-58,-108,43,88,121,5,-275,285,-123,-392,470,9,-153,9,62,53,250,61,196,-34,175,-2,-525,-172
191144,54,416,161,-95,268,83,213,191,-43,-111,9,40,161,19,-284,238,-47,-373,461,21,-149,20,111,80,269,81,211,-50,200,24,-504,-133
191145,48,376,172,-85,246,67,173,189,-40,-112,15,9,157,2,-282,43,13,-362,452,14,-197,46,202,68,255,51,159,-73,195,45,-480,-85
191146,47,356,147,-37,247,108,193,257,-26,-89,65,23,156,8,-246,-1,-101,-363,460,32,-120,7,218,72,258,96,250,-92,190,86,-409,55
191147,85,385,94,-43,266,103,225,278,-32,-81,68,75,153,15,-236,27,-108,-392,458,47,-69,43,98,49,267,133,304,-55,216,146,-336,171
191148,114,409,55,-75,256,87,268,243,-54,-98,60,34,116,0,-244,99,-33,-444,425,32,-120,76,99,3,224,80,161,-85,137,26,-463,-43
191149,134,432,69,-88,283,97,277,277,-43,-112,46,36,146,0,-273,169,-73,-396,436,6,-187,39,199,37,198,43,67,14,125,-37,-580,-346
191150,66,345,68,-71,273,79,230,292,-31,-136,7,25,152,-2,-285,309,-85,-426,422,-4,-210,59,62,18,210,71,145,6,168,46,-467,-190
191151,41,295,83,-61,245,72,215,291,-38,-128,27,8,115,-9,-329,333,-63,-460,410,-30,-189,7,-24,-21,177,9,133,-69,154,-55,-580,-184
191152,54,327,110,-57,250,86,239,289,-32,-132,62,-41,119,-9,-292,387,2,-444,411,-23,-157,51,37,-29,159,16,182,-82,192,-51,-658,-109
191153,93,413,138,-12,284,123,280,300,-13,-134,102,-29,143,14,-250,499,-244,-423,440,10,-135,140,83,-32,166,54,240,-143,144,-48,-590,-125
191154,-1,415,164,-21,283,108,271,302,-6,-137,77,-52,166,15,-271,516,-55,-420,447,0,-119,184,2,-49,170,57,248,-163,27,-71,-546,-113
191155,-14,373,150,-56,274,106,225,241,-27,-127,77,-76,138,9,-260,480,126,-451,422,18,-123,113,-65,-64,188,67,264,-159,15,-11,-491,-72
191156,69,366,77,-49,266,112,297,271,-39,-127,64,-8,94,-5,-270,453,-63,-467,411,8,-146,77,-33,-71,167,55,235,-165,43,-47,-508,-103
191157,145,368,95,-31,252,107,306,288,-18,-133,78,-51,116,-9,-297,365,-160,-460,434,-12,-190,26,25,-70,149,8,129,-159,14,-123,-599,-290
191158,125,382,51,-45,253,123,247,309,-32,-131,95,-56,122,0,-303,122,-86,-449,444,-26,-195,52,113,-43,151,-15,134,-94,25,-192,-693,-191
191159,73,374,-1,-48,253,123,175,333,-43,-115,112,208,130,10,-285,-80,-10,-367,458,-33,-172,121,258,5,181,-5,188,-108,63,-124,-633,-52
