,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
9367,43,109,626,352,-207,379,82,524,245,46,213,670,282,10,325,573,210,158,4,12,156,436,458,88,231,521,370,209,385,116,26,339
9368,51,138,617,374,-202,453,109,533,228,32,197,711,278,-23,245,893,138,168,-18,-39,-12,494,464,69,203,466,367,158,346,85,-11,259
9369,0,146,552,308,-204,469,31,497,219,44,205,652,275,-17,276,695,174,153,-12,-20,56,470,479,72,184,488,408,139,334,96,-3,307
9370,1,137,603,312,-207,476,61,611,233,28,230,685,275,-7,275,511,131,139,-23,-25,66,456,451,56,179,479,385,56,289,73,-65,177
9371,62,109,646,394,-195,483,142,682,263,37,293,730,293,0,303,458,126,157,-19,-13,123,449,479,60,178,470,415,58,289,58,-55,220
9372,20,54,618,321,-212,409,136,581,242,49,269,729,292,-25,295,325,135,154,-36,-29,102,365,439,62,166,463,393,115,314,79,-28,327
9373,25,73,712,313,-203,405,119,531,250,27,269,498,309,-30,264,375,187,189,-25,-58,-73,404,435,54,184,431,331,173,319,98,-54,257
9374,27,107,672,343,-183,433,182,474,255,62,373,275,348,-5,322,502,174,280,25,-17,18,324,486,101,219,470,390,228,361,111,-12,214
9375,42,157,669,351,-196,421,123,487,234,52,333,606,297,-6,331,504,110,109,-12,-13,69,370,439,72,193,496,412,213,359,127,7,345
9376,69,159,715,327,-194,397,79,463,216,45,261,544,276,-1,305,468,151,86,3,-1,39,421,519,75,218,484,409,294,443,198,55,420
9377,49,174,640,263,-199,394,127,361,222,51,322,410,299,27,334,520,139,170,21,26,68,368,526,108,259,511,443,292,475,230,83,358
9378,65,178,651,272,-206,408,67,420,237,45,335,557,292,9,297,504,37,84,-12,-5,38,392,302,34,229,490,462,-2,355,148,30,342
9379,43,161,598,226,-193,469,-132,392,232,49,341,588,254,15,314,340,69,93,-27,8,91,429,371,34,224,496,517,56,336,133,27,344
9380,53,119,584,211,-208,415,282,353,236,48,330,593,254,26,334,82,198,127,-19,24,143,389,466,48,233,541,681,113,335,125,22,228
9381,-8,-73,555,231,-231,213,359,591,230,0,267,545,280,-11,280,239,188,120,-35,-14,32,219,426,32,204,469,270,50,250,28,-46,256
9382,-25,-101,689,371,-211,248,128,757,249,6,304,414,306,-4,300,408,-2,106,-25,-13,-1,323,319,19,197,440,229,80,259,28,-64,303
9383,-36,30,639,297,-213,420,169,666,248,36,364,185,297,11,317,356,39,114,-12,0,33,356,326,56,200,481,377,114,283,77,-11,323
9384,-47,120,442,203,-231,475,184,568,237,51,452,308,253,-14,321,306,73,75,-42,-37,24,322,352,24,177,436,304,54,246,31,-108,132
9385,-37,159,508,259,-211,556,88,582,201,53,454,635,245,-21,328,291,89,158,-42,-17,59,490,389,30,180,455,370,57,277,50,-76,175
9386,-57,200,570,338,-199,591,109,547,208,47,389,651,267,-15,284,362,82,266,-31,-48,0,331,422,64,182,444,356,82,337,95,-28,169
