,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
123183,284,174,164,121,236,454,63,610,233,100,315,11,387,58,267,-209,-89,236,393,362,216,251,37,609,205,695,306,-92,242,225,89,60
123184,270,179,192,140,262,444,69,593,213,108,298,-16,382,45,250,-8,-88,205,358,340,253,268,-64,549,156,694,286,-471,75,102,34,-7
123185,261,187,201,149,278,441,46,625,238,120,288,-7,407,58,248,-357,-64,270,390,357,236,225,49,603,196,712,273,-60,257,207,132,7
123186,265,155,183,145,253,432,1,602,225,88,260,-13,384,56,228,-454,-122,290,388,328,182,47,101,623,196,695,227,193,331,253,135,16
123187,245,134,209,132,238,434,-6,601,210,81,249,-24,379,67,218,-71,-205,282,388,324,173,105,110,627,202,690,242,268,382,287,132,13
123188,234,132,210,114,248,433,-4,608,215,99,235,-18,370,66,230,143,-212,242,367,340,199,163,44,611,189,706,307,75,335,261,157,49
123189,240,119,186,102,233,415,-14,604,207,91,211,-41,363,67,208,80,-155,217,345,326,177,121,8,576,175,710,283,1,327,257,145,5
123190,236,83,212,92,234,379,-19,576,206,83,216,-69,356,48,204,38,-95,186,342,313,114,180,-16,553,171,705,202,0,285,209,154,-14
123191,238,85,191,90,237,391,-34,580,195,112,206,-68,342,51,220,24,-89,178,352,340,133,253,-3,573,204,729,177,3,285,240,211,21
123192,260,103,193,98,251,412,-33,585,199,120,229,-73,347,61,214,-29,-102,183,359,342,154,274,-15,574,203,744,194,-37,267,260,199,26
123193,224,70,166,71,245,414,-36,557,219,128,230,-65,344,63,206,-92,-131,185,346,343,132,240,-14,575,200,726,194,7,312,258,202,2
123194,195,19,151,40,218,367,-69,542,190,82,197,-98,321,31,186,-171,-159,200,328,319,114,191,5,595,203,734,198,45,381,306,224,-11
123195,206,49,155,69,235,394,-35,553,207,110,227,-73,354,61,205,-220,-66,235,361,353,137,208,72,641,247,803,260,86,414,362,286,18
123196,229,69,180,76,234,397,-13,577,204,98,242,-57,369,60,221,-158,-132,225,357,377,170,199,54,631,253,819,284,-5,364,357,304,49
123197,260,85,201,86,245,407,1,591,208,99,276,-44,368,52,246,-57,-137,236,386,380,209,256,57,634,255,845,318,-85,357,369,337,110
123198,274,103,208,120,260,433,36,616,231,112,298,-24,380,74,267,-45,-67,274,404,407,235,242,110,677,300,871,322,62,460,422,365,134
123199,257,95,218,94,242,418,17,607,211,98,303,-26,357,35,262,-131,-103,258,395,389,276,200,108,676,260,862,323,146,483,452,345,75
123200,218,72,142,53,215,394,11,566,192,85,295,-86,326,3,236,-193,-192,209,348,357,262,130,105,643,230,828,331,108,437,394,311,31
123201,211,75,110,60,238,426,8,564,192,88,293,-94,322,17,254,-142,-177,213,350,363,275,156,110,633,234,808,382,101,407,342,285,-7
123202,240,113,137,55,257,443,16,543,192,115,320,-87,306,16,254,-69,-201,194,335,341,273,181,35,613,177,772,401,33,354,282,240,15
123203,266,119,128,63,260,452,16,537,211,113,308,-69,330,17,252,-21,-188,186,302,316,288,208,38,589,146,743,360,23,348,268,201,66
123204,266,148,147,69,265,474,29,545,211,116,306,-81,331,-2,230,4,-176,201,300,303,264,221,40,584,142,716,319,30,347,232,158,36
123205,290,138,152,98,301,480,9,561,237,121,302,-89,350,10,223,-8,-167,217,325,310,230,189,35,590,165,741,293,58,347,234,156,37
