,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
34884,-23,30,129,54,-10,456,315,499,255,26,471,12,656,302,279,358,522,273,188,192,293,454,408,511,316,424,693,397,623,447,238,878
34885,10,28,233,69,-10,415,258,431,238,13,439,-40,640,287,246,325,508,237,165,157,279,445,368,467,291,386,646,383,582,419,201,808
34886,9,41,352,20,-23,415,272,351,215,-10,459,-190,597,289,259,342,549,207,157,157,289,408,361,447,266,377,650,357,582,399,189,719
34887,0,26,346,4,-54,404,249,387,219,-4,453,-194,617,302,264,371,540,203,159,154,290,419,363,425,257,388,697,302,563,382,210,729
34888,-27,67,280,53,-60,408,203,457,233,8,455,-175,624,287,249,335,548,206,166,153,249,352,395,444,263,376,677,296,546,367,186,678
34889,-21,99,270,55,-54,347,231,435,214,-26,389,-138,626,299,230,308,561,236,183,144,235,347,437,460,265,383,660,362,586,407,232,738
34890,1,97,260,38,-44,309,237,423,228,-27,357,-119,646,305,218,305,565,242,174,154,234,357,436,486,268,381,645,338,599,416,234,706
34891,1,106,226,17,-39,328,293,450,235,-33,378,-118,639,300,217,326,526,239,172,122,228,316,414,469,248,348,625,259,564,412,196,547
34892,-38,111,241,58,-31,361,272,501,243,-28,437,-103,640,267,211,378,487,242,165,134,258,207,457,486,262,376,676,312,578,417,219,589
34893,-63,26,294,87,-32,419,216,480,247,-11,510,-45,634,279,237,384,535,219,154,149,283,99,434,470,276,381,667,265,586,424,249,603
34894,-74,-83,298,92,-33,508,171,476,244,10,534,-6,639,291,274,266,539,246,153,163,317,64,445,501,281,395,637,356,608,422,268,577
34895,-121,-88,201,28,-43,582,174,405,196,3,520,-94,595,279,253,280,423,216,139,160,346,151,446,481,274,397,692,255,584,413,212,567
34896,-84,-52,192,21,-27,549,267,327,214,9,534,-163,595,288,259,470,480,206,142,153,313,234,437,471,274,389,665,30,554,418,214,652
34897,-37,36,216,63,-7,478,298,389,240,14,451,-122,643,287,190,483,552,263,187,138,214,314,501,513,282,384,622,64,624,462,264,720
34898,-34,52,263,66,-20,423,278,410,225,-20,325,-54,664,274,161,411,583,287,173,117,215,389,559,521,294,385,638,120,626,497,315,745
34899,0,106,299,73,-18,416,265,401,210,-34,375,-25,655,271,159,386,585,312,163,111,225,320,619,537,280,360,610,117,648,497,288,746
34900,34,178,302,72,2,400,281,430,224,-12,370,-83,644,263,173,357,602,335,160,92,208,264,658,534,274,338,596,103,644,498,323,711
34901,62,158,345,73,11,423,293,422,233,9,385,-170,638,250,188,335,536,278,143,95,198,199,553,509,259,347,548,121,611,498,291,661
