,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
121129,766,141,-194,361,162,709,160,-205,120,-4,341,381,696,116,313,-190,253,299,296,250,258,632,632,383,314,416,436,298,-170,113,760,441
121130,743,142,-149,394,152,684,183,-187,133,-15,340,408,687,101,288,-104,230,261,267,251,256,642,618,365,315,396,387,293,-202,61,640,245
121131,702,212,-176,380,172,683,238,-209,120,-9,344,493,653,81,273,-140,102,211,263,260,273,600,653,334,310,405,411,254,-255,40,627,203
121132,736,261,-108,305,191,685,253,-274,107,-3,332,520,624,95,282,-96,128,214,283,250,305,692,646,335,313,413,472,262,-242,62,685,346
121133,717,223,-178,288,174,649,254,-279,100,-18,363,463,657,96,290,-71,99,177,244,247,300,733,632,319,303,408,471,190,-254,45,677,393
121134,719,291,-181,293,196,643,290,-240,130,0,345,471,687,118,298,-25,74,200,262,261,291,623,630,332,306,392,386,192,-260,0,606,203
121135,688,281,-218,284,190,579,253,-206,127,-7,311,469,706,109,283,16,210,221,277,276,280,511,705,360,320,401,382,405,-208,37,588,136
121136,684,241,-288,263,184,547,197,-223,131,-18,344,354,683,114,296,59,195,204,286,300,335,491,642,384,348,451,540,284,-138,134,741,315
121137,635,184,-309,255,184,547,173,-254,145,-10,342,235,655,144,290,29,136,196,298,319,376,476,598,385,372,473,614,268,-136,161,759,383
121138,608,111,-403,262,152,527,93,-258,136,-21,300,239,636,145,276,-5,153,177,288,325,354,449,584,375,378,453,539,337,-104,170,733,340
121139,531,38,-451,291,149,526,23,-257,133,-49,264,293,633,123,274,-66,122,188,251,301,276,402,523,358,347,385,387,334,-170,95,637,103
121140,603,95,-442,324,176,478,22,-256,102,-37,217,373,602,110,272,-101,-1,159,251,300,275,437,465,330,328,422,443,257,-248,124,713,245
121141,790,248,-342,297,198,525,130,-250,115,-10,254,457,616,119,275,-83,0,168,261,310,289,519,483,333,340,467,568,224,-182,198,796,463
121142,840,326,-309,277,191,605,237,-283,108,-21,296,426,584,103,258,-107,3,120,216,269,267,432,431,288,296,409,515,194,-270,84,704,270
121143,903,361,-274,315,250,643,275,-278,117,-11,288,418,603,95,287,-113,52,120,197,260,247,477,480,267,271,375,461,218,-343,-18,630,182
121144,923,369,-294,321,256,648,258,-306,122,6,328,392,620,97,297,-137,4,126,191,250,253,534,476,280,277,393,465,167,-341,-25,650,192
121145,934,442,-306,329,227,651,251,-296,102,-6,330,392,606,82,285,-105,-71,130,174,211,224,348,451,248,251,357,384,40,-392,-122,473,-76
121146,950,562,-311,383,235,654,289,-301,87,-9,320,400,583,57,276,-59,-85,133,139,180,272,365,421,225,203,362,479,4,-492,-244,376,-85
121147,1021,599,-279,399,273,665,293,-303,96,-13,321,338,610,57,266,-100,-223,116,151,203,274,438,427,248,226,374,528,45,-398,-66,602,178
121148,1119,686,-180,413,292,711,320,-291,111,0,376,319,599,57,299,-151,-251,109,191,197,220,475,424,262,223,378,512,139,-346,13,692,305
121149,1124,746,-167,333,281,672,345,-325,95,-6,382,308,563,51,280,-187,-101,75,187,183,211,540,422,244,224,378,528,162,-354,-18,665,324
121150,1121,729,-166,325,280,660,349,-336,88,-22,332,345,557,48,249,-238,-98,89,156,156,145,496,446,226,174,295,384,181,-399,-125,512,90
121151,1152,690,-164,379,311,703,373,-332,111,3,358,268,582,82,270,-217,-143,73,182,186,167,492,365,206,200,309,312,88,-396,-134,530,110
121152,1197,722,-191,351,302,745,435,-392,97,14,393,253,548,55,265,-177,-119,39,155,209,182,404,380,170,181,336,324,-51,-439,-153,520,127
121153,1322,798,-121,404,329,736,445,-405,84,13,408,466,524,34,260,-140,-126,41,123,179,150,310,404,152,142,298,283,-176,-558,-261,347,-131
121154,1339,813,-105,405,331,763,443,-341,91,18,395,455,557,23,256,-217,-146,35,124,178,155,358,396,139,131,272,305,-284,-618,-342,331,-78
121155,1335,836,-66,419,341,830,441,-282,83,37,409,353,589,37,261,-189,-139,110,189,179,199,310,484,170,177,346,388,-92,-499,-226,455,106
121156,1292,849,-52,421,323,793,431,-298,80,-1,352,333,557,18,255,-127,-164,168,148,145,208,243,457,194,140,308,428,-14,-497,-215,441,-15
121157,1278,842,-59,459,327,845,421,-259,101,7,307,352,608,24,278,-128,-200,245,175,141,197,302,438,219,155,287,360,0,-498,-197,464,0
121158,1230,867,-133,429,315,803,377,-313,85,0,259,280,557,21,256,-101,-244,93,136,134,180,286,426,184,151,321,272,-81,-517,-208,465,113
121159,1227,871,-208,389,302,719,356,-333,88,-19,246,201,551,13,248,-92,-191,-25,128,143,170,269,466,187,154,309,261,-16,-471,-163,543,159
121160,1231,844,-158,438,302,775,368,-283,117,6,297,150,591,46,260,-112,-134,76,161,177,190,232,475,221,192,326,305,235,-383,-100,567,101
121161,1222,797,-158,405,285,793,363,-320,109,7,232,117,594,43,244,-153,-172,94,179,161,179,314,449,219,200,321,316,289,-349,-116,470,42
121162,1215,701,-177,423,300,775,333,-313,87,-5,197,108,572,30,257,-158,-192,69,184,190,189,361,426,256,217,360,370,197,-306,-34,619,282
121163,1148,699,-149,485,307,729,366,-323,94,4,233,202,548,52,296,-112,-260,49,199,241,270,413,388,250,246,414,516,43,-293,23,698,384
121164,1115,724,-136,495,332,744,386,-279,115,14,262,290,588,55,299,-97,-238,65,179,208,230,268,456,209,210,376,368,97,-373,-159,371,-260
121165,1065,678,-111,496,310,746,351,-267,102,-20,271,320,584,46,230,-202,-121,71,160,162,170,301,469,213,209,339,303,136,-406,-193,327,-281
121166,1075,641,-116,414,287,736,330,-273,87,-42,265,321,530,9,195,-253,-103,55,147,139,147,358,400,167,185,302,315,31,-450,-203,438,-6
121167,1192,651,-116,433,320,804,330,-233,112,-16,286,369,560,41,201,-263,-288,44,173,158,150,376,377,180,191,294,252,-94,-487,-202,428,50
