,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
113769,-389,-407,63,-1228,-103,134,-224,222,-30,-232,91,51,185,39,-783,-21,241,-208,524,14,-320,9,228,71,152,-248,122,-285,14,-154,-555,-23
113770,-388,-391,22,-1256,-126,144,-239,218,-36,-219,108,53,194,43,-752,36,266,-189,539,12,-329,34,282,70,159,-218,156,-271,62,-133,-551,78
113771,-386,-343,27,-1245,-135,159,-228,222,-48,-225,122,46,183,40,-745,83,221,-216,525,-9,-330,-19,179,62,162,-251,118,-222,83,-132,-566,-65
113772,-290,-309,63,-1221,-105,194,-166,226,-50,-229,137,9,168,32,-746,63,177,-255,507,-13,-327,-36,104,39,151,-265,75,-218,74,-138,-584,-102
113773,-155,-176,151,-1177,-73,221,-72,261,-43,-192,177,42,183,37,-742,67,275,-279,485,-24,-344,22,102,25,134,-265,76,-256,48,-180,-633,-87
113774,-109,-113,215,-1169,-61,241,-69,270,-36,-197,194,56,185,34,-743,17,263,-242,478,-25,-353,22,131,26,115,-295,51,-273,17,-192,-634,-91
113775,-145,-130,172,-1166,-81,224,-99,235,-39,-201,183,11,168,35,-721,-89,238,-251,518,5,-322,38,143,34,148,-275,73,-259,51,-116,-523,17
113776,-166,-214,146,-1187,-89,204,-151,204,-49,-208,160,22,177,41,-743,-168,267,-269,516,4,-350,28,148,50,144,-255,39,-233,51,-105,-531,-45
113777,-139,-165,135,-1188,-65,231,-97,191,-49,-215,173,9,160,34,-733,-160,258,-273,480,-17,-393,-60,143,23,133,-306,-66,-262,8,-201,-661,-268
113778,-51,-18,178,-1164,-47,252,1,212,-69,-227,208,18,140,17,-742,-81,232,-278,455,-44,-416,-157,126,-9,104,-371,-104,-326,-37,-287,-771,-251
113779,-8,-31,171,-1178,-64,246,-10,203,-71,-234,198,-7,136,20,-764,-69,172,-305,468,-41,-409,-100,100,-3,88,-357,-61,-313,-20,-269,-750,-183
113780,-55,-46,146,-1205,-73,212,-42,193,-49,-224,193,-28,134,48,-750,-231,122,-280,485,1,-375,-48,139,30,128,-303,-25,-282,28,-197,-679,-134
113781,-64,-55,134,-1216,-74,227,-39,180,-54,-223,196,-24,147,44,-731,-282,227,-256,499,14,-352,-33,183,57,161,-275,21,-292,58,-145,-617,-64
113782,-32,-4,128,-1232,-96,249,-19,144,-82,-243,205,-46,121,20,-707,-141,177,-273,483,15,-350,-65,147,52,157,-264,36,-366,76,-118,-567,-64
113783,40,68,144,-1194,-79,294,33,143,-71,-215,269,-61,123,50,-652,-108,137,-281,469,48,-332,-66,157,48,161,-241,28,-335,93,-115,-558,-150
113784,79,96,176,-1177,-60,313,44,159,-62,-182,287,-70,124,69,-629,-68,103,-318,473,58,-307,-51,74,26,171,-259,23,-302,21,-201,-647,-219
113785,59,116,154,-1177,-70,303,18,154,-75,-201,237,-75,114,48,-683,-5,121,-341,466,31,-326,-29,34,-19,127,-284,30,-343,-80,-275,-723,-186
113786,69,147,154,-1158,-71,316,10,148,-80,-211,232,-95,116,46,-698,50,125,-337,469,21,-324,-30,36,-20,122,-278,71,-339,-39,-248,-696,-168
113787,40,177,130,-1172,-44,321,40,151,-72,-215,241,-109,97,54,-674,44,115,-346,465,10,-341,-28,30,-29,118,-288,44,-334,-40,-272,-723,-259
113788,67,164,157,-1159,-38,309,73,177,-76,-237,263,-82,105,46,-664,6,109,-315,481,26,-346,-13,56,-21,135,-271,0,-318,-18,-224,-703,-225
113789,104,119,220,-1149,-45,325,60,202,-49,-225,300,-37,131,63,-676,-12,143,-286,518,34,-337,-27,83,14,156,-258,19,-320,26,-171,-626,-136
113790,147,155,249,-1151,-44,325,51,225,-61,-199,259,-29,135,50,-701,57,182,-274,498,20,-312,-4,107,32,156,-256,75,-326,13,-156,-614,-123
113791,135,166,261,-1145,-31,322,66,235,-44,-188,243,-12,156,43,-659,117,185,-265,502,26,-302,7,177,35,152,-249,84,-335,20,-146,-601,-88
113792,56,98,188,-1169,-63,287,19,192,-75,-225,211,-32,145,37,-652,80,176,-274,492,35,-300,27,223,30,117,-262,89,-382,-8,-185,-605,-67
113793,45,102,165,-1196,-68,274,3,172,-68,-222,200,-78,155,48,-707,49,157,-298,462,28,-308,73,143,19,118,-279,82,-389,-46,-247,-638,-111
113794,41,75,149,-1209,-73,281,-18,161,-72,-216,197,-74,134,36,-733,11,135,-301,466,26,-307,31,50,12,99,-283,24,-346,-32,-256,-669,-183
113795,10,63,117,-1206,-90,266,-44,147,-76,-229,173,-81,118,31,-741,-6,112,-308,482,22,-328,-21,67,5,100,-297,33,-322,-10,-224,-652,-175
113796,10,71,99,-1204,-88,246,-28,135,-80,-233,178,-84,117,51,-735,13,142,-313,487,19,-337,-17,97,16,133,-290,41,-311,4,-206,-638,-153
113797,46,84,156,-1184,-68,279,-50,148,-76,-228,217,-64,150,57,-732,50,170,-285,500,39,-324,14,126,31,155,-271,71,-284,19,-182,-621,-111
113798,40,51,118,-1186,-79,251,-79,157,-56,-214,196,-51,136,57,-732,62,142,-288,497,33,-343,13,112,10,134,-274,80,-321,-17,-211,-637,-105
113799,10,11,98,-1184,-77,222,-69,159,-74,-199,179,-63,116,43,-737,-20,109,-313,500,20,-351,-7,76,-33,142,-261,78,-352,-24,-212,-617,-73
113800,7,-2,112,-1196,-77,211,-84,162,-91,-221,163,-62,125,34,-746,-170,106,-331,474,15,-355,-69,82,-15,132,-265,82,-318,10,-165,-580,-15
113801,-1,26,93,-1212,-74,225,-40,167,-77,-227,148,-98,126,17,-767,-173,140,-319,442,12,-372,-84,95,9,141,-257,77,-348,43,-131,-551,-19
113802,-59,29,43,-1229,-106,226,-26,162,-80,-230,163,-133,128,26,-732,-79,123,-305,459,22,-333,-94,113,30,174,-211,107,-337,90,-50,-425,26
113803,-63,2,36,-1230,-111,224,-67,131,-78,-249,191,-122,102,36,-718,-37,102,-315,488,25,-321,-100,108,34,172,-226,104,-330,85,-39,-429,-78
113804,-31,-38,83,-1213,-103,198,-192,112,-70,-229,176,-116,84,32,-722,-9,92,-333,470,29,-340,-75,99,0,167,-248,44,-332,50,-115,-528,-231
113805,-17,-58,106,-1228,-114,196,-150,108,-78,-227,184,-129,87,48,-704,-28,85,-326,491,29,-342,-45,118,-1,163,-237,58,-335,46,-116,-495,-244
113806,-13,-39,107,-1222,-104,209,-128,142,-71,-237,170,-66,118,59,-707,-85,137,-277,475,36,-353,-22,202,18,156,-261,73,-350,-1,-209,-657,-240
113807,-34,-35,74,-1217,-86,210,-108,127,-87,-238,163,-70,121,39,-699,-157,58,-299,457,-1,-386,-49,140,7,124,-320,1,-341,-59,-364,-914,-305
113808,-47,-41,40,-1201,-100,224,-105,112,-96,-230,134,-125,102,29,-693,-306,-41,-331,458,0,-388,-85,50,-20,133,-299,-8,-334,-7,-288,-804,-271
113809,-39,-49,-2,-1219,-93,210,-140,138,-87,-231,138,-134,83,18,-696,-354,43,-355,427,-7,-362,-73,54,-32,99,-295,-9,-333,2,-265,-752,-246
113810,-48,-44,-12,-1235,-85,237,-103,124,-63,-213,171,-77,68,30,-697,-259,118,-337,429,7,-350,-11,74,-1,94,-291,-27,-367,31,-220,-722,-209
113811,-44,-6,-38,-1231,-69,254,-67,70,-83,-203,188,-87,65,12,-692,-52,92,-362,451,2,-353,-7,21,1,87,-305,3,-409,-31,-245,-685,-177
113812,-61,-47,-1,-1235,-82,209,-117,72,-113,-234,154,-121,56,7,-744,-6,55,-374,427,-39,-387,-117,52,-26,61,-332,-13,-402,-131,-296,-703,-250
113813,-93,-60,47,-1248,-102,205,-150,103,-113,-247,123,-132,77,10,-751,6,97,-330,433,-40,-379,-171,133,-6,79,-315,-44,-383,-77,-297,-758,-260
113814,-84,-55,44,-1232,-98,218,-148,96,-107,-253,128,-129,88,11,-741,-42,116,-311,433,-37,-345,-103,183,4,86,-329,-29,-415,-69,-293,-755,-238
113815,-63,-33,46,-1220,-74,218,-171,102,-100,-237,123,-145,100,18,-767,-122,100,-301,459,-45,-387,-121,117,7,95,-339,-50,-386,-57,-268,-754,-208
113816,-81,-16,8,-1215,-85,210,-230,73,-94,-246,123,-162,77,9,-789,-107,96,-310,460,-60,-420,-153,68,10,81,-327,-88,-346,-14,-266,-743,-209
113817,-90,-25,-27,-1203,-84,226,-235,77,-98,-253,116,-148,85,-12,-805,-57,99,-312,447,-62,-433,-160,106,8,88,-328,-62,-310,-26,-277,-747,-236
113818,-60,-16,-46,-1214,-68,230,-217,94,-94,-252,121,-139,83,0,-812,7,86,-316,441,-41,-396,-142,99,11,75,-324,0,-346,-61,-285,-729,-152
113819,-56,48,-25,-1208,-46,248,-132,94,-93,-246,116,-148,65,0,-796,28,40,-358,419,-62,-380,-126,34,-37,69,-316,56,-472,-137,-304,-701,-17
113820,-63,43,-45,-1216,-75,245,-71,59,-117,-243,111,-193,27,-9,-788,0,-1,-401,405,-79,-414,-142,-21,-72,41,-335,-7,-542,-175,-327,-731,-44
113821,-55,2,-26,-1251,-75,232,-111,46,-124,-240,103,-214,29,-17,-794,-68,-14,-413,379,-92,-466,-217,-11,-87,21,-370,-147,-501,-164,-346,-804,-360
113822,-54,-28,-7,-1234,-77,254,-131,71,-117,-241,143,-206,40,-7,-800,-101,3,-398,402,-71,-475,-244,11,-71,56,-359,-156,-437,-41,-267,-745,-415
113823,-63,-34,0,-1213,-73,266,-145,69,-113,-248,192,-183,48,-23,-799,-145,14,-377,424,-78,-475,-285,23,-64,50,-366,-153,-428,-60,-297,-795,-362
113824,-29,-10,46,-1198,-49,248,-181,105,-90,-246,147,-104,60,-14,-796,-112,50,-354,443,-81,-458,-245,-1,-57,81,-334,-136,-450,-150,-299,-750,-397
113825,-35,-12,28,-1190,-59,256,-180,100,-104,-247,116,-87,67,-20,-794,-131,39,-341,449,-52,-441,-217,-4,-28,112,-299,-102,-435,-86,-246,-672,-393
113826,-35,14,33,-1219,-65,259,-131,49,-118,-266,100,-125,67,-29,-774,-251,0,-354,454,-28,-438,-214,27,-24,127,-300,-126,-435,-69,-271,-757,-381
113827,-23,21,15,-1242,-56,277,-176,15,-101,-258,117,-136,80,1,-742,-319,-3,-348,453,-5,-389,-224,43,-10,155,-262,-129,-423,-64,-266,-705,-289
113828,-8,63,38,-1226,-46,307,-160,43,-100,-228,159,-143,92,4,-724,-274,10,-330,481,6,-351,-197,29,9,197,-230,-61,-443,-110,-248,-648,-267
113829,0,65,83,-1202,-14,338,-100,95,-81,-176,232,-105,107,17,-704,-208,61,-305,515,37,-336,-180,41,21,204,-188,-41,-428,-83,-218,-635,-346
113830,-9,26,27,-1222,-25,338,-55,88,-96,-193,231,-108,86,14,-707,-156,87,-307,492,35,-349,-156,47,12,172,-202,-32,-451,-99,-274,-723,-332
113831,-17,30,0,-1236,-34,330,-60,72,-105,-198,196,-130,90,22,-709,-63,43,-323,487,21,-352,-138,23,17,177,-230,-36,-473,-107,-307,-802,-320
113832,-51,21,1,-1247,-55,304,-66,40,-115,-206,160,-166,83,3,-734,-6,30,-353,476,21,-340,-122,9,8,186,-226,0,-481,-87,-252,-723,-268
113833,-69,1,8,-1247,-66,269,-150,53,-116,-222,102,-123,74,3,-767,-89,64,-337,459,21,-352,-131,45,30,187,-213,8,-458,-62,-212,-673,-260
113834,-18,13,43,-1219,-60,270,-130,101,-91,-191,125,-114,92,18,-745,-215,66,-319,478,39,-328,-132,62,2,183,-225,13,-447,-61,-242,-690,-260
113835,26,48,73,-1192,-46,269,-99,116,-85,-195,150,-126,104,26,-742,-363,48,-328,499,36,-329,-144,63,12,184,-224,0,-442,-28,-216,-667,-226
113836,7,0,72,-1195,-62,226,-179,112,-94,-226,109,-123,101,0,-751,-394,66,-306,480,-1,-380,-191,103,26,160,-243,-87,-452,27,-209,-692,-264
113837,-28,-25,85,-1195,-61,223,-203,134,-82,-212,102,-82,114,4,-795,-215,74,-280,464,-11,-405,-192,132,29,155,-248,-112,-438,-16,-222,-693,-311
113838,-33,-37,73,-1179,-70,244,-211,108,-84,-202,116,-103,109,22,-773,-80,-15,-310,450,6,-402,-207,62,24,160,-231,-48,-417,-120,-226,-676,-323
113839,-17,-25,50,-1194,-77,207,-250,104,-105,-214,108,-122,120,26,-777,37,-37,-297,441,-12,-400,-193,72,43,173,-232,-31,-386,-26,-206,-684,-323
113840,3,8,76,-1155,-59,212,-264,144,-78,-218,58,-64,142,17,-788,96,123,-233,474,-7,-388,-157,234,77,180,-232,-54,-402,12,-188,-662,-252
113841,-7,11,59,-1149,-48,223,-178,117,-72,-229,69,-68,117,3,-769,2,112,-237,473,-8,-396,-157,200,85,161,-246,-78,-417,-1,-191,-627,-206
113842,-19,-7,62,-1182,-72,210,-165,93,-91,-228,88,-103,87,-7,-775,-47,65,-290,461,-11,-394,-142,28,44,155,-235,-56,-389,12,-202,-636,-174
113843,-17,1,78,-1186,-66,213,-156,112,-82,-230,95,-106,98,-4,-749,-80,25,-310,448,-2,-377,-193,-5,56,168,-219,-46,-382,-3,-191,-628,-175
113844,-5,20,104,-1169,-47,242,-112,149,-71,-214,134,-73,140,12,-719,-79,-4,-252,487,-2,-368,-215,79,99,181,-208,-51,-403,14,-182,-643,-242
113845,-18,9,119,-1174,-62,203,-145,133,-88,-250,97,-55,129,-7,-743,-75,86,-246,475,-27,-362,-171,103,72,166,-249,-53,-427,0,-218,-685,-305
113846,-8,2,119,-1190,-72,234,-195,118,-98,-250,116,-60,120,-6,-733,-68,134,-255,462,-41,-381,-156,125,59,151,-269,-61,-462,-26,-231,-670,-294
113847,39,33,130,-1164,-33,306,-126,142,-81,-211,221,-50,135,-3,-693,-86,121,-243,472,-21,-363,-145,120,78,167,-228,-29,-420,13,-186,-618,-248
