,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
21480,-1011,-479,819,-597,269,538,505,644,140,19,439,-236,324,-173,34,197,-1468,296,82,47,-349,-36,356,-224,200,-46,303,-92,-103,-77,225,-195
21481,-1065,-477,852,-665,265,581,452,710,115,28,491,-182,274,-164,77,181,-1464,336,100,29,-314,17,315,-202,191,-13,432,-173,-163,-123,211,-133
21482,-993,-473,901,-659,246,598,492,729,132,49,437,-278,348,-151,69,224,-1398,333,125,71,-312,88,276,-188,208,0,476,-197,-167,-180,179,-110
21483,-1035,-460,914,-590,255,642,522,734,128,49,442,-245,360,-167,90,158,-1359,351,106,75,-339,6,375,-135,221,-4,443,-116,-104,-120,236,-43
21484,-1003,-430,931,-584,263,625,504,773,147,57,468,-155,377,-175,83,151,-1373,382,126,79,-355,62,487,-121,230,15,441,-223,-86,-74,303,68
21485,-937,-345,959,-626,253,566,553,756,143,51,428,-77,380,-182,68,166,-1437,382,115,82,-370,122,464,-156,222,36,413,-55,-83,-45,336,45
21486,-937,-362,994,-651,259,535,515,724,113,24,416,-24,336,-181,49,195,-1425,375,88,77,-357,93,494,-147,216,32,431,-24,-73,-25,363,77
21487,-963,-428,1015,-627,280,545,440,779,165,34,382,-360,389,-159,70,222,-1354,428,98,64,-345,59,542,-118,214,15,448,-132,-110,-98,266,-46
21488,-1035,-509,900,-664,229,485,320,720,155,19,294,-461,415,-174,24,180,-1339,406,112,43,-374,56,482,-142,200,-5,407,-89,-132,-175,178,-193
21489,-1083,-583,794,-713,202,450,266,655,121,7,290,-273,393,-196,11,71,-1391,342,74,60,-377,32,327,-191,192,2,377,114,-89,-125,263,-144
21490,-1036,-549,824,-686,229,486,331,657,132,35,381,-215,384,-165,63,172,-1288,314,84,66,-357,44,238,-223,209,3,361,33,-66,-95,290,-127
21491,-969,-392,823,-692,273,585,427,676,139,67,480,-12,375,-136,134,255,-1274,343,97,81,-307,-1,357,-166,223,19,383,57,-21,-42,333,-107
