,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
149729,215,437,493,540,311,809,509,594,233,163,393,-69,258,565,522,491,519,447,268,296,110,403,457,249,335,416,427,206,613,104,347,274
149730,210,422,483,541,292,789,477,557,215,142,348,-104,237,554,497,417,442,413,230,270,131,381,436,225,303,409,452,137,568,70,332,238
149731,233,408,462,581,292,747,466,570,211,116,307,-87,220,536,480,443,451,391,198,255,98,359,378,178,271,354,414,-15,423,-50,251,203
149732,239,414,436,546,290,774,457,543,221,139,323,-48,212,514,482,430,487,409,192,251,90,339,342,169,263,352,377,-13,389,-58,243,169
149733,218,432,525,543,300,800,455,566,225,170,345,-2,238,560,511,407,480,450,226,264,151,346,370,192,284,375,443,55,445,-14,268,184
149734,222,445,487,564,312,789,469,564,213,171,353,-23,243,571,523,368,412,446,216,272,166,327,372,187,295,369,475,87,447,-52,253,161
149735,267,473,424,554,333,820,505,542,222,178,398,-30,224,548,527,397,463,433,212,279,174,305,369,189,289,386,463,44,427,-71,255,159
149736,233,454,430,556,301,806,505,557,224,148,384,-41,209,536,507,454,492,430,209,267,134,287,382,167,261,357,431,0,388,-94,232,117
149737,248,452,486,540,303,772,498,576,206,142,360,-62,226,534,505,483,497,409,183,247,127,269,379,143,262,332,438,14,386,-90,207,54
149738,266,450,546,547,305,791,504,574,209,158,359,-33,215,537,503,462,526,414,176,234,110,345,419,178,254,352,436,56,446,-36,221,158
149739,267,456,541,538,306,769,507,583,209,143,362,-21,219,531,500,474,467,433,185,221,111,351,377,165,269,324,415,63,463,-29,198,146
149740,261,464,532,530,293,769,495,580,195,139,365,-51,224,525,506,452,468,447,183,234,111,321,335,164,248,329,406,95,466,-23,195,144
149741,288,491,551,539,307,798,491,562,216,177,368,2,263,535,560,483,527,488,194,252,133,360,440,213,272,370,480,127,490,30,245,221
149742,298,528,526,538,317,844,544,563,221,172,383,19,286,527,542,488,551,522,188,254,152,374,500,214,287,374,543,94,490,27,287,249
149743,331,548,580,576,323,839,607,665,232,162,422,-5,278,519,553,378,519,509,191,235,168,412,382,197,272,400,547,116,478,23,319,280
149744,346,560,623,628,331,835,573,764,255,149,393,36,315,533,540,317,531,534,214,257,159,474,435,227,293,407,561,144,517,41,348,312
149745,386,588,676,608,346,841,560,651,272,154,387,68,297,535,526,453,580,546,211,251,171,477,492,234,305,415,553,164,534,36,332,279
149746,366,576,635,594,344,838,610,611,248,154,409,79,303,538,532,490,628,532,219,251,177,425,474,243,320,413,546,190,530,63,342,294
