,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
128132,100,165,294,284,242,551,160,495,197,3,534,-445,433,166,425,356,-73,180,279,208,115,453,298,169,89,116,381,-86,136,341,81,98
128133,107,161,264,277,238,488,103,469,179,-11,453,-464,402,162,400,355,-58,159,273,193,119,467,254,145,64,112,385,-62,127,353,117,137
128134,110,167,252,276,237,497,136,415,176,6,453,-533,364,170,470,335,-73,153,268,201,142,434,259,163,84,136,394,-57,172,398,147,183
128135,82,179,269,278,246,495,90,440,194,38,474,-501,379,178,526,314,-92,145,277,222,143,440,305,164,98,159,419,-58,187,441,176,166
128136,129,186,284,272,238,518,83,469,200,33,556,-492,386,191,492,279,-92,145,262,210,140,462,290,157,96,130,401,-98,175,402,129,113
128137,142,209,270,284,245,531,153,455,195,4,533,-525,382,166,411,271,-34,123,245,171,158,486,300,161,80,118,388,-5,234,430,111,93
128138,128,212,280,307,257,520,123,465,193,-1,466,-557,390,156,438,241,-38,127,253,179,132,470,332,180,60,134,382,81,293,463,161,142
128139,117,189,319,324,244,505,125,507,193,-4,467,-541,402,154,446,293,-47,157,241,167,134,434,307,187,62,139,404,106,325,474,186,139
128140,64,135,300,311,215,479,80,498,190,-3,527,-570,387,131,463,298,-89,127,200,162,102,405,293,177,41,112,409,80,320,487,187,153
128141,56,147,218,266,224,458,85,466,191,-8,578,-582,351,142,408,251,-73,118,188,153,90,395,307,162,42,95,438,23,291,483,212,195
128142,57,153,224,269,225,455,88,432,174,-21,444,-603,349,128,381,282,-112,116,191,155,85,402,269,151,11,88,426,-76,240,462,195,187
128143,51,140,208,254,218,484,120,377,163,-10,454,-624,310,127,407,279,-178,90,164,131,52,337,220,87,-10,55,358,-136,139,338,82,100
128144,80,174,240,290,230,501,128,381,167,3,444,-577,317,140,418,245,-168,84,167,147,57,303,209,71,-3,42,331,-122,90,254,31,55
128145,102,202,236,281,256,531,125,400,164,29,442,-592,324,146,472,281,-156,98,182,148,62,326,229,99,0,66,345,-89,145,316,45,10
128146,88,173,251,286,257,505,141,418,169,18,484,-596,330,132,397,301,-143,84,190,143,35,351,223,124,-2,79,332,-54,196,361,76,8
128147,57,151,198,268,238,496,109,383,148,0,475,-579,328,143,350,319,-129,89,197,141,68,353,220,136,33,79,345,-16,233,403,123,60
128148,59,159,187,244,233,510,131,381,143,18,483,-602,324,162,413,264,-130,92,195,150,60,342,196,121,46,77,351,-139,140,337,91,64
128149,106,171,241,278,254,522,160,399,172,32,512,-567,353,161,444,310,-132,114,234,209,93,413,226,157,80,114,392,-154,145,345,117,114
128150,97,169,241,258,234,532,155,325,178,15,491,-589,367,186,442,329,-153,112,251,213,108,387,267,176,96,138,420,-79,185,395,199,179
128151,58,153,199,237,219,511,145,366,164,18,481,-626,364,183,439,297,-154,95,244,212,128,317,251,177,86,141,410,-50,212,423,196,166
128152,48,157,210,230,222,480,98,449,145,36,476,-588,338,204,457,285,-131,99,266,235,144,336,249,188,89,140,416,-32,243,429,193,161
128153,9,116,168,225,210,468,94,384,159,34,459,-575,318,202,442,225,-189,84,249,240,124,305,295,167,84,142,395,-58,230,403,180,151
128154,35,105,168,241,194,461,85,386,168,14,465,-620,319,192,439,237,-198,60,219,208,88,287,242,134,64,124,383,-99,150,355,98,25
128155,27,91,145,239,185,437,74,398,150,5,451,-641,300,190,440,233,-195,30,200,192,62,280,194,111,27,89,361,-115,125,332,57,-40
128156,40,93,175,258,203,425,73,451,159,13,414,-638,319,196,419,243,-176,43,207,213,49,333,227,124,34,105,340,-119,151,342,84,39
128157,22,60,197,232,196,402,-10,437,133,-5,419,-656,306,173,417,184,-197,49,209,202,54,283,228,114,42,114,336,-86,155,344,87,76
128158,0,48,176,225,162,383,-57,394,124,-23,413,-678,290,169,403,153,-205,18,205,183,60,252,205,102,41,119,319,-103,145,360,92,46
128159,29,84,169,210,195,415,46,341,133,2,392,-671,307,184,435,239,-163,34,218,221,110,299,236,128,58,155,393,-77,194,410,158,105
128160,30,84,192,193,184,424,-3,360,140,0,404,-659,286,168,407,227,-116,23,191,194,102,313,189,95,53,148,393,-132,145,378,168,107
128161,11,79,153,183,181,448,17,369,119,4,412,-686,284,162,404,150,-178,22,181,190,77,309,200,93,45,147,371,-136,146,379,166,74
128162,10,44,142,210,189,430,53,355,132,25,428,-665,302,175,428,163,-208,45,222,204,98,301,203,119,76,158,376,-137,176,412,161,74
128163,-19,22,150,194,169,421,8,351,125,13,401,-669,284,148,393,87,-224,9,188,162,33,207,165,90,43,97,312,-170,133,379,111,15
128164,-86,12,84,169,163,395,-56,321,97,-5,351,-730,282,135,361,-5,-253,5,191,157,24,138,168,113,49,100,280,-99,208,420,147,17
128165,-94,4,41,156,168,387,-34,271,123,9,354,-725,276,137,355,41,-253,10,198,158,14,126,170,105,50,104,272,-128,244,442,183,48
