,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
136710,34,396,153,210,71,273,-156,127,0,164,-62,317,226,78,279,24,-358,-16,44,661,118,-384,663,96,314,114,501,-44,23,21,346,-108
136711,122,404,153,149,58,298,-201,98,-7,183,-46,449,228,74,324,6,-247,20,64,679,196,-384,858,123,336,147,609,-163,0,14,334,-108
136712,152,299,111,98,63,380,-248,65,-28,182,-45,555,190,63,300,48,-280,-26,3,661,176,-419,686,72,302,140,614,57,-53,-3,317,-241
136713,49,259,-17,117,52,299,-255,77,-40,162,-80,542,192,60,299,181,-251,-61,-3,698,164,-356,479,47,322,185,671,231,20,78,396,-216
136714,-37,341,-50,154,75,266,-248,106,-10,164,-98,448,197,69,311,175,-199,-110,14,697,163,-196,365,71,345,196,639,216,65,112,398,-179
136715,-14,424,0,175,84,297,-241,101,-17,163,-110,393,216,68,277,149,-227,-144,-8,705,153,-21,334,68,361,166,625,232,71,92,377,-146
136716,90,490,28,236,82,261,-196,218,5,157,-123,377,265,99,240,257,-100,-71,0,703,119,30,416,136,405,195,626,326,163,191,475,-33
136717,114,452,82,268,89,220,-171,294,31,153,-117,306,268,115,249,318,-4,-25,35,738,143,41,456,190,421,231,645,373,239,250,541,6
136718,71,421,145,256,85,119,-122,219,30,157,-96,439,270,102,261,293,8,25,34,755,186,7,555,208,424,250,668,379,245,275,596,36
136719,-18,386,171,256,73,144,-129,116,11,167,-80,553,237,107,318,304,26,-13,62,774,269,40,620,240,455,329,793,409,310,401,760,316
136720,3,366,220,257,89,199,-126,50,6,178,-68,522,225,106,334,296,17,-22,76,783,282,18,638,238,480,344,796,533,419,515,910,488
136721,109,340,187,166,96,239,-83,53,2,183,-61,526,230,101,301,258,57,6,55,775,224,-166,637,252,453,289,705,585,433,501,858,454
136722,218,364,206,142,106,274,-68,123,14,164,-107,438,250,88,281,182,13,-7,18,705,126,-272,588,207,382,152,480,429,264,190,376,-195
136723,267,362,251,84,107,306,-146,137,4,159,-146,430,252,87,274,179,-79,4,14,716,168,-77,581,181,383,148,515,310,212,127,299,-412
136724,259,360,258,153,90,231,-222,190,5,155,-81,437,264,85,271,226,-88,74,32,730,193,-47,703,244,418,211,588,288,263,243,486,-104
136725,219,379,212,217,73,135,-267,222,27,133,-112,459,301,69,252,196,-102,74,16,705,151,-92,746,229,398,198,574,169,202,233,549,3
136726,148,455,156,194,59,170,-300,195,6,138,-72,428,278,77,253,53,-179,71,21,708,138,-152,750,177,368,193,618,177,209,245,616,89
136727,143,459,231,198,45,168,-342,178,2,138,-77,425,278,73,263,-93,-175,224,12,705,161,-164,702,152,385,185,685,77,123,178,579,198
136728,153,420,307,194,40,97,-341,90,20,148,-122,362,291,89,287,27,-100,240,17,724,175,-156,669,156,404,197,697,117,162,177,531,36
136729,54,362,197,159,45,83,-275,36,-20,164,-79,235,227,85,314,340,25,-32,18,726,230,-271,598,127,399,238,746,169,175,207,540,76
136730,28,352,209,153,38,160,-227,29,-7,173,-57,197,235,111,358,427,-72,-14,23,753,277,-130,599,169,431,287,785,160,158,217,541,54
136731,108,397,202,145,42,202,-185,111,-4,159,-102,304,277,95,295,451,-321,3,10,752,188,-27,578,159,393,188,629,142,137,92,272,-464
136732,129,456,156,131,40,172,-158,141,5,152,-154,396,301,117,253,434,-362,25,22,751,127,23,650,175,411,168,531,212,193,126,323,-381
