,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
83016,302,288,320,767,-32,406,-591,204,-102,120,-67,-68,753,-187,-230,-109,-184,-96,-28,-110,-150,136,65,-65,135,2,161,-59,146,167,90,100
83017,224,214,262,662,-28,317,-651,123,-185,28,-123,-171,651,-269,-306,-204,-288,-205,-132,-191,-246,38,-4,-165,62,-64,87,-121,58,65,24,41
83018,191,193,231,636,-42,295,-663,84,-219,35,-111,-188,633,-270,-296,-191,-322,-229,-169,-184,-240,21,-1,-186,56,-59,87,-93,56,82,54,2
83019,205,239,256,687,-33,351,-598,118,-164,104,-35,-130,675,-216,-223,-160,-236,-189,-128,-112,-119,95,41,-170,125,-6,165,-82,113,166,149,72
83020,287,268,377,735,-49,432,-548,184,-108,160,11,-42,727,-149,-146,-137,-164,-123,-82,-52,-115,128,118,-124,177,37,200,-3,175,238,206,101
83021,376,336,402,777,-36,493,-453,213,-75,210,93,-5,762,-98,-81,-18,-164,-110,-47,-1,-77,179,142,-92,207,85,212,5,210,276,236,139
83022,397,378,407,810,-28,520,-403,265,-39,260,147,0,798,-58,-39,21,-124,-85,-8,33,-1,249,161,-66,262,132,277,36,249,347,311,283
83023,393,353,415,832,-31,531,-417,300,-13,280,130,31,797,-38,-24,12,-73,-99,15,43,-38,110,159,-77,243,99,214,42,243,297,272,140
83024,346,306,374,822,-50,531,-474,266,-16,269,93,0,773,-51,-46,-14,-123,-122,-2,22,-79,75,151,-97,217,74,191,84,242,330,294,189
83025,295,311,329,752,-38,501,-518,184,-65,220,56,-48,689,-120,-107,-94,-224,-166,-73,-51,-153,-27,110,-147,155,-1,136,151,234,314,253,167
83026,249,257,249,681,-37,400,-639,106,-147,109,-108,-117,586,-218,-239,-220,-325,-277,-187,-157,-285,-195,45,-241,40,-105,5,201,182,198,157,-8
83027,196,187,158,613,-44,323,-743,41,-209,38,-217,-251,511,-297,-343,-289,-444,-404,-257,-271,-397,-255,-104,-347,-33,-204,-87,-62,31,59,34,-57
83028,202,196,147,626,-25,311,-712,30,-216,28,-233,-320,510,-278,-320,-215,-477,-445,-219,-251,-366,-246,-190,-364,-29,-202,-64,-336,-71,3,20,-1
83029,225,200,172,653,-34,303,-642,54,-178,42,-205,-297,541,-233,-302,-229,-419,-404,-196,-205,-342,-153,-191,-301,16,-150,-1,-341,-48,26,41,102
83030,291,203,243,704,-45,381,-612,89,-134,95,-170,-247,601,-185,-266,-281,-385,-342,-121,-140,-316,-48,-108,-193,104,-89,16,-131,99,109,92,127
83031,320,260,264,747,-42,457,-609,134,-83,161,-88,-201,683,-120,-189,-182,-341,-263,-25,-54,-210,-22,35,-78,198,13,127,57,232,255,218,356
83032,339,359,327,780,-50,481,-533,187,-7,205,-15,-125,767,-64,-146,-191,-198,-148,62,-16,-173,-60,154,10,263,55,94,245,349,307,243,94
83033,352,349,326,802,-50,500,-518,207,0,226,2,-151,785,-44,-117,-184,-234,-145,82,11,-153,10,51,-1,277,83,129,-126,195,216,160,1
83034,359,328,347,792,-29,512,-542,231,-4,215,28,-122,811,-53,-99,-193,-297,-137,89,29,-127,90,-1,12,273,85,189,-284,99,150,114,-34
83035,334,294,338,746,-19,477,-578,190,-30,179,-42,-129,786,-104,-141,-228,-243,-136,65,-5,-171,-14,18,-4,222,28,84,-209,64,40,13,-233
83036,226,165,237,646,-33,409,-687,65,-137,110,-148,-238,717,-193,-219,-321,-364,-209,-46,-99,-269,-243,-57,-105,101,-94,-102,-275,-53,-103,-113,-328
83037,124,106,134,572,-36,330,-750,-5,-206,45,-208,-317,672,-253,-257,-364,-411,-250,-73,-159,-312,-355,-100,-131,58,-124,-116,-279,-81,-123,-111,-172
83038,102,110,120,567,-55,303,-802,4,-207,57,-218,-309,666,-240,-264,-382,-415,-224,-88,-116,-309,-271,-97,-125,84,-101,-74,-277,-54,-106,-88,-136
83039,125,146,167,611,-39,330,-777,72,-144,99,-154,-229,738,-172,-226,-342,-338,-153,-18,-53,-248,-214,-43,-79,132,-67,-76,-185,-2,-57,-52,-50
83040,205,204,246,665,-29,397,-638,142,-70,169,-53,-99,836,-100,-129,-203,-217,-53,77,23,-133,-144,80,12,236,13,-1,-136,81,9,58,52
83041,306,279,332,743,-32,425,-568,240,-22,211,1,-13,885,-52,-73,-149,-141,12,123,70,-100,-157,133,33,275,27,-35,-162,77,-42,-51,-178
83042,331,291,346,777,-36,456,-535,299,38,255,67,29,955,13,-14,-79,-66,73,158,145,-11,-52,196,100,321,92,9,-28,187,45,-2,-275
83043,376,290,417,836,-32,462,-516,351,78,277,63,104,1008,53,36,-20,-14,145,217,207,55,23,293,157,392,187,138,40,264,156,150,-14
83044,398,271,474,858,-49,453,-535,376,58,268,-49,151,1008,34,6,-53,-54,156,190,159,-2,-53,268,160,360,155,74,3,233,136,98,-108
83045,336,220,396,777,-54,394,-578,325,-9,193,-41,94,938,-31,-57,-149,-102,113,135,112,-82,-137,227,109,305,102,37,-19,221,110,89,-87
83046,238,175,287,714,-28,351,-611,241,-67,121,-135,29,869,-88,-158,-249,-147,34,55,20,-189,-190,156,45,229,6,-12,-116,130,23,1,-35
83047,174,100,203,634,-27,279,-732,162,-126,57,-252,-49,798,-154,-246,-317,-235,-56,4,-88,-294,-201,96,-31,152,-83,-91,-168,86,-38,-80,-122
83048,161,68,203,621,-54,247,-784,147,-142,32,-235,-106,780,-176,-249,-291,-271,-99,-15,-116,-309,-150,61,-88,113,-92,-89,-203,47,-74,-113,-198
83049,181,140,272,696,-45,261,-758,190,-94,59,-166,-42,849,-165,-203,-288,-187,-71,7,-82,-273,-114,109,-70,142,-58,-50,-188,72,-15,-62,-127
