,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
9649,393,152,32,-435,-43,92,-206,-71,43,30,67,-139,142,-210,80,101,-221,-171,49,-305,-168,-112,138,-43,44,90,-96,-426,-171,-204,-108,-210
9650,406,221,37,-440,-56,132,-162,-99,20,22,50,-191,128,-214,68,186,-209,-207,52,-320,-178,-77,136,-58,35,73,-121,-436,-167,-207,-144,-234
9651,400,199,37,-503,-69,118,-167,-165,7,34,57,-182,131,-221,83,173,-166,-234,69,-294,-143,-30,140,-55,89,105,-105,-404,-130,-168,-99,-206
9652,396,212,-19,-515,-50,20,-190,-255,14,13,22,-123,125,-208,85,-37,-117,-227,87,-258,-143,7,160,-17,121,144,-89,-344,-100,-129,-58,-188
9653,438,173,7,-468,-59,79,-233,-163,34,-8,-6,-170,125,-224,72,-158,-127,-226,79,-292,-177,12,150,-19,116,130,-64,-346,-115,-129,-65,-198
9654,473,215,54,-436,-57,94,-227,-82,50,21,-44,-154,126,-204,71,13,-135,-194,100,-274,-141,-7,165,-6,128,153,-42,-362,-83,-113,-59,-168
9655,420,245,38,-375,-41,87,-207,-89,72,34,6,-238,179,-193,101,128,-132,-195,119,-256,-125,-62,143,-12,151,159,-48,-382,-86,-129,-40,-179
9656,368,218,-3,-423,-75,99,-213,-142,35,13,0,-285,121,-201,86,96,-222,-255,73,-261,-137,-64,45,-50,130,159,-60,-358,-130,-150,-42,-180
9657,335,169,-51,-489,-82,192,-230,-202,20,27,33,-267,90,-204,99,0,-250,-262,59,-267,-132,-32,41,-74,98,156,-54,-328,-143,-131,-50,-144
9658,336,172,-41,-459,-71,122,-217,-178,35,23,65,-252,99,-194,107,-267,-225,-251,56,-253,-135,-51,82,-66,101,143,-42,-289,-134,-102,-44,-155
9659,365,245,35,-453,-67,76,-216,-171,42,24,65,-231,87,-187,111,-296,-225,-249,49,-268,-132,-41,61,-56,107,134,-64,-278,-120,-99,-48,-149
9660,318,190,-6,-489,-76,152,-292,-192,20,24,28,-353,75,-195,73,-101,-236,-267,30,-276,-155,-17,33,-81,96,138,-46,-301,-107,-95,-45,-129
9661,330,136,-22,-467,-55,132,-307,-170,17,7,0,-396,96,-198,72,31,-229,-263,43,-291,-144,-18,28,-78,75,125,-40,-306,-78,-67,-9,-80
9662,334,87,-61,-487,-71,119,-313,-146,20,-6,-12,-332,108,-193,39,-91,-241,-270,31,-314,-186,-78,23,-65,61,111,-46,-285,-69,-77,-13,-98
9663,313,37,-63,-493,-99,165,-374,-183,22,-1,-22,-326,113,-202,34,-143,-172,-248,29,-339,-197,4,68,-69,64,115,-39,-264,-52,-100,-33,-131
9664,194,-16,-78,-456,-72,106,-382,-201,39,-8,-1,-366,138,-197,33,-59,-228,-228,46,-321,-173,-44,69,-54,63,95,-58,-206,-38,-100,-49,-120
9665,121,26,-175,-520,-60,133,-304,-162,54,-2,18,-339,146,-200,20,26,-250,-243,60,-302,-145,-16,72,-63,63,91,-32,-184,-22,-114,-33,-99
9666,112,116,-173,-456,-94,24,-290,-137,27,-29,-14,-309,114,-223,29,49,-237,-279,22,-344,-159,-25,23,-95,28,83,-47,-254,-102,-143,-100,-148
9667,186,192,-62,-479,-97,27,-214,-158,20,-2,-2,-214,86,-216,39,77,-268,-257,16,-343,-176,-17,59,-109,23,77,-78,-336,-151,-214,-129,-182
9668,284,191,10,-519,-76,99,-213,-155,41,13,-18,-200,120,-206,29,146,-217,-259,28,-340,-168,-21,61,-108,12,71,-66,-452,-190,-234,-121,-222
9669,381,150,-1,-573,-72,92,-298,-148,28,-5,-69,-268,113,-211,13,98,-163,-278,12,-340,-199,-38,77,-113,4,59,-60,-417,-195,-224,-115,-215
9670,349,-61,-82,-526,-84,174,-414,-138,26,-2,0,-326,89,-238,18,63,-257,-300,-16,-356,-216,-111,66,-138,-32,26,-103,-473,-249,-275,-177,-263
9671,253,-209,-154,-496,-89,326,-464,-224,19,-5,-3,-358,75,-252,21,-62,-235,-308,-18,-377,-279,-147,69,-142,-46,6,-158,-461,-258,-288,-168,-317
9672,236,-109,-171,-426,-82,137,-368,-224,39,-33,-10,-331,108,-248,26,-105,-186,-300,-18,-371,-254,-100,12,-145,-20,43,-121,-444,-240,-247,-138,-256
9673,250,2,-208,-325,-86,12,-298,-121,66,-15,-19,-383,138,-248,31,-42,-127,-256,-7,-352,-208,-65,33,-122,-5,76,-100,-477,-254,-265,-132,-236
9674,342,141,-197,-379,-107,-40,-267,-106,41,-40,-32,-424,135,-231,39,-65,-98,-233,23,-324,-158,-28,100,-88,33,96,-77,-447,-235,-236,-128,-188
9675,320,178,-164,-371,-108,-68,-289,-50,54,-46,-60,-300,166,-212,60,-14,-148,-198,54,-275,-131,-15,134,-46,52,114,-67,-459,-187,-204,-93,-139
9676,208,133,-100,-348,-93,-24,-244,-61,79,-12,-8,-315,174,-229,44,32,-281,-197,53,-306,-148,-9,85,-57,52,119,-63,-495,-188,-203,-77,-117
9677,261,75,-15,-399,-85,-50,-267,-117,74,-21,-12,-267,160,-208,24,-7,-289,-192,48,-329,-167,-44,109,-60,35,104,-100,-442,-204,-193,-92,-161
9678,207,86,29,-436,-95,-73,-287,-118,53,-21,-52,-240,162,-190,2,-36,-199,-216,38,-340,-204,-93,100,-102,25,68,-125,-403,-209,-224,-106,-211
9679,227,124,20,-465,-80,-71,-298,-146,68,-35,-70,-165,160,-188,-3,-36,-144,-212,34,-360,-221,-102,71,-86,30,54,-137,-347,-171,-205,-96,-218
9680,269,121,59,-510,-96,-69,-305,-157,52,-42,-51,-43,136,-210,-24,-21,-115,-228,5,-376,-282,-150,45,-115,11,15,-225,-382,-206,-236,-164,-363
9681,266,135,45,-487,-91,-52,-315,-109,36,-25,-46,-61,123,-199,-17,55,-153,-261,13,-386,-287,-169,31,-127,-9,-4,-257,-436,-232,-253,-197,-414
9682,238,125,-43,-498,-75,-25,-350,-88,54,-7,-61,-204,131,-195,-19,82,-189,-263,10,-388,-286,-181,-9,-134,11,-16,-250,-431,-220,-227,-168,-369
9683,239,38,-79,-549,-83,-18,-411,-149,44,-22,-90,-225,129,-210,-31,29,-172,-286,-16,-381,-289,-142,-41,-148,3,-3,-263,-457,-247,-253,-176,-345
9684,205,45,-49,-476,-84,-57,-429,-176,37,-27,-98,-213,127,-219,-32,-119,-255,-289,-4,-386,-262,-129,-52,-148,-13,-3,-232,-429,-239,-253,-195,-312
9685,140,72,-95,-433,-81,67,-449,-138,33,-21,-104,-249,140,-224,-25,-259,-283,-278,-9,-384,-277,-182,-50,-160,-20,-8,-227,-372,-208,-244,-171,-359
9686,150,95,-30,-435,-59,73,-408,-116,48,-7,-108,-248,145,-193,-27,-218,-242,-242,16,-386,-266,-171,26,-117,21,-4,-243,-348,-200,-234,-193,-431
9687,162,-81,15,-469,-78,138,-441,-41,43,2,-108,-300,128,-210,-24,-183,-215,-233,12,-385,-274,-106,29,-123,8,9,-226,-383,-223,-256,-178,-397
9688,244,-80,13,-432,-83,38,-440,-17,60,-14,-142,-259,160,-219,-31,-156,-127,-240,18,-382,-275,-113,56,-116,3,18,-213,-421,-240,-265,-158,-360
9689,293,-17,42,-473,-70,34,-391,-137,53,-4,-110,-116,127,-246,-29,-113,-98,-203,5,-377,-243,-88,98,-103,16,47,-159,-453,-213,-235,-123,-359
9690,327,-10,17,-506,-96,134,-443,-195,27,-3,-79,-157,116,-257,-26,-125,-160,-223,-13,-372,-230,-120,72,-122,3,51,-135,-487,-261,-257,-98,-424
