,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
83079,-268,-439,-26,-99,-163,108,-238,86,-30,-123,525,-91,19,-416,267,153,-190,762,12,-210,19,437,160,80,163,416,169,-184,32,-125,-121,-181
83080,-99,-220,71,-78,-153,202,-195,176,-23,-122,528,16,26,-410,272,48,-479,816,-4,-215,4,600,124,99,173,410,236,-186,66,-72,-83,-169
83081,-43,-132,107,-104,-172,137,-169,187,-54,-163,477,21,8,-442,186,44,-411,790,-58,-272,-40,511,81,80,135,356,184,-229,39,-70,-51,-80
83082,61,-25,236,-1,-120,167,-75,272,-8,-122,510,-13,71,-406,196,93,-105,842,9,-246,-49,489,112,100,156,366,90,-217,54,-29,-33,-93
83083,109,-8,212,7,-109,158,-75,286,-6,-138,438,-52,57,-417,189,88,-177,785,-8,-242,-40,522,-5,68,140,359,136,-257,46,-34,60,-32
83084,99,-101,158,0,-94,198,-91,257,14,-142,399,-29,64,-393,213,80,-55,762,-5,-211,-27,526,47,113,170,368,192,-199,77,1,73,-15
83085,27,-97,106,3,-111,175,-118,126,-14,-147,419,-53,45,-417,199,-27,-148,738,-26,-269,-104,456,14,100,102,296,145,-259,-22,-215,-310,-437
83086,39,37,124,11,-94,86,-84,155,-5,-148,431,-104,66,-413,186,-110,-120,712,-28,-272,-118,349,-35,77,104,298,152,-286,-2,-211,-303,-462
83087,94,47,150,28,-64,146,-19,155,2,-131,504,-58,63,-412,210,-173,-243,715,-46,-268,-108,264,-54,54,106,339,130,-354,-18,-187,-239,-371
83088,172,93,181,66,-44,224,-36,268,-19,-113,536,-48,-25,-418,196,-199,-274,730,-47,-270,-110,348,-48,39,79,299,38,-405,-85,-281,-264,-278
83089,223,211,229,107,-27,289,-74,272,-12,-99,547,-170,-14,-414,225,-148,-196,758,-50,-254,-99,456,-40,67,89,316,59,-505,-55,-180,-129,31
83090,305,352,248,132,-8,236,-64,237,12,-100,546,-221,17,-401,247,-137,-253,727,-43,-249,-98,543,-104,37,114,363,156,-570,-34,-61,29,386
83091,325,306,248,111,-26,231,-69,271,-2,-112,548,-231,-19,-425,214,-139,-276,678,-93,-295,-130,526,-146,-11,83,316,100,-624,-107,-170,-111,154
83092,246,344,210,119,-36,250,-80,275,-6,-126,506,-179,-23,-434,175,-79,-329,690,-86,-312,-173,450,-82,16,49,234,-7,-650,-139,-271,-288,-346
83093,237,409,155,159,-43,240,-56,197,-38,-137,485,-142,-49,-435,170,-26,-408,691,-61,-317,-136,373,-8,-9,49,222,50,-672,-147,-277,-295,-433
83094,265,444,145,176,-49,228,-51,166,-35,-131,485,-67,-63,-453,197,4,-522,695,-61,-322,-111,327,6,-16,41,246,140,-674,-163,-289,-291,-310
83095,317,476,165,166,-12,177,-43,155,-35,-127,439,-38,-42,-469,201,55,-496,710,-55,-334,-104,289,-13,-15,33,246,181,-634,-162,-275,-296,-394
83096,376,485,132,129,-16,138,-57,138,-39,-150,386,-117,-41,-465,179,6,-451,704,-94,-346,-140,267,-5,-10,34,265,79,-595,-147,-270,-272,-362
83097,396,529,134,137,16,198,4,163,-14,-111,486,-166,-12,-434,188,-4,-392,715,-104,-277,-68,276,-62,12,59,284,101,-569,-107,-197,-173,-190
83098,368,446,72,58,4,229,5,125,-22,-108,555,-230,4,-433,226,-44,-421,711,-74,-286,-82,288,-111,3,66,321,186,-615,-98,-133,-68,16
83099,283,300,7,129,-38,230,0,138,-24,-109,538,-288,20,-446,240,-50,-457,703,-93,-301,-74,257,-60,-20,78,301,204,-608,-116,-152,-58,63
