,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
24465,-58,-8,-134,-233,-337,78,108,97,-220,12,53,-247,7,-48,52,58,-54,-251,-126,132,-256,-27,51,-173,-84,-38,-211,-158,-86,-214,66,-138
24466,-59,12,-148,-239,-337,55,127,96,-217,24,33,-256,13,-68,38,29,-47,-254,-137,111,-277,-65,65,-187,-105,-76,-259,-139,-118,-268,7,-178
24467,-77,24,-143,-229,-331,52,132,128,-211,23,31,-242,14,-55,29,0,8,-210,-111,126,-293,27,103,-155,-92,-79,-260,-54,-53,-209,25,-149
24468,-99,20,-137,-243,-335,47,119,118,-222,15,54,-250,33,-40,52,10,20,-182,-92,132,-270,13,114,-133,-77,-54,-254,-8,-22,-172,20,-170
24469,-76,29,-138,-234,-323,87,133,121,-215,18,77,-226,51,-26,87,28,16,-182,-72,169,-264,-53,127,-104,-53,-33,-229,-25,2,-177,38,-139
24470,-68,40,-86,-223,-337,87,133,130,-203,29,88,-204,64,-22,70,35,7,-201,-73,167,-247,0,82,-112,-34,-17,-227,-168,-53,-202,38,-158
24471,-70,22,-109,-244,-348,52,97,123,-205,13,68,-221,59,-20,61,35,3,-195,-69,160,-239,27,101,-98,-31,-33,-234,-84,-28,-176,59,-163
24472,-33,24,-98,-218,-329,50,91,111,-210,-1,62,-194,59,-22,57,13,-5,-169,-57,154,-278,-92,123,-80,-50,-62,-286,-45,-10,-158,39,-216
24473,-68,9,-123,-214,-319,32,68,110,-221,-21,43,-192,58,-30,23,-8,-11,-178,-45,141,-297,-67,112,-100,-47,-61,-290,-94,-33,-170,33,-221
24474,-41,39,-95,-199,-313,40,80,129,-181,-2,44,-182,78,-29,18,4,51,-165,-45,151,-286,-60,139,-101,-42,-61,-266,-78,-34,-171,45,-207
24475,-58,45,-78,-208,-307,50,59,132,-180,-11,30,-174,70,-18,12,-10,50,-153,-59,138,-307,-65,149,-92,-48,-82,-277,-34,-28,-179,44,-226
24476,-112,30,-112,-228,-315,59,27,113,-207,-25,-13,-204,55,-46,-27,-44,1,-163,-78,107,-340,-66,123,-109,-77,-108,-320,-11,-11,-189,30,-216
24477,-90,45,-93,-195,-311,44,21,130,-186,-24,-24,-214,66,-42,-4,-64,-1,-153,-78,112,-340,-115,115,-124,-57,-95,-325,-49,-14,-178,13,-231
24478,-16,38,-61,-191,-310,44,8,137,-198,-40,-38,-212,50,-65,-14,-46,-92,-195,-95,97,-346,-83,56,-146,-81,-91,-343,-197,-91,-213,10,-258
24479,5,32,-61,-170,-298,46,34,148,-175,-2,-4,-190,67,-61,-11,-40,-49,-180,-73,117,-308,-47,89,-112,-50,-67,-312,-188,-46,-173,58,-226
24480,-4,18,-70,-182,-301,48,48,158,-180,-12,25,-193,64,-57,3,-21,-15,-154,-65,117,-304,-44,104,-84,-21,-43,-283,-201,-13,-119,79,-201
24481,-2,30,-54,-187,-319,53,42,176,-184,-34,13,-175,67,-48,4,-3,6,-133,-39,136,-297,-39,136,-50,10,-38,-271,-82,17,-88,109,-188
24482,23,56,-48,-154,-309,68,66,213,-187,3,17,-161,90,-43,25,-11,22,-114,-26,180,-266,-51,147,-25,37,6,-238,-84,22,-74,128,-187
24483,39,51,-38,-125,-304,71,71,211,-187,10,29,-184,86,-45,38,0,-16,-133,-31,174,-231,-79,105,-48,38,22,-256,-145,-16,-87,124,-201
24484,39,46,-23,-112,-310,51,65,197,-172,7,18,-188,64,-51,44,7,-25,-146,-65,166,-254,-84,103,-77,26,23,-275,-173,-56,-107,108,-218
24485,52,42,-22,-109,-310,-4,56,208,-177,1,13,-166,85,-62,43,-10,-31,-146,-83,154,-269,-59,81,-90,-8,10,-283,-275,-82,-131,77,-235
24486,34,41,-59,-106,-279,26,68,235,-168,15,18,-164,79,-52,46,-35,-38,-153,-70,141,-280,-96,68,-101,-18,-19,-316,-273,-88,-161,54,-254
24487,26,59,-46,-110,-286,90,60,224,-172,10,32,-173,69,-59,45,-47,-46,-144,-61,129,-287,-119,93,-91,-40,-23,-329,-119,-67,-178,15,-289
24488,16,55,-65,-131,-283,46,24,170,-178,3,4,-196,76,-64,19,-62,-70,-159,-82,136,-299,-141,71,-109,-40,-25,-332,-135,-69,-185,-10,-285
24489,18,59,-74,-113,-288,74,10,175,-188,13,-10,-211,89,-46,10,-50,-65,-164,-64,155,-289,-104,74,-123,-22,-11,-319,-157,-77,-165,19,-263
24490,-5,28,-77,-140,-309,57,4,145,-203,3,-27,-228,71,-47,8,-45,-83,-172,-47,143,-295,-110,33,-125,-28,-29,-315,-234,-124,-184,32,-262
24491,-53,25,-88,-154,-319,30,25,117,-218,-10,-19,-279,43,-48,6,-38,-88,-222,-77,130,-284,-88,-38,-167,-39,-31,-289,-309,-150,-201,29,-241
24492,-21,26,-103,-178,-309,24,45,134,-191,-18,-12,-277,39,-38,0,-51,-83,-225,-93,108,-295,-114,-38,-177,-49,-37,-303,-274,-147,-203,33,-241
24493,-17,33,-118,-205,-320,38,51,115,-199,-25,-17,-279,23,-68,-9,-41,-105,-233,-107,109,-286,-137,-26,-190,-65,-52,-306,-217,-146,-195,65,-254
24494,-22,50,-116,-208,-326,47,56,122,-184,-31,-7,-257,10,-81,-14,-29,-60,-239,-106,106,-313,-200,42,-170,-59,-58,-331,-40,-94,-183,72,-265
24495,-52,45,-125,-211,-322,35,27,123,-184,-34,-38,-233,9,-81,-32,-99,-34,-217,-116,66,-374,-156,77,-166,-66,-72,-354,47,-68,-167,85,-218
24496,-32,37,-143,-223,-333,36,15,110,-192,-28,-52,-258,6,-92,-49,-107,-145,-255,-125,52,-400,-153,-24,-224,-104,-94,-373,-189,-203,-232,37,-243
24497,-40,44,-120,-215,-333,15,21,116,-206,-35,-40,-273,-5,-96,-49,-105,-166,-299,-154,59,-395,-170,-86,-273,-120,-119,-382,-370,-275,-292,-27,-282
24498,-75,33,-150,-216,-338,-8,10,76,-205,-49,-55,-286,-6,-87,-51,-98,-123,-287,-142,70,-381,-126,-29,-247,-120,-133,-357,-194,-209,-274,-3,-233
24499,-81,26,-163,-211,-333,0,-6,63,-208,-32,-78,-300,-13,-111,-69,-126,-148,-290,-150,47,-385,-160,-26,-251,-153,-161,-366,-108,-194,-294,-22,-275
24500,-71,17,-166,-231,-321,-8,-24,58,-185,-43,-90,-296,-6,-109,-59,-153,-97,-294,-162,52,-403,-159,-2,-267,-159,-164,-375,0,-173,-295,-36,-262
24501,-81,-10,-216,-249,-321,3,-40,15,-204,-49,-84,-346,-43,-95,-70,-151,-165,-334,-179,28,-424,-140,-86,-306,-171,-171,-419,-203,-272,-365,-98,-257
24502,-87,12,-244,-258,-333,15,-31,-7,-245,-25,-75,-384,-89,-95,-79,-157,-269,-370,-207,9,-437,-133,-232,-391,-201,-214,-445,-642,-467,-496,-204,-322
24503,-134,-8,-261,-251,-335,0,-47,-12,-238,-24,-76,-369,-71,-77,-72,-115,-218,-360,-184,32,-433,-137,-188,-357,-197,-209,-420,-566,-438,-472,-176,-322
24504,-182,-69,-301,-299,-353,-22,-80,-44,-253,-34,-100,-384,-82,-77,-64,-107,-227,-370,-183,26,-421,-79,-147,-318,-166,-179,-375,-405,-356,-409,-128,-279
