,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
19645,-488,-12,197,-34,-53,290,151,256,49,49,214,62,308,12,86,228,9,-117,149,-41,-3,68,175,-38,-520,-3,122,47,134,47,-174,137
19646,-442,36,234,-35,-39,279,227,242,55,64,275,43,333,6,122,317,-36,-104,175,5,59,67,192,-23,-497,51,224,131,157,106,-118,147
19647,-462,-3,231,-39,-39,296,188,246,53,62,251,79,319,21,106,321,19,-108,165,-12,75,136,185,-12,-488,54,213,133,117,58,-177,57
19648,-479,-14,239,-54,-38,309,156,227,41,64,221,130,318,23,109,401,-2,-116,161,-1,39,192,189,-9,-477,54,192,41,94,56,-157,19
19649,-498,9,191,-79,-40,308,143,204,43,90,217,93,339,56,128,324,-11,-95,185,26,37,176,224,19,-430,83,241,83,200,127,-96,90
19650,-524,-9,137,-72,-34,315,161,205,44,109,253,40,318,69,131,160,-69,-94,178,18,47,177,199,33,-423,85,249,26,177,101,-128,34
19651,-528,-39,125,-67,-56,313,187,216,27,85,249,6,290,38,117,161,-55,-144,167,2,35,139,155,0,-463,80,261,-31,118,74,-110,49
19652,-559,-90,76,-90,-74,283,172,188,34,64,217,-5,291,38,110,193,-27,-128,173,21,59,214,199,19,-433,117,304,129,198,125,-78,69
19653,-624,-137,-10,-88,-60,263,132,157,35,71,224,3,293,52,146,198,-24,-115,191,52,108,285,253,70,-378,149,375,212,258,175,-32,154
19654,-644,-148,16,-107,-59,256,110,173,12,73,189,24,284,40,131,236,-44,-122,176,14,83,190,160,6,-400,132,362,-90,121,104,-79,160
19655,-572,-143,94,-78,-40,268,147,242,33,81,181,130,340,54,133,284,60,-34,199,-4,73,138,271,44,-410,115,335,-92,159,101,-108,120
19656,-558,-141,203,-10,-43,280,129,333,67,73,219,215,380,52,141,352,131,15,185,-4,93,159,338,72,-426,91,349,30,186,103,-83,150
19657,-482,-137,373,6,-45,240,122,383,71,50,189,226,383,23,97,366,184,-2,168,-37,63,202,292,52,-437,81,351,171,212,127,-64,212
19658,-429,-129,414,-9,-49,234,99,390,70,57,178,227,352,13,69,379,142,-21,144,-58,51,275,281,5,-476,37,333,212,262,133,-90,174
19659,-441,-96,400,-6,-65,249,68,376,61,54,155,262,328,9,70,262,137,-37,126,-65,1,226,278,-1,-505,-3,268,255,261,129,-133,111
19660,-468,-62,362,-27,-41,259,111,342,59,51,133,225,318,7,81,160,138,-33,132,-71,-1,244,283,-5,-501,1,263,198,218,112,-128,194
19661,-525,-76,293,-50,-38,253,61,299,23,24,137,166,294,-10,66,156,75,-82,107,-96,-55,83,203,-73,-529,-37,194,9,76,1,-212,53
19662,-552,-133,286,-48,-34,242,-24,294,49,67,119,222,301,5,69,135,102,-65,129,-73,-50,173,190,-53,-516,-12,251,-27,45,48,-120,211
19663,-569,-188,266,-87,-59,215,-88,277,47,69,91,242,279,27,55,117,69,-71,123,-63,-54,123,219,-24,-514,-6,265,64,133,101,-85,228
19664,-557,-192,301,-91,-43,218,-92,298,34,57,80,225,310,34,70,159,149,-38,139,-60,-31,170,297,0,-482,-4,271,161,172,100,-88,138
19665,-519,-188,344,-58,-33,210,-100,368,53,79,91,240,323,33,59,181,175,-20,150,-49,-33,179,314,14,-460,9,262,159,155,97,-92,150
19666,-529,-225,330,-71,-48,199,-82,329,54,74,85,286,316,47,58,190,45,-79,135,-48,-28,143,237,-13,-510,5,293,25,112,55,-130,148
19667,-556,-273,327,-48,-51,250,-93,336,65,96,103,291,332,70,93,198,111,-38,152,3,15,170,308,25,-472,45,368,163,216,117,-104,120
19668,-566,-240,367,-35,-34,218,-87,409,98,88,104,221,381,94,95,139,182,23,217,23,6,156,386,76,-422,64,367,276,281,172,-57,165
19669,-600,-296,378,-41,-36,194,-116,418,100,69,104,228,384,72,91,154,173,3,224,6,-10,229,341,44,-439,59,320,143,166,97,-92,234
19670,-614,-348,394,-39,-46,211,-170,406,89,79,75,256,391,66,69,136,136,13,205,-4,-25,185,356,47,-458,35,261,205,209,112,-124,147
19671,-652,-342,338,-11,-46,165,-169,420,91,73,34,248,400,71,48,92,194,40,207,-12,-51,134,414,99,-450,64,310,439,337,196,-80,98
19672,-668,-327,313,-56,-44,160,-186,389,92,61,44,228,385,60,44,93,117,36,214,-22,-35,111,386,93,-463,75,377,384,339,208,-16,214
19673,-640,-390,283,-70,-36,136,-246,345,95,63,-3,244,374,72,47,47,56,36,225,-7,-27,33,379,108,-437,103,448,276,365,281,118,472
19674,-611,-410,280,-55,-49,137,-248,355,87,54,2,231,360,63,21,59,-85,-16,191,-41,-39,61,256,53,-462,46,402,107,236,158,0,414
19675,-659,-391,332,-45,-40,170,-261,329,107,62,85,181,384,78,42,-31,13,-33,207,-58,-85,-80,260,26,-486,-35,214,1,167,23,-272,-52
