,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
168355,773,-247,242,204,54,335,481,437,-9,106,256,188,312,110,241,189,271,34,15,1244,190,172,507,164,353,259,42,123,317,159,-50,44
168356,775,-291,193,240,57,410,470,379,13,96,245,115,285,120,251,339,177,-58,-23,1259,189,145,214,96,349,262,72,161,290,161,-15,137
168357,761,-318,186,188,47,432,469,245,-11,119,221,88,291,126,262,303,167,-68,-19,1283,212,157,196,131,389,289,93,139,329,206,27,131
168358,674,-324,236,164,28,354,429,239,-29,119,213,98,312,133,263,134,182,14,9,1302,254,179,400,196,444,369,134,37,427,310,151,251
168359,663,-343,233,196,51,327,405,294,1,95,221,53,310,127,294,66,163,38,16,1328,302,212,412,196,460,424,230,-56,436,386,312,593
168360,705,-395,187,154,47,391,357,309,-11,128,212,35,320,142,283,143,184,27,46,1339,273,193,437,201,474,433,256,62,441,383,307,584
168361,775,-320,188,30,42,414,358,242,-14,132,215,91,312,166,290,226,205,9,16,1330,202,205,335,194,467,385,196,122,409,267,100,16
168362,787,-252,219,81,46,395,416,229,-5,133,212,112,289,158,259,277,244,-69,2,1312,172,205,239,148,439,328,127,292,389,211,4,-247
168363,866,-200,287,143,50,377,443,261,7,123,190,98,297,149,234,296,240,-78,14,1290,181,204,323,145,436,345,119,48,333,183,15,-50
168364,926,-199,345,204,57,345,458,281,11,121,178,132,303,158,219,283,265,-23,17,1285,184,198,400,154,429,330,82,-142,286,179,12,-26
168365,804,-234,306,235,54,300,451,251,-17,100,128,67,283,150,204,294,218,-77,2,1274,176,119,271,120,411,307,89,-78,269,188,64,71
168366,775,-190,207,217,53,305,451,260,-14,71,106,48,281,163,194,274,215,-123,0,1281,143,166,157,83,388,315,84,28,272,181,21,-13
168367,859,-157,214,161,65,329,454,289,-4,71,85,63,279,151,177,235,237,-97,-7,1256,123,191,203,133,393,275,65,-87,270,129,-37,-133
168368,888,-213,184,170,70,283,455,270,-29,62,65,39,270,116,147,255,205,-107,-41,1223,138,217,230,112,371,249,72,-44,227,125,-9,-41
168369,931,-261,184,239,69,320,458,251,-11,78,64,40,281,136,143,186,245,-72,-41,1224,118,240,361,98,367,267,85,-57,205,104,-16,5
168370,945,-366,237,239,77,385,442,274,7,107,151,24,301,145,193,-67,235,-33,-20,1231,156,232,372,123,382,254,102,-61,237,111,0,28
168371,893,-232,258,227,81,339,392,310,12,101,138,91,302,127,190,-160,230,-49,-24,1242,177,303,280,102,381,288,174,131,290,167,33,73
168372,872,-188,237,247,92,269,408,316,-10,88,96,176,299,114,145,-162,280,-70,-31,1223,102,431,341,104,365,282,202,181,312,210,76,129
168373,920,-311,223,239,85,424,438,309,3,108,161,153,334,109,167,33,229,-42,-12,1240,115,389,440,139,392,288,205,72,344,226,94,169
168374,900,-269,185,219,57,476,474,264,16,112,223,116,310,115,206,167,266,-21,-3,1250,201,327,392,153,388,336,242,10,345,194,94,195
168375,877,-189,139,215,32,457,492,203,-5,108,216,83,256,102,248,340,238,-94,-42,1265,268,294,240,88,388,370,295,136,295,197,127,169
168376,860,-129,203,213,73,487,498,256,2,126,262,198,267,137,261,71,264,-26,-21,1310,366,368,373,107,425,433,371,44,348,235,197,194
168377,853,-149,231,184,56,420,432,398,15,107,207,171,338,133,258,174,280,80,37,1306,373,398,657,223,437,435,374,-123,380,271,243,400
168378,889,-172,268,143,42,409,472,399,5,99,248,76,350,122,240,508,251,71,4,1259,255,406,540,208,405,398,319,12,369,290,262,437
168379,863,-167,262,182,26,350,526,383,0,86,249,137,380,98,217,335,335,137,13,1238,207,363,659,200,399,354,282,150,322,215,170,402
168380,740,-196,136,146,28,406,531,373,14,114,301,207,399,104,271,201,364,170,28,1257,321,343,629,220,396,396,349,202,358,192,126,307
168381,837,-132,70,107,26,339,536,294,-11,109,311,155,367,109,302,317,366,121,25,1257,370,391,442,196,378,360,344,223,370,186,79,145
168382,970,-125,130,83,75,309,587,310,-4,100,323,80,381,110,289,355,337,145,35,1274,308,464,473,221,380,366,302,172,359,171,70,180
168383,892,-219,226,176,80,385,607,279,-9,99,313,47,365,124,273,409,294,109,14,1274,282,421,359,199,370,383,315,159,371,198,120,245
168384,825,-172,380,161,96,428,664,308,-1,128,309,118,355,113,266,488,257,72,11,1266,277,396,352,210,367,360,332,21,385,207,127,267
168385,878,-159,350,194,79,422,612,354,-1,125,306,197,367,108,259,465,259,48,11,1249,288,390,468,181,360,359,331,44,366,187,108,288
168386,1006,-288,356,171,58,400,498,335,-1,109,288,199,341,97,250,468,228,-11,-22,1223,296,344,379,135,319,352,368,164,334,184,155,473
168387,1008,-356,355,159,90,358,498,333,9,77,242,186,338,98,228,412,194,1,-5,1217,275,334,349,152,305,348,360,136,330,167,159,632
168388,990,-273,342,175,76,337,503,364,21,66,200,195,357,96,184,238,250,62,6,1183,213,295,445,139,289,278,227,-30,281,96,55,412
