,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
136077,148,393,-231,-277,-55,395,367,144,-42,-190,155,23,1337,-173,177,175,-118,125,204,182,134,331,301,121,249,126,392,372,26,154,-133,251
136078,278,525,-86,-134,-63,536,527,297,87,-66,324,155,1461,-31,303,323,-12,264,338,324,276,469,426,233,373,248,508,480,118,239,-100,249
136079,396,627,12,-20,-60,663,638,397,176,50,443,233,1556,88,436,454,107,390,448,447,418,644,573,327,501,396,697,663,229,353,47,392
136080,433,679,76,5,-72,692,670,446,215,105,497,240,1608,134,504,497,131,432,502,525,494,679,607,378,576,482,789,682,299,417,133,435
136081,420,670,68,-15,-87,685,619,436,200,122,498,249,1578,117,484,512,97,403,485,508,493,658,588,384,575,473,806,756,296,403,117,449
136082,291,567,-55,-123,-71,593,562,312,81,12,413,134,1472,10,372,433,27,302,397,413,387,492,525,296,450,373,722,729,215,321,18,371
136083,167,433,-214,-261,-54,479,499,142,-58,-148,306,-35,1321,-120,226,318,-145,110,244,255,260,349,325,117,288,231,576,433,23,102,-168,158
136084,63,354,-350,-401,-50,339,407,9,-192,-260,166,-221,1155,-299,100,140,-383,-58,47,95,107,140,69,-84,98,64,369,8,-276,-191,-406,-57
136085,13,340,-425,-474,-61,273,390,-90,-265,-331,88,-316,1064,-386,60,96,-481,-129,-30,11,35,109,-3,-155,25,-11,299,-16,-312,-232,-451,-52
136086,43,384,-390,-430,-66,330,455,-47,-201,-287,193,-271,1120,-325,128,199,-392,-90,34,88,129,190,91,-80,114,98,371,189,-194,-72,-272,99
136087,147,454,-322,-308,-65,469,504,59,-88,-176,276,-125,1232,-223,228,250,-349,3,129,200,222,326,177,26,221,217,431,298,-91,75,-139,214
136088,228,606,-247,-198,-55,606,576,150,10,-55,378,-74,1322,-120,351,355,-279,69,204,286,313,416,191,80,292,296,547,283,-46,109,-132,297
136089,347,731,-178,-109,-62,697,695,197,100,54,426,14,1403,-11,457,474,-96,185,291,387,434,546,281,164,384,387,701,410,68,176,-86,337
136090,429,718,-154,-81,-64,741,750,217,127,96,495,4,1437,15,483,580,-110,174,345,420,488,402,284,179,415,444,784,327,41,193,-30,308
136091,388,670,-177,-106,-95,738,739,189,121,101,486,7,1423,9,450,544,-143,159,338,391,445,414,275,156,396,414,695,361,66,193,-31,256
136092,299,652,-293,-206,-85,632,602,47,25,-15,379,-80,1330,-97,315,352,-190,90,248,306,322,397,235,94,318,329,491,397,29,139,-80,212
136093,164,532,-467,-354,-75,464,420,-109,-143,-182,197,-244,1188,-261,152,190,-388,-44,102,189,180,246,88,-36,183,208,402,196,-136,3,-187,123
136094,43,358,-591,-502,-70,345,297,-244,-273,-289,57,-384,1055,-373,28,67,-548,-192,-13,65,47,217,-44,-167,61,71,317,-10,-289,-128,-309,3
136095,8,313,-660,-545,-81,285,245,-283,-307,-357,-2,-470,1017,-390,2,-7,-609,-245,-50,12,27,217,-135,-202,37,30,303,-29,-339,-165,-353,-37
136096,69,395,-605,-479,-70,386,333,-244,-238,-285,84,-436,1072,-324,86,47,-527,-183,6,101,110,293,-113,-151,103,107,384,-13,-310,-76,-276,29
136097,113,478,-542,-413,-65,471,378,-162,-150,-158,156,-336,1158,-198,190,191,-431,-79,154,232,229,311,4,-38,215,225,496,53,-196,37,-167,151
136098,226,575,-422,-324,-73,568,459,-34,-46,-39,222,-215,1299,-78,313,361,-354,42,284,360,311,384,171,98,366,351,553,230,-23,193,-8,288
136099,352,660,-308,-211,-70,679,580,56,91,87,362,-108,1407,25,408,482,-317,127,388,459,422,430,279,216,491,437,662,327,76,308,84,372
136100,375,724,-283,-158,-60,753,661,96,131,143,430,-51,1437,81,461,472,-264,208,454,525,497,459,362,293,551,495,780,388,129,311,111,420
136101,266,671,-400,-176,-53,721,629,26,110,123,391,-109,1424,73,437,356,-302,164,428,479,437,376,283,254,516,477,745,415,119,305,78,443
136102,67,467,-565,-296,-70,624,460,-96,22,5,286,-231,1299,-41,292,206,-428,-10,314,349,305,275,109,110,360,328,613,282,-40,177,-93,271
136103,-124,279,-661,-443,-89,443,279,-209,-120,-142,116,-312,1154,-199,134,10,-561,-133,169,196,124,164,22,-29,221,157,391,285,-112,72,-216,85
136104,-190,160,-619,-553,-80,267,130,-238,-239,-295,-33,-327,1061,-319,-26,-130,-527,-193,64,35,-49,123,-25,-126,94,0,199,219,-225,-43,-304,59
136105,-69,136,-485,-546,-73,220,139,-199,-277,-363,-87,-283,1028,-407,-96,-145,-504,-248,-9,-80,-153,48,-125,-247,-45,-146,-12,1,-412,-280,-600,-293
136106,90,204,-310,-473,-70,295,234,-94,-221,-291,-19,-182,1099,-345,-58,-21,-460,-163,17,-44,-113,79,-85,-200,-50,-166,12,-16,-399,-363,-763,-358
136107,201,404,-191,-344,-69,404,358,0,-112,-197,107,-54,1229,-235,59,111,-323,-39,144,52,12,203,46,-64,79,-24,212,18,-313,-225,-586,-126
136108,334,584,-49,-202,-69,565,570,141,25,-69,269,106,1350,-115,190,218,-115,101,270,171,142,340,203,62,203,91,375,191,-164,-87,-449,-45
136109,448,645,98,-107,-87,675,644,261,122,15,372,243,1455,-48,252,313,93,250,350,255,216,462,371,163,284,153,449,415,-10,39,-369,-11
