,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
316984,184,-802,349,229,-35,746,66,422,212,60,187,346,1028,31,177,-58,45,112,161,36,-31,-5,240,183,-11,-22,61,5,257,-134,-161,-234
316985,229,-762,403,286,-34,754,86,481,255,69,214,412,1077,78,195,-10,85,175,206,48,-15,-31,300,245,28,-4,35,124,345,-62,-75,-58
316986,290,-676,436,302,-39,790,154,539,295,96,219,404,1079,86,200,50,74,177,225,80,19,34,273,261,42,33,74,119,347,-41,-35,78
316987,235,-602,433,309,-45,855,204,471,306,135,298,349,1058,117,237,119,101,162,228,101,51,97,274,254,54,45,118,143,337,-68,-85,54
316988,178,-696,419,339,-42,846,162,512,326,147,298,374,1079,134,259,115,60,170,247,103,58,109,307,285,69,41,139,195,356,-86,-135,-112
316989,120,-734,318,314,-44,796,77,471,284,109,239,379,1040,97,211,-15,-42,179,226,117,57,86,323,288,63,59,126,228,390,-59,-97,-217
316990,101,-781,229,246,-41,735,-10,423,213,38,200,358,970,37,200,-79,-69,140,185,87,13,122,271,262,34,49,116,161,367,-66,-99,-172
316991,39,-799,164,155,-50,682,-40,365,128,-16,142,274,884,-38,167,-64,-70,43,118,26,-4,11,198,157,-29,12,92,-51,206,-183,-169,-171
316992,17,-820,170,142,-55,670,-49,342,109,-27,161,268,847,-40,178,27,-30,30,101,39,27,-87,200,158,-26,36,124,-24,220,-184,-151,-208
316993,57,-785,254,173,-36,727,-59,357,136,25,265,327,845,0,271,52,20,58,129,128,117,-89,237,210,46,119,200,103,327,-84,-53,-69
316994,111,-750,293,179,-38,822,-145,375,163,88,339,344,867,37,339,59,109,116,200,204,209,47,295,264,117,203,231,175,372,-57,0,3
316995,210,-721,367,241,-53,847,-9,442,222,138,400,394,918,114,408,188,173,204,279,273,316,271,375,374,242,312,375,214,464,51,106,141
316996,282,-628,415,272,-53,880,171,475,237,169,468,430,968,148,477,314,157,267,333,335,428,390,466,443,326,416,570,215,498,169,246,322
316997,306,-587,449,290,-58,890,290,501,267,216,518,454,1011,211,545,475,212,303,381,414,504,384,537,495,418,511,708,335,592,289,375,503
316998,331,-566,435,291,-48,901,331,532,277,222,540,500,1009,214,559,557,247,266,379,434,515,428,478,491,419,507,683,344,574,254,350,466
