,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
199528,102,27,-18,-71,-42,455,-379,228,-165,7,76,-37,526,7,-104,-215,-123,-298,360,58,-147,-154,25,-2,155,-381,36,-179,127,-125,13,-180
199529,181,60,42,-14,-45,509,-360,292,-116,70,127,-31,573,72,-47,-152,-26,-237,422,138,-77,-96,94,58,234,-279,113,-88,187,-69,109,-125
199530,187,86,70,37,-39,581,-328,338,-73,134,209,11,610,124,23,-10,35,-191,467,189,-36,-60,136,89,281,-236,123,-10,236,-40,137,-108
199531,211,125,94,73,-41,634,-277,392,-46,151,234,90,651,156,81,50,27,-161,475,199,-15,-19,164,115,313,-235,123,1,285,36,204,-21
199532,265,163,150,132,-52,653,-242,443,-16,196,269,181,692,166,90,-56,44,-92,478,229,-8,-46,237,182,344,-227,101,25,348,78,217,-47
199533,247,162,172,110,-45,670,-232,470,-20,197,286,202,695,174,92,-120,20,-52,490,222,-29,-57,271,206,337,-225,94,83,408,111,216,-63
199534,227,156,150,90,-38,626,-291,462,-41,149,228,167,692,148,46,-136,47,-48,471,198,-60,-36,275,204,342,-235,109,103,419,127,259,-6
199535,185,80,139,49,-25,525,-402,388,-91,65,121,114,650,85,-28,-226,15,-86,407,160,-109,-119,245,161,295,-248,113,107,408,141,303,44
199536,102,-16,91,-33,-40,453,-516,329,-164,-7,43,40,588,36,-130,-329,-45,-142,355,89,-182,-141,171,93,233,-313,64,44,318,44,213,89
199537,108,-30,84,-37,-24,471,-540,327,-170,-15,56,51,562,14,-115,-328,4,-166,333,80,-210,-123,144,46,183,-374,-33,-21,199,-90,45,-117
199538,138,-4,87,-8,-24,488,-550,332,-150,12,75,75,564,41,-102,-262,-42,-151,371,94,-200,-148,131,58,192,-385,-52,-43,220,-109,10,-283
199539,151,-47,97,5,-42,544,-553,351,-105,54,112,60,621,103,-95,-166,-58,-137,414,133,-148,-206,150,101,237,-340,33,-48,240,-112,24,-318
199540,176,-81,155,41,-45,574,-525,415,-40,87,108,124,680,155,-30,-118,-62,-101,496,188,-84,-127,177,158,282,-266,100,-41,269,-65,106,-263
199541,192,-83,190,84,-41,590,-496,469,16,124,151,125,721,196,31,-122,-20,-63,559,231,-29,-89,201,215,348,-218,97,13,326,11,185,-108
199542,207,-2,216,125,-46,646,-424,501,61,173,244,162,788,237,92,-144,47,-18,610,269,5,-204,242,236,372,-188,71,48,369,37,228,-72
199543,179,33,229,142,-47,635,-436,513,71,173,291,212,838,248,120,-74,139,46,658,298,44,-113,308,284,412,-163,97,94,397,46,232,-87
199544,180,-6,168,105,-41,588,-501,487,35,115,236,222,837,207,76,-121,152,60,656,261,25,-30,323,312,389,-180,111,102,397,40,191,-70
199545,134,-71,98,35,-62,548,-558,422,-40,50,154,169,780,142,0,-231,87,45,624,201,-41,-5,263,273,342,-237,79,22,359,-19,139,-122
