,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
306745,450,-530,308,192,-26,365,-258,389,-140,-73,112,86,622,-93,197,-40,-268,-250,-43,-349,-85,-112,156,-289,-109,-6,-91,-73,59,-184,-296,-242
306746,462,-519,351,230,-49,411,-253,422,-107,-40,128,142,668,-43,246,-17,-266,-208,-4,-299,-29,-31,184,-216,-46,70,-26,-98,122,-115,-188,-117
306747,483,-453,414,275,-40,483,-220,450,-51,29,194,179,719,30,334,54,-233,-181,43,-231,30,20,128,-174,17,144,49,44,181,-34,-105,-16
306748,543,-402,487,306,-34,530,-203,447,-5,77,257,197,731,77,388,116,-237,-189,64,-175,79,28,43,-207,50,201,106,42,143,-67,-100,48
306749,614,-327,427,310,-43,574,-201,472,15,108,277,179,754,75,406,119,-255,-186,94,-171,82,-72,72,-210,47,188,52,36,124,-94,-140,23
306750,633,-287,410,313,-37,588,-160,556,45,113,242,183,776,90,412,48,-240,-158,92,-166,73,-164,125,-213,30,148,-44,-24,91,-161,-231,-185
306751,616,-268,447,347,-5,598,-157,582,38,104,281,196,783,74,426,25,-243,-155,52,-170,75,-175,104,-241,11,150,-19,-89,60,-169,-241,-212
306752,570,-347,419,294,-24,576,-171,539,-8,49,256,177,716,-3,370,-9,-268,-227,7,-236,-24,-245,13,-305,-50,96,-88,-12,58,-177,-266,-249
306753,515,-418,367,242,-23,479,-167,470,-73,-18,137,159,670,-65,275,-159,-277,-263,-56,-309,-95,-319,0,-331,-115,38,-171,78,89,-202,-282,-238
306754,434,-488,309,177,-12,432,-242,386,-133,-58,113,154,608,-127,222,-203,-321,-294,-138,-370,-140,-321,5,-372,-164,-14,-241,-14,9,-276,-317,-212
306755,425,-466,270,164,-32,491,-242,356,-140,-39,189,131,591,-125,233,-184,-374,-342,-139,-373,-104,-327,-58,-423,-169,-1,-211,-95,-43,-271,-291,-210
306756,484,-419,296,185,-27,499,-198,385,-97,-19,182,170,637,-84,260,-98,-282,-283,-101,-344,-56,-322,-14,-382,-111,49,-70,-56,27,-204,-238,-184
306757,551,-364,412,241,-42,521,-211,469,-52,-1,221,337,717,-51,330,32,-216,-189,-73,-274,24,-198,83,-317,-52,125,73,0,75,-156,-175,-199
306758,652,-274,494,313,-40,579,-99,526,-21,61,298,377,750,-23,387,84,-168,-133,-24,-223,104,-20,103,-292,-30,178,155,-16,41,-144,-93,-19
306759,706,-221,548,353,-32,598,-20,588,31,92,325,403,810,6,416,77,-31,-65,12,-188,170,56,195,-252,23,217,205,11,116,-88,-54,99
306760,747,-209,606,379,-58,628,115,630,56,107,388,491,857,36,461,229,28,0,51,-155,243,96,285,-188,66,278,271,30,152,-18,25,148
306761,773,-312,642,385,-40,672,202,643,66,109,412,511,870,37,483,303,50,37,66,-154,258,221,309,-162,83,313,265,144,193,45,103,232
306762,698,-326,623,334,-41,605,148,621,11,68,344,499,826,-10,426,270,37,9,24,-192,194,228,305,-180,46,267,143,143,206,30,46,142
306763,602,-309,572,276,-22,535,117,591,-49,25,300,467,752,-82,358,199,-20,-37,-31,-249,170,223,262,-221,-4,217,145,148,224,47,54,221
306764,617,-325,539,246,-23,472,66,572,-78,-60,227,451,724,-131,278,173,-68,-67,-78,-292,143,294,265,-233,-39,204,204,197,242,51,91,302
306765,662,-327,573,264,-33,458,43,605,-77,-66,239,488,746,-138,273,198,-34,-46,-76,-279,180,313,289,-243,-35,194,232,202,226,26,93,252
306766,710,-272,606,292,-14,500,127,662,-62,-47,299,507,756,-127,313,242,-10,-16,-70,-263,195,251,298,-215,-17,209,211,259,239,40,76,192
306767,764,-234,666,346,-29,560,225,698,-3,22,342,530,802,-59,397,409,97,44,-16,-197,297,318,405,-148,66,309,341,350,350,183,227,405
306768,831,-218,725,387,-28,610,282,730,24,76,395,573,816,-24,460,514,93,54,36,-139,388,402,440,-134,98,380,505,360,377,224,308,604
306769,900,-160,785,392,-44,643,326,749,34,89,477,599,798,34,513,608,47,29,46,-93,451,614,449,-100,140,428,621,478,432,288,370,604
306770,912,-96,876,423,-45,666,262,766,56,118,545,620,769,51,551,671,98,25,49,-107,467,544,438,-114,114,389,596,389,361,190,235,249
306771,903,-37,911,406,-41,649,290,719,28,130,572,618,720,38,540,668,159,5,35,-115,438,523,444,-148,84,350,504,262,316,146,186,313
306772,827,-86,823,365,-37,607,294,674,-15,88,588,563,681,2,490,651,114,-31,11,-143,400,577,398,-181,54,307,419,313,358,185,208,487
306773,696,-223,699,256,-51,563,244,565,-98,8,527,472,585,-79,444,590,-18,-112,-69,-211,326,583,270,-258,-12,233,378,281,324,143,166,519
306774,666,-297,648,213,-22,495,218,588,-144,-18,510,428,549,-102,437,547,-48,-158,-101,-254,274,604,200,-290,-65,191,357,204,237,28,82,428
306775,691,-305,652,238,-32,460,206,606,-116,-27,498,440,613,-82,436,502,0,-133,-80,-224,257,547,225,-270,-66,197,338,145,231,59,121,541
306776,712,-266,646,290,-41,492,274,627,-82,19,530,442,707,-29,477,535,72,-85,-22,-180,296,575,276,-227,-17,238,364,239,288,109,177,553
306777,778,-213,740,326,-28,571,318,701,-18,79,571,516,799,34,539,524,201,-3,48,-164,304,538,363,-177,21,243,267,298,295,76,112,210
306778,830,-258,827,363,-40,604,313,750,52,108,613,631,864,80,572,506,222,59,124,-120,324,526,397,-119,56,264,308,356,333,122,143,237
306779,876,-317,885,384,-29,641,316,798,68,128,650,678,922,99,581,529,262,121,161,-77,353,527,445,-61,112,290,354,430,391,190,191,355
306780,899,-239,939,421,-32,656,330,824,103,160,693,748,969,138,613,517,335,200,219,-37,371,506,585,13,151,346,390,578,515,299,292,459
306781,863,-186,908,423,-38,659,299,835,123,180,663,719,994,140,577,528,304,224,215,-32,333,475,583,50,170,349,374,622,527,301,257,474
306782,803,-231,796,379,-49,608,232,805,65,127,562,611,925,82,481,416,157,135,138,-109,237,395,405,-49,88,272,282,444,363,142,141,414
306783,727,-270,717,338,-49,512,137,740,2,35,456,556,857,-5,374,353,55,51,74,-201,139,402,312,-122,9,176,193,182,221,64,103,380
306784,610,-384,633,259,-60,460,19,642,-56,-51,319,463,780,-63,278,302,-9,-19,-5,-284,31,249,245,-196,-61,90,113,113,169,8,54,271
306785,571,-377,654,270,-38,456,2,649,-69,-50,318,439,771,-59,243,317,-116,-25,5,-275,33,184,246,-204,-42,101,126,176,217,-3,36,295
306786,638,-364,701,323,-29,482,-27,698,-3,-22,335,552,846,-15,244,231,-70,32,55,-246,55,307,312,-133,5,148,184,295,304,55,80,373
306787,721,-346,745,380,-35,527,-89,696,60,8,303,542,913,27,259,167,80,78,115,-220,59,309,357,-88,49,187,174,345,293,3,-9,202
306788,733,-393,730,433,-52,555,-47,748,98,55,320,539,947,96,296,201,157,133,167,-156,107,277,457,-43,119,234,218,417,316,-22,-63,55
306789,746,-442,735,445,-45,555,28,746,119,82,380,550,975,130,350,301,203,210,214,-77,225,385,540,33,200,325,393,469,448,163,148,230
306790,764,-348,809,487,-44,566,196,757,119,100,468,565,978,145,400,416,200,194,223,-29,316,460,484,26,238,391,471,300,413,201,279,342
306791,839,-174,827,482,-55,574,291,761,99,90,497,588,937,104,379,442,176,157,178,-100,266,411,433,-40,180,305,298,297,342,66,56,186
306792,884,-93,789,442,-34,583,251,737,46,48,448,549,853,23,321,370,209,96,111,-189,173,302,372,-107,87,176,87,323,262,-73,-168,-77
306793,817,-191,674,356,-32,509,128,611,-34,-47,319,448,763,-55,252,265,68,-21,15,-269,114,206,253,-196,0,116,69,150,144,-120,-152,-45
306794,696,-303,554,274,-37,428,10,520,-99,-101,235,364,694,-123,196,145,-28,-111,-57,-346,34,111,164,-288,-90,50,36,42,49,-176,-202,-102
306795,604,-328,509,275,-34,420,-12,501,-118,-106,244,313,674,-106,225,127,-56,-109,-66,-340,56,85,175,-300,-97,65,28,103,103,-163,-160,-56
306796,602,-364,472,299,-29,458,51,523,-61,-66,267,351,723,-64,295,212,-65,-85,-44,-264,118,127,194,-240,-39,121,116,159,157,-111,-98,57
306797,661,-355,518,326,-33,493,118,572,-23,-17,321,409,757,-38,355,279,-11,-67,-19,-224,170,32,175,-236,-30,139,138,52,113,-134,-101,16
306798,709,-301,549,356,-54,541,159,599,-5,16,403,420,753,-8,410,335,21,-52,-5,-221,220,58,180,-245,-18,169,177,39,88,-144,-102,0
306799,738,-249,575,393,-55,597,180,632,36,49,402,448,790,15,424,306,28,-45,8,-203,221,177,196,-237,14,201,222,76,114,-108,-27,151
306800,721,-189,643,408,-41,588,161,600,64,81,385,439,803,50,449,257,25,-35,55,-142,268,108,232,-181,71,282,308,175,222,37,122,372
306801,670,-216,591,393,-32,592,146,629,57,73,365,419,775,33,433,186,-26,-64,44,-149,221,60,230,-178,52,261,255,165,192,-10,57,307
306802,631,-298,478,283,-47,590,93,570,-17,36,330,314,688,-36,352,78,-139,-202,-82,-255,110,69,70,-318,-85,133,78,-68,2,-203,-121,97
306803,591,-349,409,248,-24,531,52,488,-83,-7,241,199,621,-91,275,71,-241,-295,-136,-309,50,20,-24,-415,-151,48,-1,-52,-13,-227,-151,6
306804,489,-406,332,193,-23,474,-79,414,-147,-78,160,95,563,-164,213,-91,-290,-328,-197,-388,-56,-91,1,-466,-231,-35,-119,-49,-60,-290,-228,-127
306805,466,-435,351,187,-38,499,-112,408,-143,-73,161,108,576,-181,215,-131,-282,-301,-216,-402,-74,-205,26,-469,-265,-47,-187,-313,-154,-363,-293,-244
306806,526,-419,342,236,-38,545,-47,415,-106,-39,212,122,598,-128,249,-46,-321,-299,-164,-344,-68,-140,-10,-454,-214,-15,-125,-246,-107,-300,-197,-159
306807,535,-391,338,267,-38,590,-12,429,-78,22,318,132,620,-89,323,46,-256,-312,-113,-304,-22,-96,-53,-434,-167,22,-77,-90,-35,-249,-193,-182
306808,575,-337,387,287,-40,625,4,495,-13,95,380,198,681,-31,383,210,-160,-248,-69,-241,77,5,38,-378,-113,115,33,-113,4,-185,-97,-7
306809,573,-296,382,308,-47,621,55,526,2,117,353,201,696,-23,392,205,-139,-210,-67,-224,126,53,119,-344,-92,138,101,-102,58,-126,-22,102
306810,530,-251,400,317,-55,671,127,495,10,121,401,224,688,-3,411,109,-149,-217,-72,-218,137,66,101,-370,-99,148,168,18,107,-108,-6,124
306811,510,-231,406,295,-49,685,162,466,0,135,402,215,660,14,435,113,-191,-231,-67,-198,185,113,79,-370,-90,195,250,107,158,-61,13,159
