,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
82931,293,-318,493,114,-35,669,40,609,78,139,496,496,877,196,-88,322,-22,248,23,-79,136,333,347,163,120,-52,306,181,233,47,40,11
82932,198,-307,403,30,-30,606,30,515,-26,74,454,405,787,106,-137,313,-104,159,-67,-161,40,211,289,68,39,-143,204,103,134,-20,2,5
82933,207,-292,358,34,-15,566,10,536,-31,45,428,412,781,83,-167,306,14,131,-89,-193,30,192,298,50,7,-169,156,62,131,-52,6,-9
82934,239,-326,390,112,-22,594,25,588,17,84,462,498,834,117,-160,314,39,185,-54,-169,67,235,379,86,42,-145,200,147,164,-24,-27,-133
82935,265,-339,456,157,-40,710,41,651,68,178,543,566,889,182,-55,234,37,296,3,-94,125,261,525,182,124,-70,285,232,261,53,58,-95
82936,348,-231,516,219,-25,761,104,715,139,245,627,541,975,279,26,245,136,360,78,-29,196,227,540,245,207,5,341,425,393,174,190,47
82937,420,-239,576,279,-48,782,140,773,199,274,595,680,1012,320,50,356,126,441,162,22,278,378,538,300,283,87,409,508,487,286,333,239
82938,476,-236,649,307,-50,806,182,813,231,315,598,825,1040,342,66,392,107,472,186,64,302,408,555,332,307,115,422,374,469,334,413,433
82939,464,-196,625,300,-31,822,213,804,231,318,598,788,1053,352,89,428,36,431,174,70,350,265,513,324,304,135,510,397,451,295,401,327
82940,367,-272,543,242,-28,780,161,689,186,289,600,661,974,308,65,401,13,383,148,42,327,250,525,306,267,123,521,456,409,238,298,135
82941,210,-446,428,106,-53,655,13,575,76,176,449,551,858,197,-63,226,-109,235,37,-68,161,169,330,188,149,3,255,142,232,126,205,158
82942,121,-555,355,10,-35,574,-68,480,-10,98,367,424,777,136,-142,134,-237,134,-78,-152,33,180,134,46,58,-92,106,-103,26,-18,88,105
82943,105,-596,313,-4,-30,563,-120,479,-20,83,369,344,768,128,-155,47,-176,97,-79,-181,-22,159,111,18,1,-172,31,-96,-33,-163,-150,-207
82944,126,-570,296,19,-41,597,-119,523,1,109,380,390,787,146,-142,-4,-99,147,-40,-180,-28,213,199,29,13,-171,57,-85,-22,-184,-169,-291
82945,174,-484,392,87,-33,664,-75,555,70,170,428,477,861,207,-101,91,-65,207,20,-107,55,304,325,134,94,-71,205,-24,48,-41,12,-56
82946,214,-458,454,124,-46,697,-70,616,154,222,457,540,932,285,-38,204,62,275,101,-54,107,340,370,204,159,-5,259,134,172,73,102,63
82947,326,-451,565,238,-23,791,-15,756,234,299,543,563,1008,356,37,324,74,347,161,17,178,339,399,264,229,60,272,270,248,121,134,71
82948,392,-374,619,263,-28,826,55,781,256,325,559,601,1043,378,41,399,-5,383,187,48,202,421,450,296,287,99,319,274,296,173,210,132
82949,363,-325,568,225,-45,812,118,781,233,313,533,618,1028,375,27,386,-69,378,178,52,212,287,476,276,288,96,309,89,252,178,234,129
82950,284,-308,490,177,-59,723,37,679,179,252,416,533,969,333,-36,306,-23,344,137,19,155,115,452,258,269,87,326,194,287,210,287,197
82951,220,-341,443,130,-26,659,-25,576,118,202,377,451,921,261,-97,219,-104,259,62,-37,65,101,315,190,202,19,268,230,260,185,282,232
82952,93,-453,326,35,-19,626,-88,462,29,155,425,378,818,165,-160,109,-210,162,-29,-111,-5,86,219,114,91,-85,161,121,127,52,119,42
82953,56,-587,253,22,-12,563,-216,449,-5,87,328,329,756,126,-236,84,-336,88,-64,-185,-70,107,178,45,20,-171,92,-139,14,-152,-129,-251
82954,112,-586,276,68,-30,584,-245,476,44,95,293,289,795,179,-205,-36,-272,103,-35,-178,-62,44,175,61,58,-161,99,-218,22,-189,-164,-349
82955,174,-493,338,113,-33,672,-130,533,96,173,389,273,837,231,-131,56,-174,121,24,-100,20,-93,94,93,135,-85,186,-103,80,-61,-36,-179
82956,255,-421,385,191,-23,704,-13,567,164,259,485,346,906,303,-60,151,-247,151,85,-11,108,-158,145,171,200,-18,212,-73,148,0,10,-154
82957,316,-334,482,263,-34,772,89,608,228,305,572,420,954,359,5,224,-290,227,176,65,189,122,268,249,269,53,253,-38,207,97,80,-100
