,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
187723,-180,-186,132,96,40,128,403,-74,232,44,424,4006,473,56,366,318,1451,444,-56,52,123,1566,676,330,119,334,550,1874,391,584,818,605
187724,-208,-98,324,-143,58,144,454,-206,222,80,512,4115,463,78,418,276,1681,425,-31,115,199,1706,734,352,146,381,593,1942,452,630,864,746
187725,-404,-155,399,-290,29,307,295,-311,166,98,514,4130,365,34,442,267,1741,389,-84,112,200,1781,722,316,118,378,589,1917,421,598,853,784
187726,-235,-310,374,-140,47,392,247,-180,151,98,513,3921,379,2,418,288,1655,351,-104,72,183,1686,670,275,78,329,550,1861,365,552,794,657
187727,-155,-243,408,-88,69,480,198,-168,186,107,536,3859,411,8,421,407,1573,388,-107,63,197,1539,690,267,73,331,546,1835,359,542,761,548
187728,78,-115,466,-168,60,409,152,-122,200,111,503,3841,429,22,446,357,1571,436,-95,84,186,1640,710,285,89,330,568,1782,355,522,757,569
187729,231,-89,543,-258,59,317,157,-129,162,90,563,3882,419,5,432,286,1551,428,-114,69,183,1706,693,272,73,319,546,1677,332,520,765,696
187730,345,-84,631,-270,96,369,297,-83,186,117,618,4005,451,29,478,247,1584,459,-71,115,232,1743,723,309,97,354,596,1752,376,565,833,796
187731,310,-214,557,-288,55,560,415,-81,173,151,663,4045,440,18,492,228,1568,440,-98,98,246,1605,726,273,76,360,656,1793,345,565,838,723
187732,276,-221,529,-296,55,592,466,-106,179,124,664,4077,451,19,488,264,1570,419,-95,106,254,1652,725,253,61,355,708,1812,332,562,803,712
187733,358,-79,610,-365,80,399,501,-108,182,132,680,4094,446,68,499,324,1637,428,-66,125,284,1747,718,259,96,380,721,1873,342,565,829,790
187734,340,-8,640,-387,45,375,526,-92,159,125,652,4067,419,45,489,326,1619,412,-94,99,245,1679,671,245,67,354,648,1860,307,514,780,716
187735,211,7,611,-341,33,231,466,-92,147,82,610,4046,411,33,458,282,1613,397,-108,59,184,1646,654,213,45,321,561,1771,247,452,701,515
187736,226,4,598,-304,31,171,418,-92,173,69,590,4052,422,41,445,249,1589,407,-125,51,172,1644,648,199,36,293,535,1651,178,401,678,423
187737,228,-15,570,-308,30,172,310,-112,170,81,557,4011,420,41,445,219,1514,405,-118,70,157,1607,670,207,34,295,524,1611,180,407,690,483
187738,225,-11,511,-327,6,140,202,-124,143,59,530,3962,394,26,418,211,1514,376,-161,46,142,1593,655,165,5,267,493,1540,141,381,653,420
187739,142,-87,391,-277,14,251,313,-67,164,73,554,3979,422,50,440,294,1545,372,-127,49,171,1626,669,200,19,267,508,1584,169,401,679,550
187740,24,-178,332,-211,32,284,429,-128,170,80,560,3997,432,48,443,319,1575,389,-88,94,179,1640,669,206,48,275,507,1634,192,421,702,575
187741,-84,-299,329,-166,31,253,364,-175,164,71,500,3794,380,24,414,269,1559,350,-121,80,158,1624,552,157,36,275,478,1599,164,389,713,538
187742,-148,-431,302,-43,41,418,324,-54,179,85,578,3620,415,29,428,302,1528,296,-111,70,136,1534,475,146,39,287,470,1518,145,370,684,521
187743,-39,-435,252,-46,66,566,383,-296,184,113,640,3782,403,28,449,333,1625,370,-96,69,131,1551,566,199,69,308,495,1608,183,413,703,511
187744,-295,-188,-1,206,86,384,296,-370,221,94,477,3912,411,29,382,430,1741,410,-84,54,135,1532,554,213,69,299,486,1660,214,421,699,470
187745,-470,-204,-356,248,64,312,78,-204,232,46,465,3764,412,-3,368,220,1666,318,-120,46,87,1531,462,158,21,261,407,1636,179,402,637,250
187746,-318,-359,-288,138,61,396,102,-194,210,40,535,3679,376,-23,408,-60,1533,307,-152,49,103,1554,500,160,18,277,429,1687,218,426,685,266
187747,-229,-298,19,51,100,474,285,-176,220,86,578,3758,386,10,465,113,1554,305,-124,85,207,1557,559,208,70,342,537,1688,293,515,784,455
187748,-274,-195,240,-88,85,448,381,-99,207,83,591,3774,431,19,460,243,1575,375,-84,100,189,1522,619,261,93,360,505,1753,348,560,782,568
187749,-224,-277,455,-75,76,434,369,-207,184,87,594,3915,415,20,453,312,1590,448,-90,94,170,1544,659,279,92,334,436,1733,283,493,743,631
187750,27,-272,607,-152,89,469,367,-49,195,99,615,3931,448,30,459,312,1630,457,-61,109,195,1669,677,296,120,331,451,1715,272,504,764,602
187751,142,-101,649,-253,45,269,313,-104,184,75,582,3958,446,51,451,314,1627,423,-68,126,194,1529,737,300,131,367,503,1785,327,580,805,634
187752,155,-107,655,-433,33,422,363,-213,162,95,560,4067,421,57,484,327,1668,409,-64,155,243,1593,730,302,155,409,569,1775,352,609,867,760
187753,54,-239,646,-391,32,371,324,-186,161,97,554,4088,406,51,473,268,1674,400,-76,161,240,1591,705,280,159,412,588,1714,350,611,891,820
187754,38,-283,560,-326,31,527,303,-185,156,128,629,3970,409,47,472,200,1617,368,-86,143,212,1535,698,275,146,408,590,1762,386,632,934,858
187755,-30,-57,452,-343,35,344,217,-282,149,94,586,3936,392,32,468,180,1591,377,-86,127,225,1561,692,261,144,395,569,1724,392,627,919,782
187756,-119,25,441,-309,33,363,193,-301,164,100,586,3978,390,39,449,219,1593,385,-94,124,215,1609,703,239,121,364,546,1670,339,530,819,644
187757,200,33,495,-328,36,222,265,-136,181,113,625,3935,450,56,470,253,1599,393,-81,158,221,1645,706,254,118,377,561,1683,327,518,809,666
187758,323,-41,534,-408,40,302,318,-227,153,101,614,3791,417,44,472,264,1524,356,-97,140,238,1686,627,231,119,384,606,1740,326,552,846,754
187759,283,-30,569,-351,46,295,435,-180,170,103,612,3848,414,67,465,335,1551,357,-80,142,256,1752,639,219,117,400,621,1798,327,579,880,769
187760,216,-39,588,-268,47,251,575,-85,200,98,644,3742,435,74,482,340,1619,365,-85,154,273,1767,638,238,134,416,631,1810,365,586,886,724
187761,62,-71,516,-203,56,288,591,-51,216,85,584,3601,417,67,460,266,1684,363,-81,123,240,1756,593,239,125,399,619,1809,378,576,856,642
187762,-359,-111,309,29,42,282,598,-103,231,80,571,3738,432,48,444,300,1694,359,-80,97,192,1751,556,226,92,354,621,1843,356,558,817,613
187763,-478,-68,29,74,30,317,534,-237,202,69,572,3933,401,17,422,297,1707,319,-135,77,178,1742,497,195,55,332,589,1832,316,508,788,568
187764,-174,-260,-132,105,62,592,474,-328,198,90,579,3938,372,3,394,368,1706,267,-154,50,167,1708,456,145,41,284,583,1749,247,422,714,426
187765,-175,-290,-173,115,46,469,390,-139,194,52,524,3916,365,-20,393,260,1739,243,-152,25,147,1649,513,137,33,268,556,1839,241,438,717,363
187766,-314,-420,27,188,57,435,306,-32,217,90,527,4013,356,1,423,99,1718,261,-138,53,169,1670,579,150,59,293,594,1794,275,460,747,545
187767,-145,-377,203,105,72,388,152,-90,210,99,587,4044,365,-1,438,77,1650,310,-148,52,168,1657,558,145,43,293,549,1545,218,410,725,616
187768,133,-371,405,-126,47,675,123,-94,192,125,695,3968,406,-3,509,267,1636,408,-125,66,201,1729,571,199,64,314,489,1505,238,451,766,514
187769,238,-204,596,-233,52,449,208,-128,197,124,634,3924,442,18,497,317,1698,432,-99,107,218,1818,611,241,105,356,589,1484,271,513,845,566
187770,249,41,567,-315,78,200,328,-92,191,119,567,3821,445,31,512,371,1778,402,-84,135,280,1792,634,244,122,411,672,1469,256,533,889,711
187771,192,28,484,-271,66,406,395,-64,188,115,609,3916,400,27,514,526,1833,372,-96,137,305,1705,662,243,127,425,687,1541,274,562,924,793
187772,187,62,509,-219,48,389,406,-52,191,96,631,4028,413,14,488,470,1827,389,-101,115,259,1732,662,245,113,391,633,1612,289,543,880,688
187773,263,-3,672,-313,64,298,430,-219,161,105,669,4093,403,22,493,335,1816,422,-71,132,255,1767,710,271,119,407,628,1759,343,573,907,643
187774,49,-80,662,-218,89,266,439,-188,187,100,635,4049,409,25,477,371,1783,437,-71,130,284,1846,693,273,133,417,674,1831,364,557,911,713
187775,23,-84,655,-223,63,248,436,-102,168,70,622,4014,404,24,468,365,1733,431,-84,99,274,1840,703,266,119,405,660,1813,357,570,880,766
187776,47,-239,601,-243,37,215,434,-38,169,72,593,4043,422,47,478,358,1761,461,-68,112,282,1858,731,279,129,407,651,1763,319,550,901,842
187777,1,-257,497,-159,21,208,447,-1,189,85,570,4059,454,42,452,328,1799,502,-54,120,283,1889,773,309,147,415,680,1762,306,557,917,779
187778,-213,-187,446,-191,46,271,469,-5,200,74,555,4031,452,42,450,427,1927,466,-42,117,292,1874,693,297,143,416,686,1781,332,591,948,745
187779,15,-82,512,-187,60,253,557,-9,191,85,568,4035,431,47,452,465,1860,409,-68,128,301,1832,603,274,114,418,659,1779,327,562,922,736
187780,355,42,547,-167,80,347,609,40,189,97,645,3995,444,62,480,415,1700,401,-70,120,302,1862,631,270,116,402,623,1773,311,553,924,710
187781,390,54,538,-171,66,354,537,24,188,63,606,3960,428,28,435,280,1679,385,-74,79,232,1815,636,262,88,354,584,1742,304,549,914,719
187782,518,121,598,-223,50,320,505,11,180,52,569,3933,465,26,416,227,1643,410,-81,93,202,1759,664,276,71,363,563,1701,321,558,919,734
