,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
37578,791,1189,1037,390,462,912,576,1092,739,1013,770,864,932,741,511,1052,766,479,478,421,540,947,924,755,771,758,1037,589,973,658,493,842
37579,780,1186,996,365,464,905,655,1144,740,1030,761,883,947,767,508,1083,800,516,459,434,563,960,957,772,781,760,1042,625,994,682,519,873
37580,811,1194,1035,313,459,872,692,956,719,1024,727,1003,934,751,504,1071,811,547,445,433,581,1040,948,774,806,781,1052,613,999,676,487,867
37581,783,1220,951,319,464,880,703,971,725,1016,714,938,948,760,505,1073,823,554,472,436,614,1049,920,787,828,802,1076,600,1002,696,524,907
37582,770,1218,938,304,458,881,687,1020,746,1017,726,677,978,773,510,1064,768,565,485,445,622,1032,916,822,811,829,1123,608,1033,729,589,943
37583,733,1170,1008,280,452,864,646,972,722,1002,768,683,989,751,515,1003,655,598,478,428,589,1015,925,815,778,820,1113,594,1013,711,612,926
37584,766,1130,1092,261,439,863,570,912,706,1014,718,836,947,759,497,988,652,577,486,433,558,989,950,785,771,795,1107,575,988,688,585,901
37585,759,1160,1096,267,460,871,608,884,706,1026,689,909,910,762,515,1006,666,534,460,433,569,1016,988,761,773,762,1103,557,954,642,488,882
37586,751,1155,993,281,463,870,635,970,714,1032,694,930,909,749,514,1000,705,547,463,421,560,1011,1055,759,771,782,1075,568,952,629,464,869
37587,732,1141,967,254,448,849,595,899,685,1013,651,957,910,731,494,869,797,546,466,402,565,995,1108,785,784,760,1056,591,940,601,393,849
37588,762,1151,1044,256,434,857,597,865,693,997,712,892,912,762,508,613,736,538,463,423,610,1023,986,784,803,798,1098,586,971,620,450,861
37589,831,1164,1108,271,452,898,630,942,707,1024,757,854,906,763,529,526,676,538,463,436,618,994,965,802,811,803,1038,584,992,646,469,870
37590,821,1133,1007,290,439,903,571,992,682,994,754,908,902,724,509,692,806,513,429,425,558,919,1009,780,779,775,982,566,972,620,430,854
37591,774,1131,975,346,473,925,504,991,719,1012,740,1037,926,737,540,795,781,568,451,440,590,931,1092,804,792,785,1024,548,954,623,445,870
37592,815,1190,1075,349,471,903,449,956,713,1009,732,928,921,733,515,633,758,551,438,415,582,903,1014,801,787,769,1023,554,953,614,450,856
37593,815,1164,1075,312,447,800,456,952,691,970,710,786,905,702,473,656,757,532,425,401,532,883,954,762,757,739,1038,547,946,582,410,810
37594,817,1175,1112,341,467,807,506,985,716,975,698,910,917,715,459,901,775,568,470,401,553,960,988,784,743,764,1071,568,991,623,421,795
