,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
25486,-963,100,475,-102,-193,135,255,-117,-141,-175,-424,-384,324,-78,-49,56,576,-389,22,-2,-143,-246,-121,-388,-49,-64,167,-697,-560,-466,-387,-534
25487,-902,72,532,-99,-205,90,320,-121,-133,-171,-404,-202,366,-74,-37,-51,533,-338,48,-5,-156,-278,61,-354,-39,-89,148,-656,-532,-474,-442,-595
25488,-911,145,560,-19,-181,46,345,-53,-94,-157,-458,-189,431,-52,-30,-228,378,-231,88,16,-200,-233,186,-273,16,-113,82,-356,-366,-326,-288,-383
25489,-928,187,616,-118,-187,101,373,-43,-105,-147,-441,-113,410,-35,9,-277,514,-209,98,40,-168,-178,174,-266,35,-72,126,-363,-387,-298,-278,-325
25490,-953,145,620,-203,-211,188,365,-136,-132,-147,-378,-174,339,-55,46,-145,710,-292,98,62,-150,-200,30,-276,53,-48,143,-378,-385,-265,-240,-265
25491,-949,125,511,-75,-177,174,278,17,-76,-167,-399,-527,442,-26,24,-18,575,-248,85,36,-172,-247,-78,-267,36,-56,147,-470,-394,-291,-245,-280
25492,-933,133,561,-73,-195,142,212,-61,-91,-168,-415,-845,488,-29,14,-75,704,-250,77,3,-182,-294,-50,-272,9,-76,157,-268,-400,-339,-245,-302
25493,-969,139,506,-85,-222,142,216,-147,-85,-174,-463,-708,526,-65,1,12,692,-288,81,-13,-156,-262,-118,-290,21,-86,172,-407,-397,-280,-157,-150
25494,-968,196,513,-94,-186,159,347,-164,-99,-159,-391,-250,432,-55,46,77,613,-336,89,33,-120,-258,-116,-315,35,-72,186,-644,-422,-262,-146,-107
25495,-964,118,626,-105,-174,251,313,-19,-134,-147,-311,12,301,-52,68,13,688,-329,95,47,-25,-278,2,-309,58,-18,257,-321,-335,-218,-106,-120
25496,-931,-40,600,-24,-181,370,235,101,-115,-129,-274,42,322,-28,71,62,668,-222,109,63,-12,-288,35,-266,86,29,298,-158,-280,-150,-49,-144
25497,-889,-62,541,-31,-184,299,221,22,-99,-130,-359,-117,404,-30,60,-22,629,-83,132,57,-86,-339,31,-209,71,-7,205,-177,-227,-198,-196,-433
25498,-888,-8,385,-46,-185,236,245,-84,-93,-115,-317,-312,431,-12,66,44,660,-185,159,56,-52,-465,88,-214,99,-3,177,-113,-206,-162,-99,-247
25499,-948,-21,362,-2,-194,131,184,8,-48,-141,-406,-174,520,-1,18,49,648,-241,174,55,-105,-279,252,-185,106,13,219,-145,-197,-93,7,49
25500,-975,46,628,33,-204,75,193,-6,-59,-167,-434,-232,566,-22,15,38,504,-194,171,16,-152,-248,192,-199,83,-12,215,-434,-327,-189,-46,32
25501,-1000,89,662,-60,-208,132,249,-83,-119,-158,-432,-185,438,-17,-4,117,452,-234,125,6,-146,-299,60,-243,58,-40,129,-575,-399,-255,-135,-269
25502,-1005,83,444,-68,-214,119,178,18,-96,-158,-540,-161,448,-22,-12,197,562,-196,158,30,-132,-311,132,-188,66,-55,156,-405,-317,-202,-88,-227
