,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
131511,155,197,535,235,452,519,559,237,126,167,372,152,88,-205,345,429,707,-25,-19,0,295,469,304,56,44,129,367,162,337,57,-77,-42
131512,93,164,430,225,431,499,543,372,109,147,339,63,99,-204,314,408,633,-35,-12,-18,285,431,234,33,39,146,343,204,338,53,-82,-79
131513,65,147,400,227,421,461,498,442,92,128,258,54,102,-192,294,246,631,-37,-12,-28,275,423,234,39,39,137,342,254,356,63,-50,-78
131514,82,167,425,189,441,516,553,317,97,155,331,87,72,-187,341,-212,638,-39,0,11,293,338,264,66,77,166,380,303,399,107,-21,-28
131515,83,147,428,94,415,487,518,-17,60,139,361,47,9,-193,357,-203,665,-66,-2,27,329,334,250,53,77,193,419,283,376,98,-37,4
131516,76,125,351,136,402,465,480,210,89,130,351,61,61,-187,350,251,670,-45,8,27,370,469,238,58,64,204,439,159,319,62,-37,1
131517,74,136,331,170,421,472,507,249,88,127,340,77,19,-175,342,412,672,-67,1,24,394,537,226,68,75,197,443,193,344,102,-5,1
131518,45,123,378,197,421,454,490,386,96,120,296,72,54,-176,323,329,671,-47,16,15,375,532,244,58,89,203,427,250,400,131,4,22
131519,28,112,416,182,406,448,476,444,119,126,256,117,99,-163,381,256,678,9,38,41,395,498,300,111,116,218,411,381,476,178,17,63
131520,44,129,450,160,406,471,505,227,96,149,284,147,88,-162,475,286,708,11,59,75,408,513,347,158,160,262,461,498,537,257,87,157
131521,70,170,467,137,413,526,514,37,72,166,348,171,30,-160,516,382,740,-16,35,95,407,573,328,124,145,281,529,364,465,211,69,180
131522,75,192,490,199,413,529,578,174,73,144,376,200,52,-163,336,453,786,18,54,53,349,600,365,152,116,253,543,368,496,217,78,195
131523,115,212,510,250,451,561,613,253,89,152,444,234,97,-170,287,550,815,42,60,43,366,587,390,176,158,268,585,369,542,237,117,244
131524,150,183,509,229,440,547,551,315,86,145,406,189,105,-158,399,541,763,57,84,53,408,543,404,184,165,295,591,429,598,285,139,224
131525,111,177,464,232,441,527,558,371,104,131,408,77,135,-156,349,447,724,45,73,36,377,549,376,169,146,247,532,386,545,237,68,168
131526,55,194,482,244,436,492,531,335,103,149,330,113,153,-179,319,341,733,47,61,20,325,556,365,167,139,195,454,335,510,201,38,88
131527,89,206,544,260,454,521,578,267,91,165,338,262,76,-182,337,250,769,19,44,26,327,540,380,167,170,203,475,434,562,239,85,126
131528,99,225,534,252,465,528,585,238,69,160,374,210,41,-147,352,234,703,-5,45,34,332,515,343,153,132,187,432,401,547,236,62,98
131529,109,182,479,257,440,492,455,339,80,157,332,123,96,-187,343,271,626,-8,23,18,304,477,324,125,119,156,377,371,565,199,17,18
131530,193,163,532,218,463,509,459,341,97,163,316,6,93,-186,341,284,652,7,39,11,299,484,375,141,122,157,350,523,588,191,14,57
131531,207,182,539,286,472,508,471,287,96,160,319,13,92,-169,336,298,723,23,36,11,296,492,373,148,123,173,359,467,568,207,15,84
131532,252,165,532,292,467,504,485,279,105,129,314,135,87,-185,325,319,784,3,28,1,283,522,334,134,110,156,392,331,533,197,-3,65
131533,184,153,530,279,444,494,502,300,95,152,318,210,103,-174,343,334,724,1,55,13,302,508,333,145,115,159,383,268,532,203,-1,48
131534,162,187,577,295,464,513,512,323,118,161,324,232,135,-146,359,321,738,81,77,28,322,514,368,172,145,176,375,279,536,207,22,36
131535,238,199,549,280,481,516,533,304,120,142,354,231,126,-161,347,200,739,85,67,29,307,518,398,169,115,146,352,278,493,175,-22,29
131536,290,201,536,275,466,529,530,330,131,154,360,245,124,-139,355,148,789,54,70,34,297,522,377,179,134,170,352,268,453,144,-12,29
131537,271,213,532,231,491,517,520,340,142,186,354,254,152,-138,383,-111,815,102,118,52,314,546,448,203,159,191,355,438,569,231,45,69
131538,228,190,543,248,475,494,500,319,119,152,355,216,157,-163,362,-354,794,127,101,37,302,541,459,223,159,203,344,440,588,237,44,28
131539,223,189,551,281,448,507,491,310,112,158,387,227,172,-151,395,11,850,141,125,75,292,528,513,256,199,205,371,515,610,249,75,17
131540,205,188,553,256,446,508,464,303,115,172,480,205,147,-130,413,530,804,127,139,85,327,488,505,247,191,208,377,423,558,227,69,9
131541,175,213,521,241,444,546,452,330,124,172,526,211,138,-122,431,587,798,117,136,86,349,452,483,233,210,219,362,342,555,233,62,-18
131542,155,224,512,274,440,503,517,349,119,127,291,247,176,-115,373,448,816,161,148,90,355,478,527,260,221,243,394,453,594,252,82,2
131543,156,216,526,285,429,481,559,356,112,138,222,263,169,-130,340,403,842,162,131,92,375,492,556,263,222,265,427,547,558,230,90,23
131544,185,215,524,280,441,535,524,345,108,166,349,255,132,-130,391,403,832,137,117,87,404,475,503,219,208,261,423,427,460,190,70,55
131545,202,213,537,270,452,527,536,353,110,155,326,255,162,-120,375,435,799,141,124,82,420,510,481,221,207,275,430,368,412,154,58,30
131546,190,183,544,246,449,505,533,351,91,141,353,269,159,-151,349,431,808,144,106,59,370,521,477,210,181,253,423,387,425,170,40,18
131547,219,211,553,272,453,492,546,354,100,141,310,257,166,-170,315,331,777,128,111,58,356,433,461,203,171,236,415,346,447,175,33,-2
131548,209,196,534,283,457,456,476,353,108,138,268,244,176,-170,328,240,793,130,108,57,376,272,455,215,173,239,418,434,532,211,55,17
131549,179,171,435,310,465,450,434,417,104,121,290,207,173,-172,343,293,778,128,97,56,376,332,442,193,171,240,412,516,502,183,37,28
131550,175,191,352,354,486,462,459,577,139,136,307,211,208,-168,362,316,774,96,96,52,320,502,367,164,159,235,428,197,356,111,-5,37
131551,193,193,453,407,480,445,439,715,143,128,281,220,210,-171,329,182,757,94,95,14,292,499,332,136,127,218,421,46,262,48,-44,22
131552,180,219,560,288,467,473,450,292,108,118,252,224,150,-184,301,125,760,81,90,27,300,527,379,126,122,221,434,142,319,81,-29,37
131553,186,226,616,211,461,472,516,53,79,123,309,221,115,-183,319,153,762,68,73,30,333,543,394,144,154,242,452,206,361,105,-9,41
131554,195,219,517,278,481,476,497,313,117,128,312,178,150,-169,336,235,721,67,84,16,341,509,377,141,151,237,466,240,391,91,-51,14
131555,186,191,446,317,464,466,455,355,111,128,281,131,167,-197,325,314,641,71,90,23,313,478,373,133,150,212,442,324,426,109,-50,-9
131556,163,216,437,328,470,466,472,461,137,137,282,122,190,-181,326,254,593,85,84,28,313,466,361,145,171,214,410,323,455,122,-48,-51
131557,165,209,513,335,472,473,478,495,135,127,293,177,205,-194,314,75,599,102,88,34,312,470,368,166,174,214,399,310,456,117,-33,-48
131558,210,230,597,324,496,511,492,241,132,156,305,230,149,-155,349,215,696,88,106,72,360,508,388,191,200,254,457,325,468,140,-7,38
131559,264,257,604,306,497,523,519,290,123,145,325,215,162,-135,345,450,751,113,133,79,365,496,435,203,218,244,454,317,482,175,1,73
131560,245,270,501,320,479,529,525,594,141,146,348,127,222,-141,341,526,720,121,141,60,356,494,407,199,211,233,432,297,475,162,-36,51
131561,197,231,495,352,481,509,486,711,159,148,324,176,270,-142,322,362,741,144,144,54,313,534,367,201,211,207,409,213,413,134,-73,76
131562,199,256,587,311,478,504,516,239,126,128,332,278,180,-139,313,-110,796,121,134,54,289,559,412,193,200,233,415,286,474,189,0,110
131563,223,280,652,267,489,519,574,-14,105,141,392,228,107,-126,366,-239,795,73,121,52,302,418,425,210,203,251,427,384,518,212,37,102
131564,232,244,603,311,481,487,513,360,144,135,352,156,197,-147,356,268,794,132,140,46,339,418,421,219,206,245,472,416,535,217,65,114
131565,225,237,488,284,463,458,520,336,138,132,333,156,203,-154,348,565,801,153,128,45,370,536,455,232,216,251,496,479,592,269,95,96
131566,254,239,502,276,469,478,515,313,115,129,336,216,152,-167,352,561,784,117,120,42,362,539,409,192,198,257,488,332,475,210,49,87
131567,258,243,568,263,463,503,544,272,105,137,374,207,82,-154,355,399,784,75,104,59,377,565,381,164,193,254,515,314,432,190,56,113
131568,199,207,508,254,441,504,570,280,107,133,397,136,89,-164,345,255,762,51,84,38,357,573,333,147,164,231,480,213,408,156,49,103
131569,231,228,554,257,473,526,533,248,104,141,372,192,102,-133,355,418,779,58,83,47,360,550,327,148,174,252,479,190,426,183,51,98
131570,232,203,539,261,458,494,512,266,112,134,325,126,117,-146,352,504,748,50,51,51,356,525,337,136,172,246,495,261,432,192,69,95
131571,226,218,498,273,467,481,535,289,100,133,285,0,115,-148,413,533,721,45,53,69,415,587,330,130,165,255,490,275,437,197,81,118
131572,224,230,477,267,474,513,518,274,96,142,327,87,96,-150,489,461,724,41,64,83,445,575,338,146,174,266,488,428,506,239,94,84
131573,207,217,508,258,474,507,513,294,101,128,384,160,112,-181,413,380,746,28,48,48,350,521,325,131,151,234,450,484,514,221,70,71
