,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
82579,461,274,864,-468,-70,335,-107,239,167,50,214,27,232,-31,308,162,-126,-20,-156,-472,45,656,-16,115,170,87,158,178,20,-244,-164,46
82580,558,259,860,-504,-73,324,-82,267,185,43,129,42,247,-31,284,125,-61,29,-132,-493,40,685,12,136,179,90,119,186,62,-203,-117,64
82581,600,215,932,-387,-82,341,-103,255,174,48,139,63,247,-33,291,143,-83,45,-132,-479,15,620,9,135,171,74,8,106,23,-255,-170,12
82582,612,193,918,-369,-83,326,-107,255,190,53,166,99,237,-48,292,180,-108,27,-138,-428,4,581,-7,131,170,41,-57,29,-27,-286,-230,-53
82583,653,197,946,-374,-88,279,-130,298,217,51,150,142,246,-67,278,155,-71,51,-113,-423,-3,569,95,159,181,49,-47,-11,3,-258,-202,-57
82584,587,141,942,-366,-92,294,-162,316,218,34,156,95,241,-46,268,70,-89,70,-110,-442,-17,580,71,181,176,77,-7,83,7,-239,-160,4
82585,495,86,887,-372,-88,302,-111,304,197,27,173,20,261,-62,263,34,-134,93,-128,-480,-39,544,110,184,176,50,10,-37,-7,-250,-160,-26
82586,455,97,898,-368,-80,282,-134,363,223,49,140,38,292,-45,249,91,-118,139,-104,-435,-52,501,184,225,200,67,0,-76,32,-191,-118,12
82587,452,69,919,-363,-71,259,-200,344,246,45,98,89,278,-24,233,115,-127,88,-86,-426,-78,544,81,203,207,99,18,118,46,-173,-62,158
82588,474,24,883,-362,-91,260,-257,241,225,46,91,151,237,-42,226,133,-144,0,-129,-461,-55,582,-41,161,166,78,79,83,0,-278,-152,70
82589,525,-34,858,-372,-74,304,-282,254,197,48,49,145,235,-52,211,-105,-103,-9,-147,-532,-59,594,-68,136,133,48,35,11,-47,-299,-160,205
82590,508,-130,856,-368,-60,316,-206,333,219,43,4,164,280,-38,139,-395,-34,85,-118,-601,-220,650,82,166,121,-30,-126,54,-3,-268,-212,56
82591,399,-158,825,-378,-96,227,-217,295,199,-4,-34,114,257,-81,58,-331,-18,76,-153,-648,-287,632,245,159,82,-66,-144,43,18,-250,-179,-32
82592,300,-46,779,-389,-97,99,-310,229,175,-14,-16,154,241,-99,53,-219,-82,91,-175,-614,-273,524,251,145,55,-79,-136,-62,-34,-324,-264,-144
82593,373,125,806,-401,-81,230,-362,228,175,-8,-17,101,249,-104,60,-247,-106,93,-190,-557,-315,441,192,168,38,-114,-200,-203,-8,-341,-316,-340
82594,363,167,787,-413,-93,336,-430,222,167,-1,8,-61,163,-118,85,-210,-191,-109,-251,-581,-256,447,-156,31,15,-91,-101,18,-74,-302,-203,14
82595,378,146,697,-394,-78,272,-455,239,177,8,33,1,144,-99,86,-145,-186,-168,-256,-603,-230,461,-298,-36,8,-86,-43,97,-106,-325,-207,47
82596,389,156,690,-381,-67,276,-416,233,178,0,-19,-29,180,-87,54,-38,-163,-108,-256,-605,-283,480,-205,-9,-16,-109,-104,-36,-123,-413,-297,-273
82597,432,155,716,-395,-73,197,-352,203,175,-18,-49,-16,192,-110,52,36,-181,-65,-267,-661,-306,509,-151,0,-42,-178,-180,-24,-115,-423,-373,-403
82598,373,179,732,-419,-76,70,-378,205,180,-43,-45,61,205,-118,53,116,-290,-12,-243,-703,-282,491,-101,-4,-32,-173,-149,0,-75,-366,-311,-212
82599,278,106,739,-394,-54,58,-418,254,208,-37,-59,73,221,-103,56,91,-278,1,-230,-694,-236,495,-97,21,0,-124,-87,-43,-24,-282,-207,-97
82600,279,5,744,-469,-51,91,-433,229,168,-12,-80,21,201,-95,58,-12,-159,-37,-243,-648,-252,477,-104,31,-3,-125,-75,-82,6,-249,-171,-88
82601,308,-21,717,-478,-72,142,-421,158,151,-27,-65,-20,147,-128,44,-128,-142,-140,-287,-690,-281,447,-226,-49,-36,-158,-83,40,-43,-271,-200,-81
82602,401,3,741,-452,-78,158,-397,119,137,-45,-76,-46,135,-139,39,-177,-177,-124,-311,-708,-253,481,-164,-73,-60,-180,-56,70,-35,-343,-310,-116
