,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
133598,-189,99,478,118,-36,229,-69,447,-6,-497,222,401,216,43,-10,206,248,26,160,49,73,430,247,103,-6,368,388,37,194,86,-197,129
133599,-179,140,445,119,-38,254,-83,400,-23,-510,194,402,210,31,2,182,177,26,158,47,65,453,256,117,-13,370,361,189,232,145,-123,266
133600,-195,123,464,111,-35,227,-51,419,-21,-515,287,421,214,12,0,180,192,41,126,45,50,330,305,104,-32,368,375,231,253,150,-109,314
133601,-272,28,460,109,-42,193,-39,430,-18,-522,242,417,237,2,15,305,213,48,149,34,78,345,324,111,-29,365,403,132,236,161,-114,210
133602,-277,45,428,101,-42,219,-70,426,-40,-516,288,358,230,-4,23,373,194,42,147,53,113,510,249,115,-18,393,471,138,265,215,-19,377
133603,-256,83,434,100,-38,190,-71,428,-31,-536,274,352,240,6,18,236,257,56,155,43,76,447,221,112,-31,392,409,190,278,210,-42,410
133604,-236,34,432,119,-47,204,0,464,-11,-535,265,367,256,-2,-5,202,274,55,146,21,38,316,193,80,-59,311,277,161,198,66,-232,188
133605,-180,49,438,121,-65,231,64,456,-3,-516,315,386,256,-4,25,218,213,29,131,16,17,215,147,53,-94,272,247,77,111,-26,-345,80
133606,-154,121,459,123,-44,252,90,457,-2,-516,279,401,262,3,4,236,191,29,133,6,35,380,199,76,-76,293,288,106,161,26,-274,138
133607,-152,188,443,148,-51,231,83,468,3,-506,234,394,273,12,-8,266,225,33,155,23,36,360,207,92,-44,332,361,153,214,110,-150,261
133608,-116,185,441,124,-57,234,55,448,5,-506,202,322,259,22,-14,326,212,-2,152,8,35,211,137,81,-66,318,391,77,158,104,-152,255
133609,-160,106,419,116,-64,244,29,408,-11,-518,245,259,245,-3,-15,339,192,-40,122,-18,13,244,89,31,-82,261,322,-36,55,-67,-357,82
133610,-210,114,419,128,-35,261,43,401,-12,-511,283,271,237,4,-1,340,174,-38,138,-18,10,308,91,29,-99,216,209,43,70,-133,-501,-39
133611,-221,65,453,112,-54,242,-1,370,-19,-536,240,294,215,13,-39,249,195,-46,153,-35,-52,233,135,60,-77,193,86,154,126,-79,-491,-150
133612,-209,35,431,97,-45,208,-65,419,-20,-540,202,309,254,5,-21,293,231,-1,196,-18,-27,215,214,131,-16,259,157,186,205,39,-356,18
133613,-227,-24,379,101,-38,241,-123,433,0,-516,196,305,269,18,-14,214,228,30,240,4,-23,254,242,170,19,246,196,160,199,34,-335,54
133614,-272,-43,362,88,-51,266,-77,355,-15,-508,211,285,248,43,-10,172,143,19,241,18,-19,213,176,178,17,273,234,55,187,52,-290,98
133615,-258,8,369,92,-37,275,-31,355,1,-502,248,275,254,55,4,161,101,20,240,17,-31,249,161,159,54,276,190,-1,160,61,-319,117
133616,-245,65,364,91,-32,258,-93,373,14,-508,207,281,252,58,-27,40,143,-1,218,0,-87,232,167,155,36,247,90,-60,120,-30,-445,-71
133617,-226,78,305,88,-42,290,-134,376,18,-486,251,251,281,68,-37,71,150,19,241,31,-85,161,151,157,30,239,64,-57,124,-63,-474,-155
133618,-233,93,359,115,-40,270,-145,407,12,-472,242,299,301,80,-13,163,136,42,282,53,-43,211,185,205,56,279,140,5,173,-3,-404,-104
133619,-249,51,403,104,-51,212,-113,419,32,-488,242,346,313,108,-19,231,183,75,283,90,-7,326,217,240,106,342,265,31,230,61,-315,14
133620,-232,77,414,86,-32,241,-49,432,54,-482,246,362,341,127,-7,285,181,123,328,127,36,327,248,269,141,390,361,22,271,138,-240,87
133621,-260,79,390,53,-44,225,-2,377,16,-487,223,276,316,118,-6,330,183,109,319,120,30,345,244,262,136,405,368,67,288,137,-239,36
