,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
13404,49,-196,-56,110,134,470,180,323,25,70,239,-399,334,-27,133,-450,-583,-17,53,88,-80,-287,167,320,210,145,224,-478,42,-233,-105,-264
13405,50,-191,-33,114,137,472,196,320,19,80,259,-403,336,-17,146,-508,-551,2,79,101,-69,-358,209,359,211,188,293,-378,132,-163,-31,-229
13406,36,-222,-36,96,112,452,132,321,31,77,207,-311,325,-19,116,-202,-525,-21,71,84,-69,-392,193,353,204,167,317,-316,174,-146,-18,-229
13407,32,-205,-47,98,125,459,135,274,18,85,199,-235,307,-31,122,-10,-586,-49,63,82,-16,-380,141,340,220,190,369,-237,214,-126,9,-293
13408,26,-198,-90,78,111,476,135,267,-6,71,230,-223,273,-56,119,-93,-637,-57,46,64,-2,-358,110,327,210,186,314,-338,127,-160,-14,-274
13409,28,-212,-65,70,114,491,161,286,9,89,240,-220,286,-29,142,-170,-669,-50,58,89,-4,-326,94,337,225,183,250,-392,119,-145,-15,-226
13410,22,-217,-61,65,128,500,181,260,8,91,259,-262,264,-29,170,-323,-646,-72,41,103,16,-253,67,323,222,209,248,-423,81,-152,-20,-229
13411,-2,-188,-102,52,125,484,152,213,-1,90,250,-320,231,-51,174,-315,-587,-91,21,99,30,-322,74,293,208,211,274,-421,52,-193,-38,-234
13412,-15,-218,-141,23,127,471,136,201,3,98,246,-334,232,-38,145,-168,-570,-103,25,85,-18,-451,86,301,193,206,274,-372,68,-189,-34,-224
13413,-29,-230,-172,25,136,466,132,183,2,86,230,-357,224,-45,132,-121,-691,-118,0,89,-55,-396,64,261,183,196,255,-326,56,-213,-73,-263
13414,-47,-243,-192,22,116,445,108,138,-23,69,218,-373,214,-62,138,-219,-742,-137,-22,73,-54,-369,63,251,170,180,262,-334,57,-233,-79,-299
13415,-64,-269,-198,0,109,424,77,135,-27,53,194,-374,199,-83,106,-451,-783,-166,-44,45,-91,-391,78,255,148,156,228,-230,72,-247,-102,-364
13416,-57,-249,-201,0,126,437,96,140,-28,63,213,-376,188,-87,107,-410,-753,-179,-69,43,-67,-355,39,231,134,151,225,-384,12,-289,-125,-371
13417,-34,-235,-210,3,124,457,141,121,-21,88,250,-409,179,-93,121,-206,-728,-193,-81,55,-24,-323,1,207,119,164,263,-618,-40,-292,-121,-341
13418,-18,-248,-191,14,118,435,87,131,-30,55,206,-401,184,-116,94,-94,-674,-185,-86,37,-48,-374,21,213,118,141,243,-576,-44,-313,-158,-349
13419,-38,-246,-181,29,122,441,74,138,-21,50,198,-385,167,-124,78,-77,-743,-174,-83,14,-71,-473,49,190,85,112,181,-553,-62,-362,-208,-405
13420,-52,-245,-193,26,131,443,68,154,-21,62,175,-365,198,-122,80,-234,-737,-148,-85,14,-84,-546,81,182,65,115,154,-483,-29,-373,-212,-382
13421,-63,-245,-181,14,125,428,62,161,-15,59,166,-353,209,-100,96,-369,-723,-126,-86,5,-110,-451,67,197,71,92,163,-534,-65,-382,-237,-402
13422,-54,-242,-169,51,152,434,66,185,-3,69,163,-339,216,-84,91,-329,-719,-101,-76,30,-107,-238,26,195,81,110,211,-587,-94,-383,-225,-420
13423,-51,-251,-150,46,143,432,78,195,15,56,175,-355,217,-86,95,-235,-656,-114,-67,22,-96,-283,21,203,71,117,256,-501,-47,-349,-180,-362
13424,-45,-242,-140,40,142,440,105,219,12,49,171,-364,215,-99,89,-174,-671,-107,-56,23,-82,-335,56,221,67,136,274,-450,-27,-319,-138,-286
13425,-46,-239,-143,48,159,442,82,214,3,53,170,-345,218,-90,77,-138,-647,-107,-64,19,-71,-368,52,209,66,122,268,-503,-35,-319,-139,-286
13426,-18,-256,-141,63,169,433,91,196,16,70,176,-306,218,-84,76,-150,-658,-129,-64,21,-49,-321,47,206,78,125,218,-482,-32,-344,-141,-276
13427,-26,-248,-116,66,171,434,100,212,16,66,173,-287,223,-96,72,-139,-661,-133,-69,0,-58,-279,69,210,59,86,200,-413,-32,-366,-237,-347
13428,-62,-217,-175,41,146,425,112,172,-17,37,188,-354,198,-125,72,-161,-696,-179,-88,-10,-73,-257,31,183,38,96,281,-424,-42,-345,-221,-309
13429,-48,-234,-189,56,152,421,119,162,-5,62,187,-361,203,-112,89,-269,-621,-175,-75,6,-63,-309,55,210,83,130,364,-389,-23,-329,-204,-294
13430,-36,-259,-179,46,145,407,115,194,17,67,173,-348,252,-99,82,-234,-550,-136,-45,35,-44,-369,119,244,103,157,349,-324,0,-314,-166,-328
