,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
121907,363,344,724,216,348,535,590,205,534,235,256,1101,-84,443,386,295,368,47,-41,355,409,494,79,218,17,476,619,-28,372,-5,184,323
121908,360,400,738,196,335,523,638,191,516,233,229,1074,-80,438,363,374,423,74,-28,357,423,446,121,242,16,488,649,93,430,14,224,374
121909,398,495,717,193,341,517,655,220,540,223,237,1157,-36,452,362,392,509,144,-16,354,407,433,242,303,33,496,606,179,506,32,253,470
121910,379,533,684,213,325,500,625,272,537,227,242,1168,-66,425,347,349,433,154,-17,318,389,387,318,268,22,472,559,103,501,-21,194,284
121911,360,548,718,212,351,501,650,274,515,253,263,1152,-99,431,362,376,442,152,-27,343,427,466,295,247,15,515,673,-179,472,-11,208,192
121912,367,555,758,225,354,515,684,193,510,246,261,1138,-107,436,375,377,340,110,-55,362,424,441,224,235,12,512,667,-228,394,-20,202,317
121913,367,557,739,221,361,538,702,204,522,252,275,1143,-106,436,366,364,357,101,-30,360,388,403,208,249,12,483,579,-55,427,12,225,536
121914,377,527,696,219,353,591,651,224,540,282,271,1135,-90,442,383,374,477,131,-4,365,405,473,207,281,11,493,572,95,464,21,231,585
121915,386,508,665,234,357,591,648,249,519,281,268,1108,-110,433,378,347,396,87,-19,375,436,607,133,259,25,490,576,176,442,2,227,561
121916,398,457,673,241,367,635,672,252,535,290,289,1092,-119,429,386,331,306,52,-48,357,408,637,60,228,15,479,549,202,432,5,222,575
121917,275,461,699,252,357,605,681,186,536,269,301,1095,-125,422,381,303,367,41,-63,321,363,545,35,200,-23,436,484,74,373,-51,161,450
121918,240,474,653,265,347,578,676,221,540,247,313,1110,-102,420,365,296,382,62,-65,322,370,529,49,195,-42,422,502,91,374,-77,132,354
121919,374,491,631,259,345,591,698,246,548,273,331,1157,-83,435,404,381,428,93,-43,361,415,547,68,229,-3,477,547,264,426,-29,179,485
121920,350,434,617,288,331,572,624,259,544,262,293,1189,-66,449,383,358,467,116,-28,351,378,512,165,255,12,462,499,168,439,-62,142,470
121921,339,430,573,290,324,557,618,310,553,257,295,1215,-61,450,365,310,436,131,-15,335,381,478,190,258,5,462,581,74,413,-71,135,108
121922,346,446,480,277,342,565,593,315,561,249,323,1228,-44,454,375,330,435,138,-29,360,422,517,204,263,11,487,603,212,440,-47,181,453
121923,366,438,550,245,321,574,476,299,523,254,358,1196,-58,431,398,185,452,121,-29,349,468,582,212,261,21,479,535,181,441,35,251,812
121924,333,367,594,205,322,597,509,291,514,260,444,1141,-73,444,430,143,363,89,-19,380,525,571,114,248,22,505,644,60,417,14,231,649
121925,300,329,599,156,314,627,561,246,501,271,477,1107,-104,427,413,284,274,79,-45,356,460,333,-9,190,-25,446,522,7,310,-136,74,218
121926,309,349,674,190,305,566,587,268,517,253,341,1180,-65,438,370,469,329,134,-38,328,366,326,25,220,-13,426,517,57,303,-147,38,181
121927,333,440,738,206,316,512,691,266,524,220,123,1209,-50,455,343,477,349,140,-10,343,336,500,20,268,0,467,552,167,372,-60,155,477
121928,358,504,791,219,313,483,678,242,520,214,174,1142,-74,470,357,355,395,102,-31,349,335,406,67,280,7,430,409,115,374,-85,143,392
121929,372,508,813,212,305,456,607,306,531,194,187,1214,-71,465,349,280,446,127,-19,332,310,408,84,267,6,412,369,84,364,-84,116,244
121930,372,503,792,210,310,487,614,208,529,224,191,1212,-65,458,337,291,523,157,2,345,323,428,100,252,12,436,401,119,373,-50,157,361
121931,358,448,770,229,318,478,630,220,538,242,200,1215,-41,466,376,276,495,182,-9,365,351,465,126,280,37,461,435,132,392,-48,159,442
121932,355,410,760,231,314,480,611,273,543,223,196,1239,-23,465,395,220,478,153,-5,363,338,499,156,313,43,460,485,249,435,-31,174,366
121933,354,394,734,207,329,463,586,245,526,206,226,1343,-8,461,390,273,455,176,17,373,367,528,221,320,62,472,541,204,458,4,203,431
121934,345,356,705,192,327,490,652,210,522,251,281,1351,-25,465,413,317,468,220,17,383,393,481,213,321,67,492,553,97,462,4,209,366
121935,329,347,738,192,301,540,694,241,532,247,292,1304,-29,471,416,317,428,230,9,394,425,401,199,336,75,514,658,82,499,29,229,354
121936,307,308,749,198,307,503,615,269,545,225,237,1269,-15,468,413,352,452,263,41,407,448,337,314,385,107,515,653,181,563,59,286,417
121937,298,326,748,204,284,560,551,350,527,242,252,1270,4,472,444,346,460,270,50,399,453,427,295,370,110,532,643,241,566,66,285,390
121938,287,368,753,212,298,601,612,371,534,237,289,1234,7,464,428,357,474,266,45,406,441,469,277,386,103,536,594,303,554,25,241,498
121939,277,385,740,219,302,579,673,260,528,236,296,1182,-29,468,420,397,510,197,28,411,452,551,183,330,91,510,503,23,438,3,212,623
121940,262,348,734,191,277,496,641,203,517,224,254,1194,-26,455,409,395,480,188,7,415,471,602,142,302,90,512,520,-117,409,-8,196,525
121941,274,356,730,203,259,491,611,230,539,227,302,1238,-12,458,430,355,477,222,25,406,456,530,189,329,112,505,509,66,445,-36,177,411
121942,336,400,727,197,282,471,595,281,556,240,283,1237,-3,489,461,350,516,242,50,417,456,508,224,371,138,516,504,225,511,30,226,470
121943,350,364,670,181,275,462,533,329,566,234,248,1181,5,484,421,317,442,205,49,394,437,462,162,374,133,507,452,255,509,31,197,451
121944,345,421,666,245,278,414,546,351,569,217,226,1161,11,487,383,283,392,190,31,373,382,488,142,335,97,470,430,179,471,-7,180,419
121945,318,434,660,237,270,418,563,353,567,198,229,1207,5,474,397,283,451,196,49,393,388,485,151,339,105,487,464,224,486,-6,198,475
121946,326,422,696,262,283,431,551,390,570,206,229,1189,9,488,399,289,390,167,57,403,386,532,50,316,107,476,477,213,457,-24,168,415
121947,320,405,723,232,279,412,531,307,554,212,191,1196,-4,498,373,235,411,156,40,371,319,453,21,298,75,440,440,200,411,-77,132,289
121948,287,358,727,209,272,428,550,270,560,215,212,1235,4,494,401,227,458,191,47,395,349,453,100,320,78,463,401,214,433,-55,150,326
121949,255,362,740,234,279,373,550,326,560,205,176,1264,41,478,402,241,485,216,56,390,357,453,147,346,98,476,443,224,460,-11,187,394
121950,249,313,731,231,281,388,550,317,561,212,165,1302,32,478,390,240,520,230,64,419,364,479,177,342,139,488,523,218,470,32,232,436
121951,298,371,733,253,296,394,552,364,600,222,173,1316,59,519,387,121,556,243,93,436,396,527,241,378,178,524,570,239,510,48,265,493
121952,288,341,698,267,284,404,465,354,581,217,187,1278,62,514,422,-118,518,216,89,439,443,501,250,380,150,531,552,231,500,17,222,405
121953,251,281,660,221,273,415,443,348,564,218,281,1260,48,499,440,121,439,194,67,448,446,490,182,355,142,528,554,226,450,-1,208,374
121954,234,263,669,214,281,447,492,346,562,238,319,1245,30,501,432,443,472,207,61,437,364,484,213,361,139,504,538,386,498,-10,196,393
121955,266,308,681,229,288,472,472,336,564,239,301,1271,41,514,437,483,506,210,59,439,350,511,232,373,136,513,541,369,504,-4,202,401
121956,234,327,665,228,275,430,541,337,546,197,104,1266,33,499,401,304,537,214,43,410,408,536,271,365,108,537,629,194,515,23,215,280
121957,241,316,688,229,272,434,568,332,565,218,138,1278,36,481,421,291,559,214,39,400,445,544,277,349,89,511,660,142,485,4,214,283
121958,268,294,722,198,274,457,578,329,567,231,175,1296,30,470,438,158,566,202,22,379,469,495,254,310,65,502,617,122,422,-28,179,358
121959,270,198,720,196,272,493,606,299,557,227,205,1266,13,476,437,196,495,195,9,394,492,531,238,289,54,517,601,116,423,1,208,403
121960,276,203,722,229,259,497,602,308,563,219,256,1273,21,454,442,391,539,192,11,401,477,563,237,305,38,494,593,155,444,17,248,492
121961,268,292,701,221,262,466,611,341,563,224,261,1292,49,446,410,498,608,226,25,386,402,540,297,309,53,468,512,205,471,-14,228,476
121962,272,294,689,241,288,517,663,329,566,238,297,1288,33,459,432,429,535,225,37,400,424,609,295,336,63,466,557,258,524,20,248,533
121963,289,360,679,266,295,533,736,325,573,247,318,1294,24,453,450,356,493,208,32,378,422,551,216,305,9,442,505,209,485,-18,176,385
121964,219,392,638,275,281,486,716,308,556,224,311,1266,1,430,424,306,496,159,0,344,375,467,155,279,-9,402,426,184,424,-75,116,299
121965,207,365,629,233,267,469,596,303,540,214,257,1237,-11,434,414,341,508,144,-10,354,377,471,149,243,-9,419,430,189,423,-82,127,361
121966,229,366,638,229,275,484,618,335,536,223,261,1226,-11,434,422,320,491,150,-23,346,368,411,169,228,-16,418,401,230,410,-79,127,373
121967,232,315,635,270,290,533,595,388,558,236,238,1236,-16,431,428,326,436,123,-32,345,386,428,138,202,-15,422,446,98,362,-83,131,463
121968,130,250,495,237,274,576,513,417,530,245,228,1210,-41,430,399,279,345,82,-55,328,369,372,67,162,-35,402,417,-125,310,-120,69,427
121969,129,272,494,220,272,523,531,354,527,234,239,1168,-50,434,414,290,292,91,-55,329,359,381,127,183,-33,420,437,-101,301,-136,57,325
121970,213,211,560,174,271,512,509,301,532,226,220,1192,-59,438,391,286,331,107,-50,329,362,363,149,185,-39,418,457,-28,347,-127,69,244
121971,238,208,590,150,282,492,496,356,517,222,221,1232,-57,421,349,218,316,34,-99,270,301,315,47,114,-108,334,345,-199,251,-229,-28,158
121972,211,216,613,215,280,463,514,336,532,207,187,1293,-61,409,335,186,305,70,-91,256,269,366,63,119,-115,304,331,-129,244,-264,-58,12
121973,217,245,612,181,279,433,572,197,513,193,143,1202,-87,398,323,176,307,47,-98,260,272,276,30,121,-110,317,394,-82,250,-252,-18,63
121974,197,324,567,162,291,400,534,148,518,197,172,1152,-85,408,355,199,370,33,-93,268,288,222,65,131,-105,301,391,-36,269,-215,-7,191
121975,161,335,525,128,283,423,539,164,516,199,175,1156,-85,414,340,250,369,28,-99,266,275,200,60,111,-115,298,324,-50,240,-229,-37,186
121976,182,341,527,152,279,425,534,169,506,196,169,1135,-99,431,348,281,291,16,-101,261,279,198,21,117,-123,308,343,-147,232,-243,-45,132
121977,190,319,569,170,289,424,521,178,513,220,189,1113,-82,424,383,332,312,54,-83,285,313,104,74,154,-95,336,403,-183,236,-220,-12,141
121978,184,286,585,156,283,425,475,188,511,226,178,1125,-85,431,381,274,335,69,-85,293,312,187,117,162,-79,355,451,-170,259,-197,13,245
121979,187,258,570,161,277,416,461,196,507,210,184,1136,-95,418,387,224,347,77,-87,316,294,217,127,164,-91,347,455,-83,254,-214,10,178
121980,110,191,578,188,295,470,430,205,504,230,256,1161,-62,418,393,172,463,97,-46,295,264,136,276,217,-86,329,355,-6,321,-178,26,154
121981,143,191,598,176,303,458,430,159,507,222,218,1105,-81,403,361,126,325,59,-89,277,250,170,220,164,-101,306,330,-102,278,-202,24,69
121982,202,238,657,195,307,454,455,176,523,215,154,1086,-105,405,344,84,232,53,-101,302,261,338,89,151,-83,342,508,-287,240,-172,52,-81
121983,211,248,621,182,292,437,429,171,506,196,147,1061,-103,402,309,110,219,14,-100,283,224,326,13,155,-85,313,396,-47,240,-180,56,322
121984,174,247,587,188,289,440,474,181,511,189,207,1074,-104,389,325,126,246,11,-95,260,193,273,-23,157,-87,299,240,3,263,-196,18,346
121985,160,291,571,183,310,417,501,150,512,203,226,1016,-144,389,350,219,293,11,-94,279,248,401,-25,176,-87,355,304,-9,261,-170,35,323
121986,177,335,568,203,298,429,508,157,510,218,230,1040,-145,419,374,296,309,10,-89,305,305,367,-72,158,-86,376,364,80,274,-118,95,373
121987,153,331,590,238,295,409,555,237,519,194,46,1105,-99,412,329,228,291,38,-75,294,259,323,-93,160,-59,355,324,67,292,-118,86,366
121988,169,344,566,215,309,377,480,199,531,201,103,1102,-103,413,338,204,272,38,-94,300,238,410,-73,178,-50,356,316,77,300,-108,92,413
121989,227,358,549,181,310,383,448,226,506,203,137,1160,-72,428,341,194,252,59,-51,309,258,419,-42,179,-55,364,313,175,314,-126,108,386
121990,252,387,596,155,302,437,486,244,504,220,223,1150,-86,432,364,185,185,63,-48,310,276,412,-70,172,-71,374,318,152,266,-146,84,363
121991,287,380,612,127,304,517,523,199,495,229,278,1045,-100,429,390,0,345,44,-50,331,314,342,-55,167,-54,406,365,127,323,-67,145,383
121992,272,291,570,123,318,575,477,247,485,233,247,1085,-80,430,394,-165,413,74,-47,346,373,331,76,166,-62,416,427,7,337,-107,93,250
121993,287,297,590,122,317,570,458,217,494,233,238,1100,-90,434,408,101,312,92,-52,361,427,433,138,192,-28,441,500,-17,338,-139,56,251
121994,265,223,552,125,298,553,469,111,492,224,214,1090,-111,440,425,280,304,55,-50,367,345,450,46,163,-41,424,450,-210,297,-105,93,329
121995,259,231,589,122,292,554,536,124,492,216,194,1089,-100,454,420,360,295,41,-76,362,329,417,17,129,-60,411,410,-199,250,-154,52,171
121996,248,341,673,176,313,456,602,187,511,219,220,1127,-79,459,417,414,358,79,-35,374,349,419,53,166,-28,431,510,3,294,-139,68,70
121997,230,329,641,207,323,438,573,252,515,210,211,1125,-63,441,356,418,233,54,-51,338,251,417,-42,159,-34,393,456,125,277,-131,65,238
121998,278,362,662,219,340,486,605,288,513,222,227,1166,-72,438,371,362,240,31,-77,325,280,395,-119,113,-60,347,377,64,256,-163,23,278
121999,232,392,681,230,324,506,552,219,526,231,247,1222,-71,426,361,313,285,78,-81,327,315,330,-71,156,-52,363,371,120,316,-126,82,324
122000,188,380,626,217,318,509,537,202,519,222,313,1178,-79,428,381,158,280,74,-55,368,399,446,-35,183,-39,415,496,131,371,-74,153,314
122001,242,304,605,176,323,576,555,226,504,233,272,1123,-75,428,406,246,269,67,-44,368,448,549,12,215,-14,457,584,101,370,-41,166,313
122002,284,347,618,184,342,541,665,266,510,211,258,1144,-68,419,404,392,328,91,-57,354,392,484,58,221,-20,452,538,81,382,-19,195,460
122003,257,376,644,167,361,515,768,257,516,187,280,1168,-68,429,382,387,383,119,-47,349,342,430,121,258,-14,413,483,90,424,-17,205,474
122004,303,306,667,174,345,507,726,226,505,179,279,1170,-62,427,399,473,390,123,-49,357,359,419,145,237,-8,417,502,-2,408,-65,154,395
122005,359,297,692,266,338,523,730,274,528,200,296,1269,-16,437,435,458,432,195,-14,365,407,489,248,275,-7,461,559,106,432,-67,155,354
122006,389,367,696,241,360,553,740,247,539,248,423,1246,-7,469,438,451,407,191,5,396,421,512,272,293,21,492,537,49,456,3,211,432
122007,339,419,546,151,354,541,676,182,531,249,425,1160,-18,473,444,454,297,175,2,402,447,525,253,304,45,507,547,4,455,3,206,334
122008,242,379,468,127,335,471,611,157,532,235,353,1091,-29,479,452,481,423,198,38,447,477,620,251,347,106,577,653,249,539,73,285,489
122009,241,409,576,123,323,484,702,196,536,211,180,1137,-44,502,414,455,583,174,42,438,435,610,244,351,107,551,545,182,549,86,296,655
122010,275,455,655,148,320,514,682,244,525,208,199,1223,-26,483,411,377,478,161,32,426,414,588,191,314,69,526,475,111,460,57,259,594
122011,376,541,763,213,353,497,690,308,546,238,275,1285,2,483,430,383,530,207,28,423,444,629,212,314,58,513,511,215,441,53,254,560
122012,422,598,797,222,355,491,681,321,548,218,318,1254,-25,466,423,394,503,195,-6,398,434,632,184,297,45,495,543,278,439,29,249,494
122013,456,624,809,251,353,551,661,342,549,226,340,1238,-19,482,436,402,491,166,0,402,441,576,158,293,54,507,570,274,436,44,226,413
122014,418,611,754,242,347,545,636,302,558,229,337,1211,-13,455,424,355,426,146,0,405,416,436,131,280,32,491,505,114,408,23,196,514
122015,415,590,768,243,337,522,717,303,557,231,334,1239,-17,447,415,339,388,172,0,383,392,322,265,288,28,474,445,34,438,-2,203,500
122016,471,604,836,272,345,514,748,319,557,195,308,1250,-13,440,402,369,443,194,-25,367,400,208,319,293,21,451,485,-49,422,-23,185,361
122017,545,638,883,297,360,532,765,311,544,193,289,1250,-34,427,402,377,468,157,-57,366,408,236,197,226,-15,437,520,-123,324,-93,116,287
122018,606,712,929,334,359,547,775,320,544,211,282,1248,-43,414,429,214,405,128,-64,357,445,391,89,203,-50,448,536,-14,311,-68,130,395
122019,621,750,902,314,375,519,710,322,535,215,274,1215,-33,429,418,182,289,108,-57,348,442,479,-38,193,-52,469,539,65,333,-54,167,391
122020,618,725,884,303,361,518,653,326,546,203,238,1214,-32,417,396,325,273,114,-71,343,388,532,-62,189,-34,451,523,139,314,-69,138,304
122021,665,705,955,350,373,522,612,384,559,190,239,1251,-4,420,344,347,255,154,-55,308,288,517,-9,196,-39,401,445,200,344,-66,140,355
122022,719,691,1008,355,399,584,663,416,562,240,341,1257,-20,422,351,299,303,119,-60,313,318,504,18,204,-39,415,446,222,350,-67,116,377
122023,729,656,999,333,386,609,673,391,542,205,362,1260,-54,391,345,288,370,115,-81,297,324,510,17,181,-71,390,465,178,297,-149,74,204
122024,690,667,984,305,384,629,638,368,534,181,330,1273,-46,390,349,194,338,121,-85,287,324,508,29,163,-90,386,457,119,282,-159,52,193
122025,664,683,977,295,374,599,632,344,543,190,292,1285,-31,415,363,-96,318,140,-58,322,367,453,52,179,-56,401,435,138,317,-120,86,362
122026,698,743,1004,339,383,576,673,389,568,215,183,1330,11,419,364,92,331,162,-23,331,393,481,48,220,-36,440,426,92,318,-117,102,411
122027,628,707,945,359,336,524,642,480,551,181,208,1305,14,412,346,414,375,145,-34,304,271,417,54,215,-63,403,368,157,315,-148,81,320
122028,604,688,916,378,344,541,628,467,549,199,263,1290,6,421,355,487,374,151,-27,310,228,413,87,213,-48,384,413,115,327,-141,56,294
122029,561,696,900,376,346,503,622,400,563,194,245,1296,5,435,363,344,383,189,-18,333,321,425,112,217,-42,390,435,3,317,-135,72,295
122030,451,677,904,373,330,498,586,368,569,203,222,1268,-4,427,337,330,360,180,-42,320,314,425,90,210,-45,377,412,67,300,-139,86,329
122031,451,589,819,347,349,551,548,417,556,204,251,1261,-7,429,363,284,409,177,-51,312,318,405,117,215,-39,379,389,147,336,-128,80,324
122032,506,473,749,309,343,586,537,422,550,188,272,1249,-33,416,358,297,371,154,-62,317,354,360,122,206,-53,381,416,-97,314,-123,85,306
122033,534,502,800,390,348,566,572,411,555,204,283,1205,-30,421,363,271,337,162,-39,318,373,373,124,207,-53,410,459,-303,299,-110,84,249
122034,603,602,870,365,362,531,555,424,540,226,322,1263,-18,428,381,318,395,196,-36,331,406,406,150,214,-41,436,557,-108,320,-108,81,-85
122035,611,611,893,294,331,564,492,345,531,220,427,1286,-16,429,408,288,426,222,-43,337,400,324,303,253,-34,451,652,117,373,-159,69,-179
122036,631,641,905,279,343,617,516,262,549,244,482,1217,-20,434,394,215,369,192,-35,347,346,271,252,257,-22,412,459,134,372,-137,85,337
122037,567,574,860,247,329,596,445,227,510,212,396,1200,-62,419,382,211,281,110,-73,319,356,301,58,203,-42,394,434,-41,298,-93,111,294
122038,530,590,893,230,329,517,500,252,518,167,152,1245,-57,423,354,37,311,148,-60,319,351,363,62,180,-40,382,455,-26,328,-70,136,331
122039,584,590,941,243,322,491,525,287,525,157,143,1287,-30,413,350,43,435,186,-34,313,325,380,187,188,-32,377,349,-66,348,-90,113,381
122040,607,568,927,286,308,491,490,306,515,177,193,1257,-26,411,366,273,348,147,-53,319,337,389,129,194,-27,382,317,-154,317,-89,96,359
122041,594,658,879,309,328,532,593,292,515,177,209,1221,-26,423,370,380,372,144,-42,333,304,437,175,211,-36,403,359,-128,337,-86,110,361
122042,567,700,851,306,350,513,622,299,521,169,215,1228,-37,411,374,308,385,150,-36,319,299,372,159,205,-44,396,382,-12,333,-112,125,369
122043,634,717,857,313,349,484,527,340,527,174,207,1263,-13,425,391,312,449,212,-40,339,339,227,199,230,-22,413,408,108,381,-63,151,354
122044,635,669,862,323,343,493,550,365,526,165,245,1268,14,441,374,322,394,216,-54,336,362,198,178,226,-43,409,419,14,322,-103,109,198
122045,617,647,873,301,342,536,570,343,525,172,287,1199,-24,429,390,313,326,150,-70,339,397,259,127,200,-64,407,529,-99,304,-118,74,86
122046,603,631,832,299,328,497,563,306,528,172,269,1204,-41,427,383,245,310,143,-74,340,355,319,143,203,-63,399,484,-126,319,-122,75,246
122047,598,561,785,294,313,479,561,320,525,179,247,1192,-30,424,366,165,230,162,-61,318,285,329,111,229,-67,368,327,71,341,-95,108,339
122048,596,515,743,282,328,557,592,355,526,194,271,1224,-48,412,370,197,140,78,-87,314,295,389,-17,189,-89,377,324,77,319,-110,96,284
122049,556,486,685,279,330,562,534,387,513,191,242,1303,-37,408,361,122,210,119,-75,321,264,308,20,208,-95,376,296,202,353,-99,103,309
122050,526,484,661,281,329,581,509,382,514,196,198,1247,-47,399,359,-27,212,96,-82,297,306,363,-29,187,-82,390,347,169,348,-81,119,329
122051,512,545,707,282,356,598,473,372,502,195,159,1161,-49,397,369,30,321,88,-94,306,338,387,-16,191,-62,404,388,158,333,-74,135,417
122052,506,537,795,265,345,557,462,343,514,202,178,1160,-48,415,359,222,413,118,-72,304,304,330,17,227,-42,379,365,258,372,-89,151,446
122053,509,458,840,262,342,560,393,292,533,200,184,1211,-23,427,311,297,497,145,-58,286,237,229,90,248,-35,354,362,303,400,-84,130,379
122054,535,457,831,253,351,505,324,275,537,189,180,1226,-21,415,306,215,466,173,-40,295,252,84,126,226,-72,326,337,106,350,-129,76,196
122055,548,481,834,243,352,480,415,266,546,198,201,1197,-22,414,336,209,385,190,-32,305,308,101,182,246,-61,348,404,30,319,-139,69,-131
122056,529,440,811,242,327,466,383,249,534,194,178,1201,-32,417,347,156,364,205,-8,323,335,185,278,284,-22,405,537,-52,360,-96,94,-127
