,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
262713,-53,-83,94,-60,381,-395,-424,521,51,-48,-397,-181,422,-27,-447,42,-335,326,-86,195,113,-49,-64,288,186,655,3,-182,197,184,12,-187
262714,-63,-23,14,-65,337,-392,-427,418,51,-61,-389,-70,412,-5,-410,-18,-274,339,-79,223,107,18,-61,283,201,684,39,-130,222,211,37,-137
262715,-16,50,-180,-108,326,-423,-460,444,47,-56,-402,60,407,13,-370,-38,-229,326,-62,198,64,75,-14,297,212,657,-22,-180,170,192,49,-131
262716,24,103,-213,-80,328,-338,-488,611,82,-51,-329,-159,462,5,-383,22,-344,282,-49,192,75,107,-46,307,199,684,-48,-209,133,174,21,-173
262717,34,171,-247,-86,322,-200,-520,587,89,-44,-211,-214,443,2,-451,52,-325,236,-39,195,71,122,-42,293,199,699,14,-273,175,233,105,-16
262718,34,150,-144,-95,356,-170,-488,443,78,-32,-177,-27,425,15,-466,64,-260,301,-26,172,58,145,-52,270,213,684,14,-348,139,152,2,-80
262719,6,64,42,-125,359,-345,-412,342,53,-31,-194,-13,381,2,-439,-14,-310,276,-50,184,68,119,-54,278,204,667,3,-293,112,128,2,-107
262720,-19,73,136,-104,361,-334,-433,367,36,-30,-210,-136,378,4,-440,-125,-485,271,-75,194,35,48,-29,294,213,675,-28,-227,177,226,137,-49
262721,-15,-15,143,-114,361,-212,-418,381,57,-14,-207,-209,383,8,-407,-58,-416,275,-101,167,26,-2,-5,275,180,648,-67,-269,146,174,44,-90
262722,8,-179,109,-166,344,-71,-480,327,9,-25,-282,-274,369,-29,-476,41,-336,264,-177,115,-26,-76,-148,174,97,536,-228,-364,0,-114,-340,-518
262723,-31,-232,71,-167,353,-117,-503,316,14,-27,-345,-239,369,-33,-501,44,-335,342,-192,89,-72,-54,-184,156,73,494,-327,-382,-68,-222,-493,-681
262724,3,-219,68,-122,371,-140,-509,347,18,-19,-326,-191,345,-24,-471,63,-330,175,-167,103,-45,-5,-133,176,88,528,-213,-351,-17,-94,-304,-436
262725,65,-131,69,-178,362,-294,-488,356,27,-32,-322,-267,374,-16,-458,41,-296,101,-148,131,-14,-62,-151,173,82,550,-153,-273,22,-43,-243,-382
262726,-13,-32,88,-217,337,-437,-478,355,44,-41,-381,-300,388,-24,-449,63,-290,146,-155,137,3,-11,-170,171,101,570,-118,-301,19,-23,-188,-275
262727,-116,-39,77,-180,313,-358,-534,396,49,-48,-392,-294,390,-11,-435,88,-321,181,-125,145,25,32,-137,191,133,586,-109,-285,55,10,-108,-173
262728,-162,-134,30,-182,319,-287,-583,388,48,-28,-346,-255,422,3,-446,78,-338,210,-97,168,63,74,-119,227,158,614,-33,-314,39,56,-40,-118
262729,-39,-135,64,-168,325,-276,-537,409,43,-25,-338,-242,416,-8,-456,19,-340,213,-128,160,27,83,-69,235,143,602,-76,-335,14,28,-90,-176
262730,71,-22,168,-140,333,-309,-533,474,43,-46,-344,-204,388,-23,-472,2,-262,221,-135,141,-16,50,-63,226,116,561,-129,-330,-29,-33,-220,-362
262731,143,137,189,-112,367,-384,-556,485,57,-44,-331,-168,414,-23,-499,46,-205,220,-116,138,-11,-67,-70,252,139,584,-106,-147,106,34,-177,-367
262732,195,304,145,-99,394,-413,-471,477,52,-32,-325,-171,443,-24,-475,61,-186,264,-106,153,22,-74,12,278,156,600,-109,-29,158,96,-104,-286
262733,128,320,71,-79,381,-370,-432,459,46,-35,-345,-207,405,-42,-491,60,-317,247,-109,131,11,-106,7,265,134,597,-110,-211,144,122,-13,-174
262734,98,237,64,-44,400,-356,-420,428,43,-19,-295,-206,391,-46,-465,75,-374,239,-125,153,41,-81,-73,248,132,600,-62,-311,89,112,9,-83
262735,109,199,84,-12,410,-277,-450,458,36,-41,-306,-208,367,-70,-432,119,-361,216,-149,116,57,-72,-137,217,102,569,-120,-389,-20,-4,-109,-204
