,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
46771,34,59,228,38,-4,618,280,293,-48,6,305,-350,-30,27,297,316,131,13,5,-100,-95,527,458,-64,209,173,322,88,101,151,202,30
46772,26,26,160,8,-7,623,221,206,-67,10,264,-414,-40,28,303,241,127,-22,-17,-105,-98,508,473,-55,221,192,304,172,170,226,224,28
46773,-18,23,124,-10,-37,624,209,205,-89,14,257,-453,-62,1,327,283,83,-53,-42,-94,-60,485,425,-92,195,210,321,125,117,201,234,80
46774,15,95,146,-2,5,661,225,222,-80,20,273,-418,-72,25,365,343,95,-71,-48,-99,-57,546,362,-135,148,211,341,-76,-87,54,180,98
46775,54,119,200,21,18,656,268,239,-80,4,307,-401,-83,26,306,404,130,-70,-49,-100,-83,581,369,-156,146,192,352,-134,-150,22,182,89
46776,61,114,247,44,24,669,295,267,-67,8,317,-405,-80,36,296,365,135,-74,-43,-106,-61,546,369,-169,155,185,354,-125,-132,15,162,53
46777,43,99,184,3,15,639,269,213,-81,6,265,-438,-95,21,313,310,143,-116,-63,-128,-78,592,367,-182,143,169,310,-60,-92,36,141,36
46778,63,110,169,-14,38,678,264,220,-67,34,327,-416,-91,10,322,356,175,-71,-70,-114,-53,581,386,-170,138,176,318,-17,-67,77,164,83
46779,46,98,174,-12,10,680,277,227,-78,6,296,-428,-117,3,280,338,127,-83,-96,-148,-65,559,394,-185,128,163,334,-18,-65,112,199,132
46780,123,140,260,30,19,673,337,297,-48,-13,266,-395,-65,11,292,373,165,-50,-77,-133,-74,632,408,-162,138,180,389,45,11,171,250,177
46781,155,158,309,56,48,692,335,326,-16,27,352,-327,-23,42,357,399,231,-1,-31,-108,-47,674,444,-121,170,198,386,125,75,208,239,155
46782,130,181,298,60,35,675,323,291,-26,25,265,-342,-27,25,323,355,221,13,-46,-110,-74,630,487,-94,145,171,304,177,81,183,179,87
46783,129,164,286,87,30,647,343,288,-30,2,235,-355,-23,26,273,313,244,-3,-49,-116,-106,613,442,-138,153,164,286,83,-35,57,91,36
46784,90,117,265,85,18,631,311,332,-30,-6,276,-367,-46,35,272,253,189,-18,-44,-125,-109,587,404,-155,152,150,233,17,-98,-17,69,17
46785,103,138,271,55,23,660,342,330,-29,18,329,-409,-62,32,320,327,136,-79,-53,-100,-96,584,343,-167,133,130,234,-100,-188,-57,30,-13
46786,92,133,289,73,14,641,288,286,-25,10,290,-404,-37,40,294,347,162,-56,-9,-98,-101,594,380,-127,176,157,260,-24,-114,37,87,18
