,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
107841,1279,994,607,7,9,368,2768,518,637,-45,741,188,371,48,184,352,314,147,95,-112,-16,739,504,228,230,262,389,258,376,340,163,273
107842,1296,1019,631,74,34,347,2737,545,652,-44,706,181,364,61,183,235,322,115,106,-76,19,799,397,251,256,299,454,336,436,433,291,470
107843,1282,942,612,119,12,336,2714,550,630,-53,631,148,330,45,99,-83,313,65,69,-131,-86,846,299,217,220,268,391,370,414,400,255,301
107844,1217,817,571,74,11,398,2685,529,622,-66,666,143,304,30,79,-20,283,32,37,-161,-159,835,293,160,177,219,339,297,332,331,159,144
107845,1234,830,526,86,39,394,2585,601,633,-40,722,176,321,35,133,161,281,62,37,-137,-89,778,378,147,183,260,437,182,292,266,158,91
107846,1268,900,471,69,27,402,2586,613,627,-44,657,162,328,32,120,6,294,112,30,-153,-87,719,545,160,155,242,358,96,277,237,120,170
107847,1252,950,448,59,19,382,2635,571,631,-51,641,156,326,33,98,-181,272,162,39,-168,-105,752,674,191,159,223,360,-78,329,337,243,696
107848,1235,887,453,-13,16,420,2631,462,608,-43,573,188,272,19,99,-107,254,70,-9,-178,-126,808,449,124,125,205,398,50,299,311,226,717
107849,1204,877,547,12,32,398,2597,455,610,-35,591,177,270,14,92,-34,294,2,-20,-220,-195,848,341,108,78,146,341,136,256,235,91,133
107850,1231,850,671,106,51,378,2621,544,638,-49,629,200,315,5,79,-41,314,98,7,-221,-213,803,621,143,86,95,230,-83,237,221,25,-284
107851,1217,794,705,136,42,385,2624,561,642,-47,633,195,312,5,112,110,308,79,15,-194,-145,781,500,104,81,127,243,43,223,231,71,-74
107852,1156,919,782,120,44,362,2643,574,643,-51,631,114,266,-13,91,143,302,-18,-17,-231,-195,766,230,41,70,91,176,295,178,187,19,-101
107853,1189,950,824,108,54,352,2703,612,631,-25,631,37,267,-11,100,156,250,-38,-21,-233,-208,815,121,44,75,81,209,240,225,203,24,13
107854,1250,945,799,93,59,377,2761,600,619,-22,640,35,268,-23,105,110,244,-29,-30,-232,-181,765,136,40,59,95,236,165,195,196,36,21
107855,1208,1013,669,39,50,484,2791,544,621,-11,693,114,279,-1,154,87,260,-33,-22,-207,-117,760,168,25,57,109,243,167,146,181,34,31
107856,1082,1071,581,59,27,458,2724,515,618,-29,693,147,286,13,146,142,220,-23,-17,-217,-109,718,187,29,48,105,241,120,166,176,37,24
107857,1102,1059,574,61,29,441,2701,517,628,-37,677,153,284,7,160,224,221,-4,-27,-231,-114,657,271,32,31,77,200,72,152,149,9,-49
107858,1129,1039,576,101,30,470,2671,533,635,-30,701,136,285,-1,144,156,211,4,-32,-243,-142,674,277,42,26,77,191,46,158,182,40,99
107859,1040,973,601,133,40,476,2655,514,628,-25,669,98,271,-3,145,75,183,-11,-22,-243,-141,747,134,33,20,86,252,55,167,227,126,347
107860,1029,1070,590,117,47,333,2657,520,635,-34,623,21,286,-13,135,11,183,-6,-6,-242,-111,769,94,62,43,88,267,43,183,277,164,344
107861,1067,1057,512,75,52,355,2675,579,651,-26,629,102,328,-7,128,84,199,54,29,-244,-124,803,248,127,37,91,244,-73,200,237,112,62
107862,1006,858,454,152,57,393,2640,658,684,-36,600,206,360,10,120,-117,248,115,35,-233,-84,714,448,111,26,83,267,55,189,231,79,113
107863,992,763,455,200,47,449,2596,667,667,-61,510,244,365,-9,92,-354,228,107,35,-259,-123,633,426,87,-3,16,165,99,121,134,-16,87
107864,1193,844,516,198,61,477,2629,605,641,-37,583,183,330,-4,73,73,195,26,1,-311,-260,693,179,23,-50,-90,-23,83,31,-35,-273,-306
107865,1233,830,569,134,47,553,2669,550,655,-1,647,120,324,28,88,254,167,-8,7,-283,-289,676,56,10,-49,-96,-36,100,22,-60,-306,-423
107866,1240,783,629,127,3,546,2662,535,646,-25,616,108,308,15,130,165,167,-18,20,-260,-182,670,85,40,-31,-11,141,-73,47,44,-122,-297
107867,1257,926,697,108,13,369,2658,542,620,-59,593,137,309,21,101,30,179,-1,38,-249,-165,677,108,68,9,31,195,-75,102,140,-7,-32
107868,1251,1036,677,84,3,346,2628,543,616,-61,567,117,317,30,97,188,195,-7,32,-231,-165,635,124,69,24,5,168,-83,131,171,30,311
107869,1262,1024,585,31,-20,300,2674,507,614,-62,581,56,308,27,111,213,143,-31,17,-214,-132,637,13,35,10,13,194,-10,77,106,-34,255
107870,1281,993,626,-16,-33,200,2726,480,606,-81,597,29,267,7,113,167,80,-48,-19,-244,-153,655,2,-9,-9,-24,161,-32,-23,-37,-213,-273
