,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
56206,586,171,441,-334,-106,485,78,255,55,-83,20,39,172,-5,-183,-37,135,-161,95,-290,-365,55,162,61,82,47,107,-189,176,-53,-297,-50
56207,602,178,428,-305,-101,434,41,304,61,-97,1,52,166,-9,-208,-22,185,-167,89,-304,-399,-3,156,60,71,40,120,-213,187,-41,-253,-37
56208,608,195,430,-286,-118,419,12,303,71,-96,-12,72,180,-2,-203,33,191,-158,96,-292,-394,-46,191,58,78,29,126,-150,248,-10,-271,-58
56209,604,212,415,-272,-113,436,-18,266,71,-81,23,61,165,-13,-195,73,126,-167,93,-295,-392,-36,144,34,46,4,90,-248,101,-140,-390,-184
56210,559,219,424,-325,-108,416,-88,244,57,-50,38,23,151,-16,-201,120,68,-203,75,-313,-418,-48,94,10,25,-14,84,-327,-50,-230,-365,-190
56211,564,190,431,-330,-124,414,-120,256,61,-93,34,27,156,-14,-221,131,112,-197,72,-320,-427,-76,107,14,27,-1,97,-327,18,-196,-347,-174
56212,603,170,437,-283,-126,420,-67,289,78,-99,63,57,161,-19,-221,94,109,-175,112,-314,-395,-236,120,23,15,4,67,-339,32,-182,-367,-189
56213,587,144,419,-320,-150,414,-16,271,61,-117,30,42,165,-19,-226,-6,103,-200,89,-310,-395,-76,132,3,19,10,58,-330,15,-186,-348,-170
56214,605,158,439,-303,-131,405,25,276,61,-126,22,73,181,-29,-197,25,114,-198,127,-305,-371,163,145,17,57,32,159,-284,62,-140,-305,-76
56215,652,199,464,-271,-121,422,28,290,64,-120,29,101,205,-13,-178,133,101,-171,130,-285,-358,55,146,39,71,44,176,-340,49,-146,-316,-130
56216,633,137,425,-303,-142,418,-2,292,53,-113,31,81,199,-9,-192,138,150,-164,128,-272,-349,56,175,56,82,83,173,-295,64,-122,-270,-85
56217,620,156,420,-294,-110,410,1,299,55,-113,23,53,191,2,-185,121,172,-160,130,-249,-354,68,185,69,95,74,190,-265,115,-83,-223,-8
56218,631,170,406,-277,-92,428,55,294,65,-122,16,35,202,-2,-171,130,166,-148,128,-270,-362,81,163,49,80,61,186,-273,101,-83,-225,-12
56219,646,174,422,-277,-113,448,86,336,45,-78,32,52,198,8,-187,153,206,-137,117,-277,-342,79,176,35,97,93,184,-245,110,-73,-213,2
56220,635,174,413,-264,-112,453,69,286,40,-78,41,47,195,9,-189,124,180,-153,122,-268,-353,66,161,46,104,101,185,-251,115,-32,-152,35
56221,622,129,405,-281,-113,430,37,230,39,-73,42,19,173,8,-173,46,141,-193,98,-256,-335,50,135,40,99,98,202,-296,106,-16,-143,15
56222,623,108,402,-295,-109,395,19,262,57,-88,33,14,176,-1,-178,-26,119,-188,100,-248,-340,50,130,35,115,107,229,-288,126,-11,-111,31
