,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
60415,1071,1300,709,359,23,527,482,443,126,-69,285,19,197,-32,131,210,-197,-74,-195,-243,-51,-34,14,-65,20,-8,77,-237,-41,-272,-350,-319
60416,1107,1273,691,351,17,520,431,429,120,-69,323,55,184,-54,124,196,-157,-74,-200,-264,-108,-92,32,-64,6,-35,-19,-227,-41,-251,-323,-198
60417,1111,1264,759,376,33,528,428,480,130,-63,274,95,211,-55,111,62,-118,-55,-201,-247,-94,-50,58,-64,12,-34,4,-229,-63,-257,-316,-190
60418,1125,1219,766,375,33,540,517,459,123,-79,242,73,191,-71,117,-33,-145,-87,-220,-255,-101,-39,45,-85,-16,-38,-1,-245,-82,-280,-352,-194
60419,1125,1231,767,356,27,561,527,446,121,-63,277,83,170,-72,140,-14,-168,-85,-223,-251,-37,-43,35,-88,-7,4,47,-214,-67,-253,-326,-151
60420,1134,1305,779,396,63,553,493,502,136,-51,282,153,184,-46,186,-73,-185,-58,-212,-222,36,-27,28,-86,10,34,104,-186,-41,-224,-294,-83
60421,1109,1307,740,410,52,530,439,514,135,-46,257,150,188,-60,165,5,-163,-59,-218,-238,0,-75,19,-88,7,9,61,-194,-46,-250,-317,-111
60422,1079,1278,666,393,29,558,430,514,143,-49,277,99,193,-38,143,218,-147,-62,-204,-235,-39,-15,41,-86,15,2,85,-208,-32,-246,-303,-90
60423,1096,1285,668,410,24,560,445,555,152,-51,237,93,218,-51,116,172,-131,-61,-207,-262,-102,-61,76,-93,5,-30,62,-248,-60,-252,-334,-209
60424,1115,1277,709,409,47,577,454,583,155,-44,205,106,228,-57,109,2,-110,-41,-226,-297,-120,-128,116,-111,-36,-43,5,-282,-60,-275,-365,-284
60425,1120,1286,752,420,43,548,457,562,138,-65,242,128,226,-71,109,22,-100,-34,-227,-277,-91,-89,150,-87,-8,-24,52,-294,-36,-251,-326,-201
60426,1149,1307,791,430,52,548,481,567,158,-51,276,131,237,-60,142,64,-103,-18,-206,-238,-50,-5,142,-61,18,-8,100,-293,-32,-205,-283,-155
60427,1152,1224,848,412,42,584,503,545,135,-44,304,156,239,-56,156,68,-104,3,-198,-247,-40,1,186,-71,6,5,82,-224,-8,-222,-298,-121
60428,1121,1086,876,395,19,596,495,517,107,-58,300,199,210,-71,143,72,-158,-14,-219,-269,-41,-2,128,-104,-26,-34,92,-273,-77,-283,-351,-145
60429,1139,1150,849,420,39,649,472,550,139,-36,340,260,216,-52,151,69,-205,-36,-224,-257,-47,18,11,-140,-26,-25,106,-389,-135,-312,-373,-137
60430,1119,1223,775,451,53,621,411,572,155,-23,335,268,248,-69,149,45,-168,-16,-223,-266,-59,13,57,-128,-39,-36,80,-300,-102,-286,-359,-112
60431,1106,1165,755,492,37,595,388,596,153,-47,328,173,248,-58,141,66,-109,-9,-228,-276,-63,15,109,-110,-65,-53,72,-208,-102,-301,-386,-172
60432,1147,1120,821,521,61,675,432,621,173,-24,388,133,257,-52,149,57,-56,-32,-210,-279,-73,-81,60,-126,-60,-70,27,-242,-114,-327,-398,-225
60433,1085,1122,833,503,55,639,444,666,175,-32,431,158,275,-62,154,79,5,8,-208,-273,-43,-148,134,-112,-60,-77,40,-244,-88,-304,-379,-230
60434,1090,1109,853,464,21,579,456,647,160,-50,385,188,262,-57,152,104,-8,30,-194,-283,-17,-91,212,-74,-46,-35,107,-260,-58,-275,-349,-285
