,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
28800,-626,-420,196,108,-47,147,-445,238,169,-12,9,61,343,54,30,-182,35,-52,-48,16,-292,-83,100,-114,-668,301,142,-172,43,-190,-410,-202
28801,-662,-387,173,109,-55,165,-430,211,160,-17,-30,85,339,51,1,-143,76,-52,-57,-16,-348,-224,134,-155,-693,261,1,-246,1,-209,-413,-97
28802,-684,-341,183,117,-54,187,-433,239,188,15,53,31,342,76,47,-68,159,-74,-55,2,-316,-224,73,-188,-698,262,-50,-189,-15,-243,-466,-134
28803,-598,-342,208,90,-37,199,-425,286,201,40,49,34,361,103,65,-119,143,-75,-29,23,-304,-182,68,-161,-675,280,22,-141,29,-178,-439,-108
28804,-589,-318,212,77,-43,173,-413,258,165,45,12,62,338,92,64,-99,159,-73,-58,37,-308,-235,59,-172,-678,270,67,-36,62,-180,-463,-244
28805,-641,-324,177,28,-59,178,-434,175,113,19,59,2,280,57,85,-6,214,-140,-86,19,-277,-269,-19,-219,-734,269,50,-59,-30,-247,-489,-249
28806,-634,-333,208,18,-69,236,-411,183,127,43,77,-51,271,45,112,73,112,-158,-109,6,-254,-200,-40,-240,-750,244,19,-153,-89,-279,-488,-189
28807,-663,-323,206,18,-49,210,-425,161,141,40,79,-20,265,61,115,42,108,-103,-106,0,-272,-165,44,-188,-739,259,18,15,40,-207,-435,-135
28808,-697,-325,194,14,-50,200,-404,141,126,17,50,-86,232,54,87,-21,46,-157,-120,-35,-284,-116,-17,-240,-760,251,70,-181,-45,-252,-470,-183
28809,-709,-360,178,19,-61,196,-404,143,106,1,14,-118,222,23,63,-45,3,-189,-147,-56,-309,-143,-65,-259,-766,215,75,-302,-89,-311,-515,-272
28810,-668,-387,170,42,-51,177,-486,111,117,6,-49,-145,222,10,41,-127,6,-210,-155,-82,-389,-194,-145,-278,-820,181,0,-283,-122,-347,-534,-250
28811,-650,-365,154,36,-49,184,-521,62,118,14,-59,-202,209,33,38,-128,90,-233,-160,-81,-383,-164,-133,-280,-807,178,-47,-288,-125,-349,-519,-235
28812,-680,-334,141,18,-45,200,-563,19,120,40,-12,-236,185,40,47,-158,0,-254,-174,-81,-368,-198,-130,-289,-779,219,-1,-259,-103,-325,-492,-244
28813,-684,-339,124,7,-59,208,-508,0,105,39,-14,-229,170,25,48,-184,-33,-276,-189,-73,-355,-109,-145,-310,-786,227,62,-333,-134,-335,-468,-208
28814,-642,-327,109,16,-48,201,-452,-7,115,40,-3,-224,172,24,51,-164,9,-282,-169,-59,-318,-48,-87,-277,-757,270,142,-278,-86,-271,-411,-116
28815,-653,-351,77,1,-49,188,-448,9,99,30,4,-185,155,18,57,-166,60,-249,-147,-43,-311,-47,-49,-260,-717,314,215,-94,-1,-201,-354,-80
28816,-661,-328,60,-17,-63,196,-435,9,99,18,-13,-143,159,5,76,-183,57,-257,-147,-35,-294,-79,-72,-261,-725,318,240,-129,-5,-197,-359,-113
28817,-602,-280,120,15,-47,229,-418,-12,112,49,51,-124,188,5,101,-136,44,-242,-163,-28,-255,-49,-24,-250,-707,333,273,-212,-21,-196,-357,-55
28818,-601,-258,63,27,-56,223,-466,70,88,18,69,-139,177,-1,79,-114,19,-218,-165,-36,-256,25,-25,-248,-708,337,213,-257,-24,-198,-350,-15
28819,-576,-232,51,22,-55,238,-450,37,80,30,82,-200,161,2,85,-43,86,-209,-147,-13,-241,-45,32,-218,-670,373,204,-43,56,-132,-280,-31
28820,-554,-243,108,38,-56,238,-436,47,80,46,32,-163,172,13,64,-49,140,-209,-150,-9,-235,-132,17,-212,-676,360,248,112,113,-61,-255,-62
28821,-567,-213,142,62,-57,226,-416,93,104,38,-15,-83,189,29,61,-129,120,-208,-161,-11,-254,-57,-17,-221,-681,353,248,-128,43,-133,-334,-177
28822,-611,-247,140,74,-55,208,-427,126,124,35,15,4,220,49,62,-140,137,-171,-133,-3,-251,2,16,-199,-674,379,259,-150,68,-132,-323,-123
28823,-672,-261,169,78,-49,198,-436,137,127,36,-19,-38,242,65,70,-140,223,-147,-115,21,-257,-2,61,-164,-647,385,241,-57,123,-78,-292,-58
28824,-620,-253,245,82,-62,186,-424,163,130,30,-35,-53,256,55,80,-137,225,-133,-115,8,-264,-24,67,-163,-658,364,190,-87,86,-107,-299,-61
28825,-577,-280,233,59,-72,200,-418,152,117,16,-70,-6,244,46,79,-45,196,-140,-111,2,-258,-105,63,-145,-656,368,183,-80,72,-133,-307,-48
28826,-573,-239,214,57,-64,191,-401,169,105,15,-4,0,243,39,61,-54,181,-107,-97,17,-256,-46,104,-133,-645,368,214,-54,75,-110,-263,24
28827,-588,-247,259,66,-65,181,-419,223,119,31,65,-54,268,45,81,-99,173,-72,-75,7,-275,-29,118,-106,-647,368,233,14,140,-83,-254,45
28828,-565,-262,253,72,-60,198,-434,229,124,36,35,-64,264,53,97,-65,245,-62,-53,13,-270,-76,138,-102,-643,379,238,82,172,-50,-231,80
28829,-573,-269,239,76,-52,207,-488,169,128,38,-12,0,264,60,91,-54,316,-56,-37,33,-274,9,214,-70,-584,366,242,241,240,-39,-258,-57
28830,-555,-277,232,52,-51,184,-545,140,139,26,-60,33,296,77,64,-61,297,-6,-30,37,-289,0,253,-27,-553,344,196,303,279,-32,-292,-107
28831,-516,-315,225,98,-67,156,-512,174,152,22,-41,37,328,84,82,-72,289,23,14,66,-277,-138,277,6,-538,367,191,215,302,3,-262,-51
28832,-513,-327,231,103,-56,186,-498,198,151,14,24,29,323,79,110,-73,264,-2,-4,60,-255,-128,165,-55,-586,345,185,-65,131,-115,-339,-117
28833,-451,-250,240,97,-50,193,-468,168,159,15,51,78,317,93,102,-61,290,-32,-21,38,-270,-27,74,-91,-631,309,143,-306,-20,-244,-450,-216
28834,-469,-242,238,114,-48,199,-504,174,171,19,9,88,333,82,61,18,255,-44,-1,20,-288,-134,95,-99,-631,290,89,-185,32,-188,-434,-211
28835,-489,-265,216,101,-66,159,-574,159,159,7,-25,36,289,66,27,6,202,-82,-43,-13,-312,-227,70,-123,-667,276,73,-201,6,-207,-473,-271
28836,-528,-250,165,110,-65,140,-557,100,153,6,10,-59,261,43,45,45,159,-132,-64,-40,-302,-248,14,-157,-670,263,94,-240,-15,-224,-461,-247
28837,-567,-284,148,85,-61,142,-515,104,153,4,-21,-94,262,50,48,41,155,-149,-80,-42,-317,-265,33,-178,-690,254,72,-167,-6,-224,-458,-196
28838,-534,-231,192,94,-36,209,-476,70,150,38,3,29,266,90,73,-16,209,-102,-38,15,-273,-175,107,-132,-643,288,145,9,109,-151,-422,-163
28839,-554,-226,158,104,-47,170,-466,129,143,17,-29,-13,274,71,44,-180,189,-82,-34,1,-308,-139,151,-108,-642,283,123,48,152,-131,-448,-277
28840,-557,-256,202,138,-43,123,-421,219,176,6,-53,-59,320,90,37,-256,219,-44,-22,19,-339,-111,178,-79,-621,295,44,31,185,-108,-398,-204
28841,-583,-267,227,137,-45,157,-421,227,180,19,-56,-47,333,87,56,-225,196,-83,-43,13,-364,-72,113,-126,-627,265,-30,-93,67,-165,-416,-143
28842,-616,-280,183,125,-65,153,-444,185,158,9,-40,-42,309,69,35,-300,132,-115,-62,-16,-372,-192,28,-161,-651,240,-81,-159,-2,-256,-480,-251
28843,-612,-295,197,124,-53,180,-422,168,171,36,-24,-46,318,105,82,-256,105,-106,-45,36,-342,-207,47,-146,-621,254,-65,-127,49,-220,-448,-227
28844,-577,-338,125,114,-53,203,-416,175,164,50,11,-87,313,130,85,-165,39,-123,-43,25,-334,-120,23,-166,-638,258,-32,-240,-5,-241,-425,-139
28845,-582,-322,94,80,-55,165,-466,140,148,29,-31,-103,292,98,63,-171,33,-136,-58,9,-337,-67,-3,-175,-665,250,-8,-233,-25,-267,-466,-182
28846,-624,-304,162,86,-61,145,-455,168,158,22,-40,-83,288,80,58,-191,0,-119,-48,18,-326,-151,15,-162,-651,265,19,-189,-15,-266,-477,-313
28847,-611,-292,185,109,-61,160,-472,200,165,29,-13,-40,329,101,88,-162,77,-69,-45,24,-303,-190,121,-129,-647,267,57,-67,45,-208,-432,-225
28848,-585,-332,197,105,-62,186,-484,197,148,25,10,-43,325,68,97,-164,129,-58,-45,2,-300,-191,132,-150,-668,263,45,-213,6,-243,-461,-203
28849,-599,-341,192,83,-64,202,-481,168,158,21,23,-79,299,61,85,-167,64,-79,-52,-3,-291,-122,10,-163,-684,261,91,-232,-16,-274,-487,-168
28850,-598,-316,201,97,-52,227,-490,173,165,30,39,-91,312,80,97,-147,88,-112,-46,-10,-299,-69,-24,-164,-673,253,148,-80,27,-250,-468,-241
28851,-586,-260,199,90,-73,179,-511,137,152,5,-1,-103,304,54,53,-116,-10,-139,-70,-21,-315,-164,-2,-197,-698,228,105,-108,-11,-286,-501,-267
28852,-608,-276,130,80,-59,187,-566,132,168,6,-31,-151,288,51,50,-81,-21,-162,-91,-48,-308,-260,-10,-200,-725,206,9,-127,-23,-290,-503,-290
28853,-647,-292,108,71,-72,202,-508,126,159,2,-19,-196,280,41,59,-141,-51,-171,-94,-58,-323,-281,-80,-232,-764,191,-45,-244,-72,-327,-503,-188
28854,-603,-272,63,67,-67,208,-414,127,152,8,116,-197,297,27,71,-217,30,-162,-94,-54,-329,-334,-87,-207,-742,207,-14,-287,-63,-316,-502,-196
28855,-546,-254,87,66,-58,220,-415,141,168,38,53,-145,321,48,88,-153,5,-136,-70,-30,-305,-243,-32,-169,-705,239,-1,-217,-29,-298,-540,-366
28856,-542,-239,111,83,-54,206,-457,100,151,24,21,-130,307,62,101,-155,-30,-132,-71,0,-263,-124,-2,-153,-682,263,4,-214,-17,-262,-467,-267
28857,-568,-214,147,84,-44,246,-383,76,139,51,94,-130,288,57,136,-82,72,-169,-72,17,-232,-144,-45,-172,-667,302,28,-229,-29,-241,-421,-218
28858,-616,-234,130,63,-64,231,-380,84,123,33,102,-180,247,41,137,-36,66,-171,-95,25,-221,-165,-70,-202,-690,318,101,-217,-40,-249,-418,-231
28859,-609,-236,134,74,-52,230,-354,83,136,56,104,-170,270,41,174,49,124,-137,-73,61,-164,-76,2,-161,-649,373,171,-153,24,-173,-339,-128
28860,-638,-252,150,76,-47,244,-315,108,147,59,74,-96,308,44,179,64,141,-113,-54,57,-154,-8,17,-137,-624,386,216,-136,76,-133,-286,-48
28861,-620,-306,136,45,-53,233,-321,99,140,46,95,-105,265,43,169,21,148,-129,-85,43,-177,-33,20,-170,-621,395,237,-111,80,-168,-297,-73
28862,-565,-322,144,55,-55,212,-322,122,139,45,47,-128,274,59,140,-18,115,-105,-91,36,-169,-51,38,-173,-627,416,275,-85,77,-142,-285,-112
28863,-534,-270,200,81,-51,216,-322,157,148,46,46,-75,310,64,134,-55,83,-73,-54,65,-143,-103,69,-130,-618,455,336,-83,104,-106,-252,-119
28864,-473,-256,239,84,-66,197,-338,185,146,28,61,-61,295,40,126,-20,103,-68,-71,53,-150,-168,93,-124,-620,447,315,-76,94,-108,-234,-48
28865,-525,-232,263,78,-47,216,-330,168,148,49,71,-21,289,31,149,19,223,-22,-52,55,-151,-120,194,-87,-597,441,266,128,159,-44,-202,28
28866,-548,-212,219,105,-49,222,-308,195,134,42,89,10,316,24,157,105,272,10,-33,57,-151,-35,257,-52,-608,453,298,235,227,3,-170,-28
28867,-522,-198,195,91,-64,220,-278,237,139,35,41,54,333,25,164,166,235,6,-37,64,-111,55,240,-21,-589,466,359,136,280,52,-109,60
28868,-452,-217,245,88,-39,210,-344,253,163,36,111,95,327,42,162,77,284,36,-21,77,-152,114,271,-23,-571,464,322,127,284,40,-128,95
28869,-500,-265,198,94,-61,196,-380,248,160,28,94,83,336,51,141,35,232,32,-19,53,-178,86,235,-52,-583,441,342,-46,178,-14,-174,106
28870,-550,-227,164,91,-59,182,-374,244,162,30,82,72,344,59,133,24,231,30,-21,47,-185,86,209,-38,-582,446,298,-102,162,-38,-177,88
28871,-590,-239,192,99,-53,191,-398,246,179,54,79,109,356,76,140,-72,304,62,12,99,-165,62,283,4,-536,486,327,61,291,62,-89,139
28872,-604,-299,206,107,-60,205,-425,270,154,61,45,67,341,60,141,-78,188,46,5,64,-163,-52,209,-36,-553,454,346,27,231,8,-144,89
28873,-612,-274,155,79,-51,198,-371,235,168,61,57,16,338,62,148,-61,194,2,0,66,-166,-12,209,-36,-567,440,349,65,225,-11,-230,-85
28874,-592,-276,173,93,-42,224,-376,209,165,63,14,59,321,91,141,-63,254,22,-6,65,-193,-4,236,-19,-558,425,274,48,240,3,-237,-119
28875,-628,-279,239,133,-39,228,-399,257,170,54,15,97,342,90,142,46,288,29,-2,68,-192,-111,262,-24,-528,415,201,60,249,7,-234,-60
28876,-604,-291,237,94,-49,232,-462,227,158,33,38,90,321,65,134,11,250,37,-26,56,-217,-8,238,-45,-583,404,189,7,216,-32,-267,-85
28877,-496,-275,229,73,-47,209,-497,210,138,40,-4,90,323,76,107,-140,226,46,-40,60,-236,-72,213,-53,-585,393,188,-19,189,-45,-284,-154
28878,-497,-287,255,87,-26,208,-478,228,164,24,-27,83,353,73,90,-170,280,49,-24,45,-251,-105,239,-41,-563,368,158,64,216,-49,-284,-116
28879,-555,-349,230,109,-28,215,-485,205,182,27,-51,65,357,87,85,-160,269,46,-2,35,-252,-85,249,-49,-600,344,94,97,202,-64,-299,-141
28880,-602,-390,154,104,-43,155,-525,169,185,22,-93,56,341,90,64,-166,240,55,-17,34,-241,-90,238,-51,-587,344,120,10,207,-57,-308,-209
28881,-684,-449,70,87,-46,144,-577,164,190,18,-110,72,354,73,34,-180,263,55,-4,27,-273,-109,258,-31,-591,340,141,27,242,-61,-322,-189
28882,-675,-502,59,56,-58,163,-547,125,176,6,-95,48,337,67,47,-200,188,-4,-26,9,-276,-113,191,-63,-620,306,143,-42,183,-110,-363,-181
28883,-626,-467,88,98,-57,162,-585,180,177,24,-146,73,353,91,27,-119,186,-4,-19,-1,-282,-77,164,-68,-621,284,111,-26,171,-96,-366,-141
28884,-639,-377,99,108,-21,154,-599,209,178,0,-64,104,345,68,20,-193,188,0,-30,-36,-341,-135,188,-84,-670,252,5,82,183,-129,-417,-126
