,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
180968,546,303,508,-460,114,476,393,-207,13,-52,341,-591,328,-42,167,176,-23,178,88,78,122,-399,299,230,42,350,451,-6,407,45,150,248
180969,476,398,407,-297,118,395,402,-200,64,-42,350,-577,338,-24,179,203,-98,193,98,73,116,-365,339,246,57,377,488,59,457,67,190,282
180970,352,452,316,-288,110,357,378,-510,47,-53,338,-488,325,-31,153,234,-139,209,101,61,99,-400,336,244,61,355,432,27,482,66,157,250
180971,316,512,262,-318,145,336,381,-526,55,-46,309,-495,335,-26,127,306,-140,207,83,51,103,-403,317,257,52,334,401,-16,467,90,158,251
180972,190,454,104,-209,124,319,302,-312,65,-81,288,-577,335,-59,96,234,-175,166,88,16,46,-439,282,224,10,281,304,-16,437,34,120,178
180973,81,338,106,-179,113,302,181,-412,70,-90,163,-535,325,-36,90,341,-177,162,89,21,43,-434,285,210,7,300,315,44,443,47,126,203
180974,151,212,199,-390,115,314,81,-412,40,-64,185,-624,301,-36,89,232,-251,140,86,27,13,-446,275,212,2,296,308,47,409,2,74,176
180975,0,121,225,-353,109,450,129,-320,44,-42,261,-767,283,-39,121,16,-244,109,84,42,-38,-452,230,196,5,264,221,4,355,-73,-9,0
180976,-197,184,270,-350,104,432,136,-390,37,-36,261,-796,280,-13,130,-19,-222,102,77,35,-33,-378,210,179,11,272,212,-60,325,-86,-12,-90
180977,62,230,175,-334,104,328,121,-350,49,-31,291,-830,292,1,149,146,-288,109,88,60,31,-596,193,191,29,305,307,-113,336,-56,19,-61
180978,377,170,45,-323,115,363,154,-343,44,-18,290,-838,289,-13,187,191,-325,103,75,68,32,-604,141,154,25,294,297,-189,270,-114,-22,-65
180979,545,289,193,-274,115,493,218,-354,22,-14,280,-773,318,-8,187,172,-325,107,64,66,15,-558,119,132,10,290,286,-175,229,-137,-16,0
180980,608,416,246,-299,106,403,247,-369,34,-39,249,-773,309,-4,165,154,-299,132,60,67,24,-565,166,141,12,296,288,-103,298,-80,17,107
180981,641,359,227,-347,120,357,169,-345,44,-35,235,-790,317,0,154,86,-334,142,91,65,23,-547,160,160,25,303,299,-50,341,-29,49,76
180982,425,300,205,-299,129,519,94,-440,52,-38,226,-775,310,10,145,144,-308,152,76,75,27,-539,107,164,15,298,292,-29,372,-13,87,70
180983,155,291,43,-15,143,424,-24,-356,71,-42,193,-789,306,-18,112,149,-254,105,50,37,-8,-535,105,135,-9,298,310,-75,375,9,125,82
180984,160,295,52,-68,161,347,-7,-296,43,-28,162,-925,257,-37,88,60,-255,54,33,28,-24,-602,149,142,0,299,323,-64,432,44,135,-13
180985,440,342,217,-59,161,318,117,-311,45,-42,148,-1231,287,-23,104,59,-280,37,62,40,7,-614,229,176,27,318,368,-141,408,43,155,20
180986,618,361,327,-30,138,494,203,-460,45,-33,183,-1091,305,-21,121,23,-269,113,78,34,-9,-568,280,190,11,319,345,-25,387,-17,82,88
180987,758,603,225,26,122,447,183,-611,43,-35,208,-795,289,-18,111,21,-152,118,55,14,-40,-561,240,159,-18,268,274,60,366,-67,0,43
180988,805,732,260,-193,150,482,148,-558,30,-35,235,-705,283,-52,98,63,-122,86,31,21,-18,-497,185,142,-13,243,266,13,323,-67,11,169
180989,730,718,434,-275,157,541,96,-283,24,-32,271,-817,299,-65,75,73,-310,42,12,-15,-54,-584,111,91,-53,214,235,-314,239,-132,-8,208
180990,588,589,456,-240,149,401,42,-283,36,-67,218,-966,307,-64,38,6,-432,39,9,-50,-85,-667,167,93,-70,190,190,-339,234,-140,-6,158
180991,637,561,414,-306,163,546,14,-212,62,-45,161,-1027,345,-60,54,48,-375,110,24,-30,-76,-607,292,138,-44,207,178,-212,275,-121,-19,8
180992,711,686,404,-254,150,456,15,-207,58,-68,152,-977,345,-58,42,194,-339,114,26,-35,-79,-573,239,143,-58,227,206,-139,315,-67,0,-59
180993,565,629,410,-252,141,429,136,-256,48,-63,210,-754,320,-64,35,110,-276,141,27,-35,-98,-581,260,151,-66,202,188,-44,337,-37,-6,-63
180994,542,493,438,-286,155,563,201,-291,44,-63,176,-640,328,-81,48,7,-246,181,42,-31,-77,-608,328,177,-40,209,210,-55,355,-32,-1,70
180995,683,606,516,-298,159,399,199,-380,42,-87,196,-837,319,-71,69,-72,-241,188,65,-1,-51,-558,382,212,2,261,193,-71,393,-17,27,150
180996,615,626,478,-392,158,364,250,-336,47,-70,223,-848,321,-64,94,-65,-224,179,96,15,-33,-547,368,230,17,293,211,-66,455,47,92,172
180997,349,658,292,-281,137,338,292,-311,54,-87,221,-780,329,-76,80,-8,-291,141,68,-5,-18,-550,237,179,-4,288,247,-128,401,9,80,148
180998,315,712,307,-198,139,280,297,-297,63,-78,217,-720,336,-58,80,52,-296,161,79,24,-16,-529,205,198,19,301,285,-50,432,51,123,153
180999,399,604,292,-285,146,314,269,-283,52,-65,195,-704,356,-30,104,87,-275,154,111,46,13,-509,218,244,56,344,326,46,492,120,192,197
181000,471,543,159,-117,140,306,196,-300,52,-75,219,-687,340,-22,91,155,-264,164,93,42,22,-505,204,242,59,346,314,89,526,142,219,195
181001,724,613,205,-161,123,317,185,-365,42,-34,260,-504,297,-27,108,150,-183,147,87,75,15,-483,245,249,67,365,335,122,529,147,210,212
181002,895,583,353,-280,145,463,230,-275,24,-31,261,-489,279,-25,130,229,-169,154,90,81,31,-475,289,238,77,370,368,97,522,122,218,189
181003,942,511,443,-336,149,527,242,-228,15,-42,227,-641,300,-24,114,203,-168,161,94,58,14,-485,327,247,73,352,356,44,515,131,216,162
181004,853,523,478,-367,150,509,273,-338,6,-37,222,-638,300,-44,114,95,-193,171,64,45,-23,-405,324,234,24,320,284,-204,370,11,138,108
181005,832,580,456,-384,159,451,326,-298,24,-32,225,-692,314,-30,131,167,-249,178,77,65,47,-600,309,224,30,359,364,-255,333,3,150,144
181006,773,563,469,-388,146,465,249,-287,17,-38,215,-702,301,-12,133,171,-266,151,69,56,87,-570,271,205,38,362,404,-139,392,48,172,182
181007,735,521,461,-377,134,401,100,-296,-1,-35,233,-738,278,-30,120,86,-254,115,65,40,22,-473,254,206,62,345,386,-58,435,75,197,238
181008,678,384,321,-372,124,438,47,-317,13,-41,227,-755,277,-24,114,57,-196,112,81,59,38,-468,186,190,65,358,401,-49,437,99,221,179
181009,420,364,257,-246,121,405,89,-283,15,-42,248,-707,301,-7,104,83,-91,104,64,55,41,-488,182,200,54,359,401,-5,426,72,211,147
181010,166,471,178,-113,107,375,47,-256,26,-64,224,-857,299,-26,84,64,-216,82,46,29,10,-528,189,181,25,331,398,-21,419,61,183,212
181011,74,543,83,110,114,327,3,-281,66,-80,211,-1128,337,-14,88,77,-327,95,47,30,14,-550,122,170,22,339,413,-64,428,66,201,157
181012,-146,487,-30,269,148,365,5,-497,76,-71,180,-1071,328,-17,85,131,-231,114,48,30,41,-522,160,173,24,354,437,-143,436,73,217,12
181013,-207,438,-80,235,177,533,24,-623,68,-55,203,-859,296,-38,90,142,-197,78,36,18,48,-502,174,182,13,364,482,-128,432,88,252,106
181014,13,423,92,127,186,542,47,-378,87,-41,221,-822,330,-65,71,109,-210,71,41,11,14,-527,252,206,6,353,449,-18,458,83,202,180
181015,587,450,329,-173,165,408,91,-258,55,-62,230,-903,358,-66,81,132,-229,120,64,4,52,-514,307,240,30,329,426,20,465,58,179,170
181016,781,296,472,-329,153,310,159,-265,54,-72,223,-910,392,-46,90,134,-293,168,99,20,56,-446,276,256,43,330,435,-65,426,35,180,182
181017,759,405,539,-297,154,294,195,-288,45,-66,233,-679,383,-47,95,172,-295,189,100,16,40,-466,261,235,19,293,371,-171,345,-27,105,111
