,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
84340,105,268,504,-581,-172,180,-697,-53,4,92,231,279,347,-90,228,424,31,225,7,75,0,285,447,50,234,211,323,155,340,249,143,-211
84341,87,369,490,-512,-152,205,-525,76,43,105,225,354,384,-96,223,518,70,252,15,85,16,323,457,72,241,223,400,229,386,292,192,-140
84342,-276,347,284,-318,-185,263,-389,136,61,60,161,443,388,-114,190,437,178,204,2,52,-6,340,413,30,217,207,422,264,417,311,201,6
84343,-487,364,244,-289,-180,174,-404,111,48,47,107,493,370,-129,180,236,176,220,8,61,-40,439,439,37,205,212,354,245,431,294,200,139
84344,-334,179,208,-273,-190,261,-402,4,21,49,179,518,324,-141,182,159,141,199,-30,41,-33,346,432,28,179,187,294,249,373,293,202,158
84345,-120,146,310,-261,-175,128,-449,34,38,24,230,529,357,-139,200,260,149,250,-38,45,-14,158,404,14,169,174,354,163,326,236,169,-6
84346,-64,139,456,-285,-182,134,-483,144,33,31,230,474,390,-121,222,330,215,294,4,66,7,313,439,37,201,192,414,72,279,189,142,-77
84347,-52,78,420,-267,-184,222,-434,19,34,53,272,458,397,-93,234,350,329,294,22,110,53,399,530,93,244,239,464,117,337,243,205,-42
84348,81,448,347,-223,-166,-46,-446,194,64,72,287,206,436,-68,249,394,374,254,36,131,94,410,499,92,249,260,531,231,383,286,257,31
84349,3,450,305,-347,-171,312,-509,233,57,107,327,159,437,-90,286,440,302,259,26,121,116,394,447,76,244,275,553,286,374,274,224,82
84350,-215,311,368,-327,-183,464,-519,102,55,100,327,399,443,-100,286,488,262,273,26,116,119,405,397,53,240,276,534,292,387,259,237,66
84351,79,311,236,-328,-170,166,-533,-284,24,72,280,754,387,-109,243,567,388,285,3,103,102,380,375,38,240,261,514,283,375,257,244,166
84352,93,241,204,-430,-141,285,-456,11,55,108,301,595,422,-91,266,569,394,288,21,102,107,375,371,62,248,276,492,267,363,274,229,246
84353,-108,94,455,-375,-169,291,-556,134,53,92,244,489,430,-95,205,689,195,300,3,69,57,412,458,54,222,239,403,241,360,260,191,222
84354,-237,0,607,-400,-177,402,-676,162,46,99,255,327,435,-117,218,585,22,308,-6,55,3,404,453,45,198,204,376,231,351,224,166,145
84355,-231,34,766,-530,-179,353,-605,184,42,92,253,426,451,-102,224,439,107,336,18,41,-4,363,456,51,211,201,398,254,366,201,115,-27
84356,-6,120,716,-501,-194,270,-458,121,0,80,303,744,417,-112,234,247,193,334,11,59,-35,281,495,71,206,210,330,283,366,183,80,-47
