,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
35493,-34,-21,29,13,-27,145,-148,291,125,119,135,135,417,-52,187,-66,49,161,-61,188,-94,-309,-96,-102,-13,341,209,-369,76,-96,-52,-59
35494,-36,32,51,64,-38,181,-68,340,163,180,206,184,467,15,263,-18,104,253,-14,267,-28,-113,-8,-45,40,407,284,-180,158,-98,-112,-172
35495,-14,98,109,113,-51,208,-21,357,211,218,211,296,516,60,291,-19,241,318,50,325,23,-71,86,33,111,459,315,-79,262,-17,-16,-48
35496,13,150,155,119,-55,251,36,321,247,253,284,309,538,101,339,-26,157,345,101,372,70,-108,113,59,179,507,302,-192,260,30,82,8
35497,-1,159,184,108,-62,254,-87,299,256,275,284,236,526,133,362,52,115,328,102,403,121,-157,80,60,202,547,326,-172,246,12,52,-158
35498,-25,194,27,83,-52,200,-138,305,228,238,241,224,519,95,364,54,191,292,58,373,86,-76,83,41,175,502,252,-75,257,-28,-82,-269
35499,-58,80,-71,25,-65,157,-105,280,159,191,195,185,457,36,279,-8,153,248,18,298,6,-183,75,9,113,428,161,-141,232,-40,-75,-275
35500,-106,-25,-120,-24,-40,99,-122,246,109,127,188,70,406,4,241,-31,61,235,-9,264,-42,-215,54,-2,87,420,157,-138,225,-8,-37,-186
35501,-192,-58,-143,-67,-34,63,-85,171,83,82,137,28,368,-55,202,7,72,211,-61,220,-75,-232,22,-26,68,378,142,-192,196,-60,-113,-287
35502,-187,21,-102,-42,-49,75,-35,198,87,95,104,92,367,-51,213,10,59,206,-51,231,-39,-83,-1,16,102,435,298,-63,282,30,-26,-159
35503,-112,108,-44,0,-35,98,-2,271,125,125,239,178,431,-18,267,28,24,245,-8,273,14,-73,21,60,149,483,328,-50,316,57,39,-191
35504,-45,143,48,67,-25,195,33,337,189,201,356,271,505,60,344,139,68,324,56,343,101,20,66,111,215,532,345,-17,348,127,153,-39
35505,-7,170,90,124,-46,251,80,348,214,234,329,253,555,109,400,184,132,341,90,371,141,124,56,140,232,573,401,-4,381,161,141,-4
35506,10,183,141,152,-42,305,142,400,250,268,353,316,574,128,428,100,254,371,119,391,181,144,119,156,251,596,476,35,426,171,184,12
35507,36,169,172,191,-44,312,168,448,279,291,409,336,582,133,436,123,383,393,144,412,227,170,195,193,293,658,605,86,485,243,305,78
35508,45,183,187,181,-39,284,129,463,266,256,373,320,575,86,394,119,346,403,126,384,195,235,215,205,275,627,574,59,474,265,319,203
35509,9,122,146,114,-54,207,11,415,191,169,254,267,513,5,311,72,287,360,54,299,99,183,169,127,168,520,370,15,408,155,158,42
35510,-54,80,111,52,-52,176,-82,348,135,117,218,243,474,-52,241,-6,309,327,4,240,35,99,152,76,129,467,317,38,411,159,146,-32
35511,-98,80,80,40,-33,133,-171,340,121,99,192,249,477,-65,246,-43,263,340,2,225,37,66,178,85,128,467,370,34,409,205,244,76
35512,-80,64,107,53,-22,169,-101,386,161,114,205,310,495,-31,252,21,287,358,15,218,47,79,259,105,116,460,408,82,421,147,133,-9
35513,-69,99,151,101,-31,192,2,413,175,118,251,329,512,-35,244,44,268,348,-4,205,31,38,230,86,92,426,428,23,340,39,11,-167
35514,-54,211,185,147,-53,240,147,458,189,163,345,357,527,-21,302,127,255,351,-4,233,63,-32,147,68,94,456,427,14,328,87,80,-81
35515,34,316,213,197,-52,313,265,495,233,209,443,410,548,18,327,217,322,391,19,224,90,83,211,71,108,459,392,130,393,149,141,20
35516,154,369,220,243,-50,328,264,502,253,219,403,434,580,35,338,216,391,436,30,233,80,164,310,106,116,467,349,209,448,195,215,173
35517,217,396,232,244,-63,329,206,514,246,190,364,400,592,18,314,224,346,417,14,204,31,58,277,72,84,429,320,130,413,150,161,33
35518,205,369,230,218,-42,299,162,512,234,183,362,370,566,-9,296,197,302,395,20,193,30,50,232,63,73,388,321,99,391,79,88,-79
35519,149,334,149,128,-40,229,95,429,181,112,292,274,507,-57,222,88,190,312,-34,156,-30,-5,160,11,21,346,267,94,360,41,31,-96
35520,92,295,89,94,-23,162,51,364,115,62,209,178,428,-125,171,19,92,221,-104,82,-106,-167,71,-36,-45,283,188,100,306,7,-20,-138
35521,99,243,43,72,-24,114,7,322,56,11,151,132,366,-178,106,-22,23,171,-166,21,-168,-191,-41,-122,-115,193,100,-111,176,-112,-121,-211
35522,136,193,59,55,-45,102,-39,314,64,-15,57,128,360,-191,84,-80,50,134,-185,9,-235,-227,-87,-151,-129,164,45,-259,108,-162,-160,-308
35523,145,201,96,97,-42,151,-11,349,110,48,161,133,408,-131,142,-14,97,161,-134,67,-158,-191,-74,-111,-75,245,131,-220,160,-90,-52,-200
35524,176,258,128,130,-41,177,13,387,159,107,217,175,440,-73,193,-12,62,194,-84,96,-137,-136,-40,-74,-41,290,158,-250,173,-84,-49,-160
35525,267,322,207,177,-30,238,55,433,209,141,229,231,500,-16,236,-64,150,252,-39,153,-132,-63,-29,-23,12,296,191,-330,156,-92,-79,-162
35526,345,369,274,209,-32,290,70,450,227,185,259,268,540,6,248,-41,212,296,6,171,-116,-117,24,6,37,277,167,-242,180,-120,-222,-371
35527,317,364,236,201,-53,253,-55,481,225,188,209,229,526,6,235,-66,129,302,27,186,-87,-162,76,18,63,308,195,-175,234,-78,-178,-329
35528,318,396,228,177,-36,211,-102,471,202,152,155,244,510,-3,222,-93,68,288,8,183,-115,-307,71,8,56,319,165,16,300,-21,-120,-322
35529,253,362,158,104,-52,160,-106,393,125,75,130,151,417,-74,153,-193,-45,193,-96,115,-192,-290,-82,-93,-28,245,34,-188,177,-142,-249,-412
35530,181,334,73,35,-74,74,-114,324,58,11,69,66,336,-168,64,-244,-86,113,-163,34,-241,-267,-183,-159,-129,181,-88,-453,25,-234,-315,-435
35531,155,284,-6,-5,-50,50,-171,271,31,-15,61,-9,292,-182,17,-264,-52,81,-192,-19,-308,-395,-174,-196,-145,126,-205,-389,21,-276,-375,-590
35532,161,254,-41,28,-33,96,-148,268,58,22,69,30,341,-138,78,-216,-70,126,-149,36,-253,-276,-103,-167,-102,182,-110,-350,73,-210,-286,-486
