,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
158693,-38,1,479,26,112,556,794,362,101,241,331,-91,277,-36,137,173,109,191,19,112,110,153,226,221,237,342,262,-114,149,-97,49,189
158694,-41,-10,470,44,126,550,803,366,104,229,315,-85,285,-38,132,285,71,192,15,94,96,68,238,209,241,320,214,-51,158,-126,7,198
158695,-42,3,463,50,128,542,779,384,109,231,312,-73,285,-5,119,168,86,188,27,89,34,6,213,200,222,298,207,-108,83,-209,-89,181
158696,-76,0,424,16,103,539,764,365,89,204,285,-71,279,-43,79,109,41,165,-12,58,-7,-75,182,159,202,232,119,-210,-21,-344,-236,-31
158697,-92,-41,433,11,113,551,756,379,78,207,282,-129,285,-37,127,-4,148,196,16,106,56,27,195,185,238,292,211,-90,77,-221,-104,-6
158698,-116,-50,414,-4,115,556,749,344,84,225,303,-164,285,-27,159,-170,265,193,25,128,121,8,199,211,263,356,397,-3,133,-134,-29,114
158699,-82,-40,417,-6,109,521,755,343,58,218,317,-109,269,-28,157,-104,295,158,5,118,98,128,215,200,264,328,267,-17,110,-191,-99,80
158700,-52,-58,448,28,133,541,770,345,70,228,334,-90,262,-20,153,-47,226,148,-9,106,84,149,192,188,270,313,95,-67,122,-195,-137,132
158701,-65,-59,447,13,146,584,775,350,88,244,343,-109,272,-3,187,-36,215,142,21,136,119,71,158,186,283,335,60,-176,67,-181,-81,150
158702,-67,-61,448,8,144,582,739,339,73,255,343,-137,254,-12,173,-91,177,136,10,133,114,50,115,155,262,307,84,-203,54,-200,-104,65
158703,-83,-77,424,4,133,563,714,318,53,237,329,-129,226,-52,164,-81,131,100,-29,118,43,-44,97,141,245,298,40,-188,27,-240,-159,21
158704,-78,-64,401,20,143,568,766,335,69,241,348,-128,242,-34,182,16,101,111,-21,120,47,-82,82,135,230,286,17,-192,-10,-284,-190,19
158705,-85,-33,392,11,153,555,813,343,71,228,402,-157,241,-32,193,-49,72,102,-17,92,43,-1,72,131,203,247,31,-245,-30,-339,-248,-98
158706,-104,-34,438,28,144,536,851,355,79,230,425,-146,248,-44,167,-4,21,116,-18,84,15,-80,90,152,208,240,-36,-271,-33,-325,-295,-220
158707,-91,-36,465,32,136,553,812,364,89,247,389,-122,284,-27,188,161,23,168,26,114,48,-108,156,206,264,287,-17,-201,65,-234,-195,-94
158708,-75,-27,447,15,119,560,776,352,59,233,363,-122,289,-26,186,86,49,176,41,135,54,-91,198,234,281,282,27,-14,147,-198,-157,-77
158709,-56,-19,437,9,134,587,790,346,67,243,403,-114,303,-8,205,-132,55,194,56,146,81,140,254,278,308,301,70,242,223,-138,-111,-21
158710,-42,-18,455,-5,152,608,832,326,78,262,423,-132,292,13,234,-133,46,193,70,155,97,152,264,291,312,319,98,307,246,-142,-137,-94
158711,-34,9,464,21,166,608,855,328,70,254,432,-135,265,-7,243,125,-55,136,46,145,113,58,139,228,266,296,145,-185,35,-296,-222,-172
158712,-30,29,471,39,148,597,819,350,56,256,398,-109,266,-15,222,230,-30,148,36,129,113,-29,81,203,261,276,164,-549,-55,-351,-264,-206
158713,-30,25,460,7,147,604,814,331,55,254,406,-103,262,-22,214,258,-29,158,32,142,115,0,92,198,268,275,117,-599,-62,-312,-239,-180
158714,-51,11,461,1,151,595,822,350,76,254,416,-77,264,-3,223,228,-61,176,48,149,96,112,159,221,279,295,7,-389,49,-223,-171,-88
158715,-22,6,475,7,170,602,807,353,70,243,404,-77,268,-23,212,130,-36,175,31,128,85,136,159,233,298,307,31,-304,90,-191,-148,-27
158716,-8,23,463,18,154,621,845,341,71,262,435,-111,273,-33,234,35,78,177,41,147,158,109,188,238,313,351,199,-241,152,-121,-60,39
158717,-18,15,451,21,125,629,859,330,59,247,446,-148,266,-32,239,-11,156,176,44,159,192,92,147,243,309,357,230,-288,135,-106,-28,70
158718,-18,27,424,13,109,628,864,333,51,249,459,-177,255,-42,238,76,172,181,46,165,147,84,157,237,315,356,132,-295,132,-107,2,25
158719,-23,32,444,23,130,595,836,354,67,241,437,-159,267,-41,207,215,175,181,41,141,79,-27,200,234,312,313,71,-230,147,-146,-80,-29
158720,-6,40,482,36,135,599,827,377,73,229,416,-121,279,-44,187,260,180,182,48,137,96,-94,214,235,318,283,76,-220,158,-183,-158,-59
158721,-10,31,492,59,143,604,838,410,82,229,413,-62,310,-12,199,301,151,221,78,157,134,148,278,277,326,309,78,-162,199,-110,-101,14
158722,-36,8,417,6,129,590,819,396,66,228,367,-69,285,-27,195,251,155,227,75,159,96,88,320,290,357,324,100,-153,219,-75,-32,48
158723,-48,15,480,16,155,581,830,400,88,240,387,-87,301,-5,191,251,176,211,90,175,109,-33,251,303,396,374,204,-121,265,-24,32,43
158724,-63,-10,503,30,140,562,818,372,97,221,372,-87,306,8,174,239,181,185,98,173,97,40,176,311,386,404,246,-51,285,13,55,81
158725,-77,1,478,16,127,564,808,311,71,215,371,-49,302,1,168,181,201,194,113,170,63,128,222,303,396,383,228,-11,275,-33,-20,116
158726,-59,10,524,25,133,562,807,350,58,220,376,-33,311,-2,171,167,224,197,115,186,56,278,222,307,407,383,205,-38,263,-49,-1,125
158727,-85,23,516,23,113,566,827,356,71,224,397,-76,298,-11,189,84,187,181,120,195,96,335,235,318,411,413,178,-40,297,2,69,171
158728,-88,-1,496,-9,92,553,805,377,83,220,384,-129,315,-16,206,36,204,199,131,205,143,314,286,357,425,429,169,46,344,34,94,240
158729,-97,-39,527,18,95,557,771,415,87,223,362,-120,327,8,205,68,271,224,136,211,149,323,331,367,420,429,288,86,360,33,81,269
158730,-89,-42,536,20,95,545,776,419,85,207,364,-76,330,-2,209,-189,234,229,119,212,160,277,316,344,403,441,373,51,327,26,84,232
158731,-94,-43,419,1,101,555,793,380,86,239,396,-87,313,4,258,-407,198,226,133,229,204,291,338,372,438,471,389,81,359,61,128,272
158732,-90,-13,466,10,113,573,832,335,100,260,450,-78,311,19,270,-132,86,211,129,233,226,298,324,367,431,468,339,-18,314,48,119,271
158733,-90,-15,465,-4,93,561,842,350,72,241,424,-75,306,-6,222,116,101,212,113,212,209,309,329,334,416,483,329,-36,325,58,106,176
158734,-78,7,470,12,101,587,872,361,86,249,424,-56,322,3,233,234,241,248,129,221,234,317,357,370,435,493,335,65,376,104,206,359
158735,-56,38,497,13,114,615,906,381,94,239,459,-52,328,13,264,403,277,249,135,228,265,218,359,381,449,516,380,48,369,122,233,462
158736,-30,51,527,5,117,603,911,361,89,240,453,-60,316,-5,271,497,270,239,121,230,286,279,358,362,444,536,466,42,369,120,233,462
158737,-21,33,504,11,115,596,907,356,109,233,420,-64,321,-2,251,543,284,257,149,235,285,399,381,375,452,554,497,81,394,148,260,398
