,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
103746,354,-28,441,111,-39,405,159,608,269,107,481,155,410,-120,212,-192,-3,-121,108,126,134,72,-1,261,178,394,157,-291,190,-135,-292,-201
103747,363,-55,441,94,-54,408,146,603,261,102,474,130,396,-131,224,-130,-46,-142,101,127,141,26,-27,255,179,402,104,-334,155,-141,-298,-232
103748,398,-66,469,119,-44,390,116,628,266,86,470,115,420,-127,217,-12,27,-137,91,123,149,-45,-21,260,183,405,77,-312,148,-140,-288,-182
103749,426,-36,482,151,-41,397,122,647,268,99,460,103,417,-137,191,109,28,-133,103,113,139,-62,-66,258,174,398,97,-408,132,-154,-310,-194
103750,416,-9,466,141,-29,418,146,631,279,98,480,102,409,-138,191,167,7,-139,89,110,172,-42,-87,250,165,416,133,-380,176,-129,-275,-242
103751,401,-9,461,141,-42,404,122,630,292,80,466,139,402,-138,180,128,15,-133,82,105,125,-83,-55,264,166,398,109,-281,232,-84,-253,-228
103752,414,-30,460,149,-50,388,105,657,283,74,460,132,413,-136,164,87,43,-119,84,94,108,-26,-9,273,148,376,51,-237,232,-98,-290,-216
103753,426,-23,470,137,-33,391,93,662,281,78,446,171,433,-142,174,24,54,-83,89,98,119,-95,10,278,150,382,80,-287,195,-131,-299,-188
103754,401,-32,453,131,-35,390,83,654,269,81,433,162,425,-141,158,13,78,-92,107,91,100,-207,31,285,166,391,135,-332,212,-113,-269,-170
103755,407,-53,470,143,-34,367,46,649,276,73,412,164,432,-129,148,-30,123,-102,115,93,83,-66,41,308,181,394,80,-216,263,-78,-257,-139
103756,376,-73,467,162,-40,357,46,643,288,72,389,160,419,-125,151,-8,141,-88,123,95,82,141,55,320,153,394,55,-161,276,-68,-277,-147
103757,349,-80,434,127,-65,335,40,616,289,79,383,109,399,-115,141,-5,34,-95,99,86,53,62,41,294,128,371,11,-131,283,-76,-275,-172
103758,340,-107,435,129,-57,357,26,601,293,80,392,89,400,-115,126,-42,19,-110,85,77,34,18,70,291,132,349,16,-76,297,-86,-305,-178
103759,322,-120,416,118,-69,336,0,591,271,62,371,62,393,-139,105,-93,26,-121,79,52,25,2,58,272,125,337,9,-68,298,-76,-314,-214
103760,361,-94,448,133,-44,342,20,621,277,69,386,70,412,-145,103,-96,55,-106,78,40,53,-6,66,279,124,348,10,-25,334,-72,-272,-230
103761,378,-55,424,143,-35,377,63,612,277,74,416,81,406,-167,128,-86,44,-127,67,36,90,-18,43,271,123,329,14,-108,272,-108,-272,-250
103762,368,-37,418,121,-43,380,61,565,275,87,418,34,355,-176,143,-149,-14,-187,26,27,147,-32,-62,204,73,292,-18,-297,184,-160,-351,-273
103763,393,-20,430,141,-19,411,68,555,301,114,451,79,371,-165,156,-343,7,-161,45,44,120,-38,-22,248,98,318,2,-227,213,-129,-325,-240
103764,375,-43,416,137,-28,420,58,553,286,101,462,68,368,-143,155,-428,-8,-165,36,55,59,-36,0,237,124,353,-7,-222,231,-120,-328,-234
103765,358,-59,413,133,-47,421,80,562,286,98,472,48,355,-154,134,-363,-4,-181,36,54,52,-51,-60,219,119,353,10,-329,183,-136,-337,-243
103766,357,-35,418,125,-28,422,95,578,294,88,483,67,375,-150,137,-290,41,-175,56,65,58,1,-66,256,144,372,30,-312,204,-85,-294,-179
103767,359,-15,444,135,-27,443,116,587,304,87,486,74,384,-133,169,-113,57,-152,81,84,126,-14,-19,286,166,416,68,-283,236,-75,-255,-147
103768,376,-6,425,142,-32,441,122,587,287,96,497,79,384,-125,189,-67,67,-153,78,89,146,-23,12,300,156,421,114,-186,276,-40,-236,-128
103769,383,-5,386,134,-22,405,106,583,273,95,479,85,391,-147,166,-209,85,-124,57,80,131,-33,65,298,151,419,76,-68,311,-22,-204,-159
103770,388,-18,400,152,-18,411,76,569,290,109,449,88,393,-146,163,-207,71,-121,60,78,109,4,69,296,152,397,53,41,349,-14,-222,-160
103771,418,23,399,151,5,437,106,585,304,110,465,73,394,-138,153,48,48,-122,61,68,125,54,52,281,153,400,97,-15,331,-38,-248,-141
103772,423,18,379,144,-15,423,109,574,295,101,451,33,377,-155,138,156,-94,-175,49,48,91,33,-18,250,105,378,110,-129,263,-92,-297,-146
103773,407,-5,377,121,-20,387,106,572,287,84,408,30,347,-152,133,141,-111,-227,6,43,51,-8,-119,185,65,324,75,-363,133,-177,-358,-204
103774,381,-38,365,108,-17,396,88,559,286,81,409,0,352,-155,120,91,-96,-232,27,30,55,-20,-138,158,65,329,53,-407,112,-184,-358,-221
103775,372,-28,374,119,-27,409,90,558,293,102,429,-4,365,-149,118,55,0,-206,47,41,58,14,-66,184,91,363,62,-212,202,-126,-294,-181
103776,395,-13,352,126,-19,411,97,563,280,86,427,6,370,-160,118,32,-10,-211,37,18,39,8,-77,174,81,329,53,-264,131,-189,-365,-214
103777,405,10,385,135,2,438,135,598,296,111,459,33,390,-159,143,52,19,-207,36,39,59,22,-108,180,71,328,61,-378,54,-247,-387,-226
103778,417,29,394,151,-4,444,129,616,291,100,463,24,379,-154,150,48,-1,-198,39,58,98,-62,-106,169,84,338,100,-442,62,-223,-346,-172
103779,453,28,455,180,16,448,143,654,303,125,456,-7,436,-141,162,61,38,-120,73,92,138,-58,-40,240,114,410,154,-300,157,-149,-284,-105
103780,471,39,488,197,31,451,169,676,323,133,471,-83,459,-134,185,54,92,-95,83,109,151,88,-20,254,151,431,162,-208,201,-127,-266,-91
103781,485,72,504,214,30,454,199,675,325,141,504,-16,447,-135,203,88,124,-105,98,111,154,138,0,248,142,417,172,-153,224,-104,-247,-112
103782,489,74,517,197,21,446,200,667,298,123,492,108,451,-135,201,119,147,-101,85,95,155,114,20,267,121,419,172,-85,252,-100,-230,-91
103783,503,70,512,201,11,450,196,669,298,118,494,225,461,-143,216,111,118,-87,92,130,166,132,61,296,142,460,188,-28,252,-78,-229,-53
103784,533,71,511,222,19,451,175,690,327,127,491,243,454,-116,208,77,120,-55,104,162,207,71,83,309,147,466,215,-138,248,-64,-200,-65
103785,525,76,536,221,22,453,173,688,329,134,496,235,460,-83,227,82,171,-12,116,167,237,78,116,328,187,491,316,-109,313,-17,-179,-75
103786,520,77,565,229,21,447,160,706,315,137,500,230,468,-98,228,-5,203,-4,138,166,230,114,175,366,203,505,328,87,416,38,-107,-55
103787,525,73,548,226,15,454,155,718,323,106,491,240,472,-105,236,-104,172,-7,150,172,244,172,206,372,214,535,324,195,454,53,-100,-27
103788,517,83,541,242,35,476,194,729,329,128,512,283,465,-101,243,14,208,10,159,187,294,228,175,360,232,547,312,45,349,10,-146,-36
103789,480,58,500,212,5,460,180,698,330,129,519,253,476,-98,262,91,197,-15,134,181,271,191,161,354,226,523,230,-5,320,-4,-144,-8
103790,461,55,481,218,12,442,137,683,315,108,480,231,482,-77,242,107,179,-24,137,168,200,151,173,365,216,518,182,25,358,26,-128,26
103791,437,38,474,195,5,439,133,662,309,131,462,223,487,-75,216,93,207,-15,153,157,171,126,157,364,209,519,199,23,367,49,-100,47
103792,425,37,484,187,-7,429,114,677,321,121,469,226,475,-81,208,82,182,0,144,162,174,138,154,352,221,494,193,29,344,19,-106,19
103793,404,21,475,171,-4,435,134,680,295,118,482,200,438,-100,215,84,133,-35,107,145,171,139,57,280,184,487,217,-415,111,-112,-211,-7
103794,371,7,439,150,-7,447,181,651,286,122,500,230,447,-86,227,83,170,-37,101,142,178,78,69,280,189,480,265,-477,130,-96,-197,-4
103795,373,-21,404,139,-22,422,144,655,284,124,483,208,442,-98,234,-10,216,-24,120,157,187,65,116,307,203,493,250,-210,261,-22,-130,-15
103796,397,-24,428,140,-6,435,141,636,280,131,485,204,448,-100,236,-313,234,-30,117,157,193,111,129,320,215,487,235,-83,312,23,-127,-56
103797,330,-3,382,108,-15,444,135,589,256,120,501,146,415,-101,246,-613,157,-93,92,139,196,62,66,317,194,480,236,20,342,24,-108,-57
103798,319,-28,361,98,-27,451,138,576,247,133,513,116,395,-122,259,-498,70,-127,71,117,173,-79,1,261,158,468,196,-159,262,-31,-174,-79
