,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
103460,-22,378,729,-402,60,726,-223,86,130,227,399,450,389,58,96,0,526,316,153,101,-61,188,448,175,202,244,150,69,299,118,138,19
103461,-247,458,639,-359,60,586,-157,-119,134,176,249,439,361,35,53,-121,533,283,154,101,-52,153,366,164,194,267,179,57,301,153,174,132
103462,42,351,558,-370,49,687,-112,39,129,162,191,564,364,24,53,-15,482,285,140,96,-35,172,348,165,202,258,168,31,290,138,191,157
103463,128,369,517,-261,56,666,-92,202,149,158,168,514,392,20,22,93,467,309,158,101,23,291,356,185,225,290,243,110,337,165,217,74
103464,-75,507,439,-299,50,562,-113,150,157,149,212,398,376,25,40,109,562,299,186,135,115,300,330,199,265,361,393,161,374,259,303,-131
103465,75,381,475,-287,52,664,-44,98,152,168,336,404,378,15,79,120,598,315,184,142,157,232,311,214,295,383,479,210,399,274,376,-108
103466,258,314,404,-148,64,698,-138,167,186,187,303,405,434,43,74,249,630,347,221,156,171,288,291,246,310,415,530,239,476,329,430,173
103467,115,161,403,-179,40,930,-507,233,176,187,229,393,449,29,26,362,579,298,201,123,108,272,240,227,263,371,409,187,471,325,392,305
103468,7,123,514,-157,15,1476,-735,218,152,242,332,371,437,9,73,270,585,266,182,113,34,189,216,209,246,321,294,119,427,281,375,397
103469,-21,307,587,22,65,809,-525,227,212,193,298,312,468,14,51,64,534,261,185,95,-26,179,226,196,236,295,179,110,369,247,345,389
103470,-190,219,767,-178,77,742,-201,108,183,177,270,352,444,22,46,40,384,267,191,93,-25,212,243,176,237,294,182,153,396,258,341,311
103471,-180,300,664,-312,66,602,-27,45,152,144,264,350,385,7,36,10,389,254,159,84,9,78,254,147,234,296,292,71,379,238,340,233
103472,-86,376,553,-335,50,484,151,-10,144,119,230,476,373,18,15,0,444,298,150,99,54,172,360,189,245,324,372,75,396,261,393,243
103473,29,505,665,-365,43,454,54,108,148,140,262,499,397,34,32,102,440,318,169,124,69,308,398,231,269,357,416,171,443,291,423,271
103474,133,620,727,-477,39,631,-166,97,125,172,234,594,399,53,65,337,400,356,182,147,105,373,393,260,292,404,431,222,467,299,431,378
103475,118,405,744,-565,19,770,-158,62,104,177,283,578,367,50,67,190,481,327,187,140,64,349,388,224,263,352,361,144,429,279,419,360
103476,238,301,813,-580,23,769,-10,100,109,205,315,521,358,56,120,118,551,286,175,163,115,271,343,200,284,361,422,195,407,252,384,244
103477,338,274,773,-542,17,822,0,123,97,189,332,543,358,47,118,129,551,304,156,152,93,351,336,182,263,332,452,240,370,192,327,243
103478,364,400,664,-392,28,564,-62,162,139,164,320,458,404,51,82,147,492,371,166,141,73,367,322,158,231,306,412,213,352,173,290,372
103479,160,425,444,-291,43,645,-45,-71,145,171,354,581,392,62,80,98,516,358,158,127,53,349,322,146,218,296,358,115,335,159,276,421
103480,-24,506,266,-160,56,643,-28,-4,147,174,349,956,360,63,78,59,520,279,118,116,49,324,336,134,183,283,357,27,302,135,253,318
103481,150,489,447,-102,76,557,-79,164,170,144,320,806,380,39,61,102,546,254,125,96,34,303,376,139,189,271,346,180,335,126,221,213
103482,123,493,692,-214,47,652,-135,38,148,150,320,459,364,13,56,180,505,247,107,78,23,292,320,107,154,236,351,152,286,85,182,248
103483,249,454,868,-325,63,795,-283,74,135,175,330,266,385,23,41,352,430,260,99,66,38,294,358,79,141,226,353,59,254,88,204,300
103484,484,154,778,-490,53,1059,-359,29,100,214,372,296,362,-3,59,330,405,270,80,32,14,316,349,79,116,193,311,-95,254,40,142,278
103485,272,45,702,-450,44,1151,-244,93,112,202,385,222,349,-30,44,117,371,246,45,10,-35,354,302,64,80,169,299,-35,212,-13,89,244
103486,216,240,694,-403,57,1082,-159,129,120,198,394,177,374,3,72,179,349,241,51,16,11,363,263,64,96,193,344,22,193,-13,129,114
103487,247,541,618,-305,55,640,-120,178,142,183,399,242,399,12,72,207,385,247,68,40,35,426,190,49,99,222,397,132,192,17,145,105
103488,267,551,562,-381,56,677,-5,105,150,190,447,9,397,9,78,224,414,214,86,55,34,359,105,18,123,237,346,242,241,38,165,157
103489,265,574,613,-326,48,690,29,64,166,170,452,-120,416,4,70,251,444,186,120,49,19,277,106,49,152,227,265,271,272,74,170,257
103490,245,511,725,-241,39,680,73,147,170,158,385,-22,406,32,48,241,486,190,133,32,22,334,90,52,147,236,216,275,261,107,186,399
103491,204,448,650,-247,58,720,91,198,167,159,368,169,410,16,46,154,553,190,134,57,9,239,130,65,180,251,251,246,297,123,174,350
103492,95,535,607,-264,52,595,14,251,157,126,294,290,386,0,4,51,389,189,115,45,-41,239,192,69,170,220,258,148,265,89,147,154
103493,-16,580,647,-209,68,416,-6,207,183,132,275,387,369,32,4,54,389,229,136,62,-37,284,252,98,200,257,284,127,289,121,192,203
103494,-2,472,680,-290,54,615,0,103,152,136,251,432,336,25,3,65,421,202,120,61,-33,223,266,94,188,252,257,131,290,129,197,129
103495,98,479,707,-375,39,583,-40,0,117,122,269,423,296,7,-2,40,328,180,101,54,-39,185,270,90,173,232,231,179,274,117,165,-37
103496,238,577,638,-342,34,544,-96,-15,131,163,279,477,314,37,31,207,340,193,133,82,29,281,286,113,209,287,306,214,312,146,200,19
103497,355,717,597,-404,58,623,-323,9,150,206,323,467,343,59,82,329,430,223,169,133,66,380,300,146,246,322,314,248,361,193,258,211
103498,330,507,531,-575,29,771,-488,-36,110,215,358,364,311,37,93,105,392,206,156,128,30,339,310,134,239,304,281,140,365,202,238,287
103499,233,370,590,-504,32,754,-326,-206,84,217,320,412,311,50,85,31,411,236,156,124,0,364,370,165,251,307,249,136,387,226,255,312
103500,224,315,674,-468,41,751,-98,-109,111,200,315,376,344,59,86,190,394,241,176,123,25,260,418,169,276,313,250,179,389,228,258,312
103501,128,349,636,-412,30,692,-51,10,134,200,284,357,373,86,94,262,440,290,217,147,52,203,472,186,298,339,274,127,436,279,286,336
103502,-35,369,530,-344,31,928,-89,5,131,189,287,365,342,73,66,31,384,278,180,129,-19,262,449,199,276,334,260,133,422,258,296,291
103503,-14,371,460,-242,41,651,-138,41,134,147,274,423,354,61,23,-51,343,288,193,112,-40,279,463,232,280,332,263,136,434,262,299,135
103504,-110,333,445,-228,70,649,-69,-156,161,175,277,483,359,68,27,-37,361,341,210,118,-15,259,466,239,302,340,277,190,457,281,305,80
103505,-98,359,347,-219,57,645,-144,-127,152,168,289,539,359,48,24,-1,330,341,185,107,-11,245,327,201,272,318,300,158,437,269,285,52
103506,-32,317,353,-154,42,873,-313,50,159,180,284,530,336,33,45,190,500,313,166,110,7,375,296,208,259,336,360,170,395,262,277,127
103507,-36,308,465,-11,75,934,-396,102,150,166,352,274,336,23,47,41,578,239,143,81,-32,325,311,177,239,277,237,168,352,241,244,205
103508,91,289,536,-63,76,925,-231,139,145,147,303,-66,371,7,30,29,613,175,135,66,-32,201,232,142,216,270,185,180,357,255,264,235
103509,166,482,459,-12,54,784,-130,171,172,138,294,5,422,-5,32,65,544,248,144,58,-28,61,312,161,208,272,237,185,362,240,272,202
103510,245,618,478,-86,70,664,-59,268,185,162,314,147,434,15,40,117,604,240,151,69,-3,263,242,147,220,273,305,300,423,295,279,261
103511,261,469,677,-360,55,777,-46,160,141,161,379,314,413,8,67,305,547,243,131,75,48,391,192,142,228,290,385,334,421,297,290,220
103512,180,357,657,-274,64,687,-42,44,161,153,328,469,400,5,46,209,558,295,148,58,39,331,300,176,209,296,403,289,433,268,282,134
103513,161,515,802,-218,64,654,-4,135,163,144,367,544,416,-2,60,107,625,295,147,66,31,320,339,183,227,296,374,262,460,283,302,272
103514,383,474,907,-326,77,695,64,190,150,134,318,533,433,5,49,75,610,353,184,77,-2,231,413,231,257,288,253,283,492,317,329,463
103515,437,561,905,-288,67,578,31,212,151,123,290,605,438,6,8,168,567,348,203,51,-55,245,426,237,253,275,170,312,480,332,306,469
103516,498,711,938,-386,65,640,38,110,139,142,310,859,448,29,37,155,631,434,237,74,5,332,513,271,272,315,237,326,498,355,348,422
103517,491,725,958,-371,67,589,54,203,165,147,333,827,484,47,41,141,670,496,242,92,35,372,573,310,293,325,299,265,509,345,379,358
103518,436,706,959,-353,38,583,18,261,173,139,304,701,491,55,28,222,665,464,229,85,43,330,584,298,300,320,310,287,516,342,344,307
103519,285,510,893,-346,36,653,-37,224,181,138,238,726,499,64,30,361,698,468,241,95,69,399,623,302,288,336,356,201,536,341,364,311
103520,189,424,791,-250,49,764,-19,273,169,167,329,705,483,46,50,249,664,436,227,82,36,346,502,274,267,318,345,189,491,324,357,318
103521,242,483,740,-220,53,770,-49,206,167,153,308,673,446,18,24,176,589,404,188,52,8,336,408,229,230,303,312,252,442,282,331,285
103522,142,379,663,-284,49,879,-180,17,151,125,337,704,422,24,11,138,590,382,175,55,-1,386,390,210,225,281,317,293,420,273,298,246
103523,98,109,615,-221,48,855,-204,37,133,138,339,597,392,6,13,107,567,323,145,26,-9,348,320,157,197,253,288,241,388,242,254,211
103524,180,48,680,-334,38,966,-131,91,113,134,323,487,356,-3,13,151,499,249,87,7,-55,269,298,90,147,215,233,169,316,168,178,195
103525,229,298,777,-352,44,774,-30,76,130,129,314,507,381,13,10,166,558,267,92,20,-55,269,315,99,156,227,233,110,320,165,168,211
103526,167,458,654,-265,22,706,-13,99,146,113,319,509,380,25,6,131,549,283,103,27,-70,342,301,121,158,222,212,79,321,189,199,242
103527,128,455,571,-229,30,703,-22,44,158,145,344,611,378,53,18,91,612,296,125,49,-52,365,331,137,182,235,236,112,314,196,228,93
103528,123,556,562,-146,25,578,-78,19,183,148,335,620,384,44,27,124,558,295,121,59,-8,363,302,132,173,242,297,136,310,192,238,-8
103529,190,633,504,-120,40,546,-58,244,199,147,350,619,399,43,41,220,348,311,122,68,27,254,218,131,164,245,336,158,307,183,212,55
103530,340,655,547,-151,46,662,-59,267,181,176,341,640,402,42,57,145,378,300,139,80,5,342,227,127,193,255,331,175,324,213,237,266
103531,335,664,613,-154,42,795,-143,198,145,153,317,381,367,5,39,247,482,213,97,27,-39,337,220,79,150,227,221,139,279,160,209,273
103532,151,571,685,-200,41,701,-189,223,135,165,354,227,370,-21,27,272,571,222,80,19,-46,267,254,88,144,218,202,144,291,180,204,243
103533,15,321,889,-304,49,673,-188,125,137,155,388,328,374,-22,36,263,584,259,78,8,-13,181,284,99,148,216,290,134,297,184,220,207
103534,133,314,948,-332,53,668,-188,58,127,152,354,438,398,-23,12,348,508,325,114,0,-29,283,361,120,145,220,274,101,315,166,230,197
103535,143,239,760,-340,22,1097,-160,41,113,159,284,584,378,-43,-5,455,369,341,95,-13,-72,268,405,131,139,200,179,23,293,152,179,214
