,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
34180,321,-110,691,56,-34,498,265,672,170,16,427,510,750,350,445,480,455,334,330,208,302,426,292,153,250,448,495,305,466,198,479,287
34181,380,-68,722,87,-46,535,297,683,208,82,467,541,777,377,464,485,499,379,364,253,341,423,361,206,289,493,526,397,517,239,493,298
34182,415,-34,709,100,-66,577,305,701,237,101,511,568,825,408,510,508,527,420,424,293,348,403,433,278,345,533,552,604,647,298,492,290
34183,409,-28,722,128,-46,592,323,729,258,115,498,608,856,438,540,525,543,428,441,325,348,372,450,288,375,540,558,657,667,299,441,241
34184,370,-72,702,95,-35,597,284,707,237,105,473,594,838,412,512,481,506,385,402,304,346,365,383,229,339,519,534,561,588,254,443,223
34185,309,-146,654,35,-43,513,182,639,146,27,430,475,765,330,438,411,448,310,350,246,273,310,334,194,294,501,508,552,558,231,451,255
34186,295,-198,545,-68,-44,411,127,566,68,-56,351,390,686,257,372,377,360,239,289,186,199,266,238,125,240,444,459,401,469,160,362,226
34187,278,-188,552,-63,-22,413,158,575,63,-56,363,407,684,252,356,397,342,206,263,177,228,331,204,106,217,425,459,273,374,99,358,223
34188,270,-144,623,-41,-43,425,189,581,51,-47,391,443,681,250,375,458,376,213,262,180,223,358,150,86,210,415,450,43,271,38,306,206
34189,360,-71,717,-10,-24,474,208,630,119,28,411,500,771,339,441,544,477,315,343,261,294,377,281,190,312,496,505,216,411,147,387,246
34190,407,-42,767,56,-34,524,251,711,191,73,469,532,848,404,502,547,513,380,412,332,335,455,366,269,387,535,535,349,523,212,455,307
34191,437,-12,780,134,-50,586,291,763,256,120,535,569,884,477,551,507,546,438,471,395,365,393,412,318,445,584,584,413,584,274,526,364
34192,435,2,772,154,-41,579,274,791,299,157,496,608,912,516,563,473,561,452,531,424,392,432,464,392,487,651,628,493,685,384,623,430
34193,415,-40,740,140,-45,558,250,749,307,146,454,569,898,493,564,462,498,430,543,436,389,466,467,406,518,665,672,532,714,433,649,427
34194,348,-82,683,113,-45,534,176,699,269,123,448,495,848,472,527,479,420,391,473,384,362,363,378,351,472,628,643,367,614,331,576,332
34195,280,-198,577,17,-34,450,104,614,169,42,362,420,757,364,446,450,348,310,384,325,286,234,280,268,388,528,533,207,470,194,476,217
34196,187,-350,480,-54,-29,406,38,503,99,-25,312,332,708,290,388,403,293,256,310,284,252,237,238,203,355,520,520,210,475,216,479,211
34197,145,-379,450,-84,-44,369,0,491,55,-63,275,306,669,280,348,346,238,224,295,266,244,297,210,196,351,526,561,263,477,234,463,186
34198,165,-308,483,-74,-38,373,-7,522,89,-42,262,340,694,317,350,218,299,263,339,294,258,296,278,230,376,545,600,302,524,277,546,285
34199,222,-260,576,-19,-49,403,20,569,146,-10,298,401,766,353,402,223,362,349,422,350,302,320,370,303,432,602,628,420,615,340,613,345
34200,300,-188,614,72,-35,463,66,636,218,49,345,460,834,432,453,299,431,426,495,403,357,370,448,407,519,668,662,484,683,396,653,339
34201,339,-116,646,143,-31,486,109,725,284,109,383,512,919,510,498,379,470,486,561,480,419,448,491,460,579,749,739,513,740,487,729,460
34202,319,-89,703,183,-48,512,155,767,332,144,419,578,959,551,549,431,489,534,590,516,463,473,518,482,623,805,757,506,758,520,748,517
34203,296,-146,708,179,-51,559,156,777,336,148,434,617,978,552,564,457,550,559,600,518,479,465,553,473,635,784,744,559,785,510,752,490
34204,303,-210,684,115,-54,495,121,742,294,109,396,545,936,497,532,460,527,505,568,463,430,451,494,457,586,747,733,514,768,498,742,451
34205,176,-276,584,16,-43,423,58,638,201,18,354,465,842,422,453,418,461,435,464,408,366,439,451,392,506,685,655,437,702,445,694,413
34206,113,-335,539,-31,-39,339,-27,558,132,-39,294,411,784,347,359,323,404,361,398,315,298,326,387,300,428,577,566,428,634,377,637,352
34207,104,-362,498,-85,-37,318,-74,529,76,-90,240,400,731,279,287,291,336,314,364,246,240,266,338,258,374,513,486,394,570,283,532,264
34208,144,-343,501,-64,-22,331,-88,572,112,-57,253,433,775,295,305,273,418,373,394,256,234,268,410,290,394,552,516,469,621,330,554,332
34209,235,-305,532,0,-29,367,-28,612,162,-14,307,463,834,348,323,297,446,427,428,301,270,278,434,327,422,577,563,485,672,394,615,393
34210,298,-277,578,49,-58,458,42,674,195,36,360,504,880,404,378,413,460,454,435,335,314,344,469,360,452,618,628,544,720,417,679,433
34211,301,-248,621,111,-54,537,136,774,276,96,445,600,939,459,455,560,577,550,520,379,387,439,581,435,527,683,722,678,793,504,756,477
