,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
110177,68,390,-72,175,17,70,325,186,-26,-90,245,-60,235,-157,125,62,107,-26,-131,-15,21,36,225,-50,46,75,109,96,323,268,63,-64
110178,92,405,-57,163,33,106,366,190,-26,-92,289,-55,224,-157,154,106,115,-29,-122,-17,43,41,207,-51,56,69,125,80,285,237,34,-69
110179,83,388,-60,142,6,77,353,188,-40,-116,272,-80,210,-156,132,103,107,-46,-134,-29,15,27,184,-72,23,47,98,-10,245,206,-17,-92
110180,71,394,-79,149,-1,85,348,177,-46,-114,243,-111,195,-150,113,24,97,-83,-148,-56,7,52,166,-75,-2,48,68,-13,225,179,-17,-99
110181,68,429,-70,166,2,79,360,178,-15,-101,230,-100,199,-148,122,-1,100,-79,-146,-36,-12,59,166,-93,-14,23,52,74,221,148,-33,-110
110182,65,412,-69,142,12,60,364,173,-34,-113,225,-116,214,-145,97,1,100,-87,-164,-64,-35,25,167,-118,-32,-1,27,131,241,132,-52,-134
110183,72,382,-56,140,4,57,327,171,-40,-116,198,-134,211,-133,91,2,103,-105,-164,-71,-48,26,174,-119,-43,-7,33,75,181,126,-68,-144
110184,51,331,-125,108,-8,22,271,131,-55,-122,160,-165,162,-153,42,-13,22,-154,-200,-106,-65,36,64,-171,-102,-50,14,-163,41,31,-129,-176
110185,51,370,-113,107,-18,24,307,135,-61,-132,196,-147,159,-152,58,3,37,-140,-203,-100,-65,32,63,-200,-109,-60,27,-172,-4,-5,-139,-171
110186,73,397,-83,120,-3,14,345,151,-48,-117,218,-108,189,-123,81,31,61,-115,-187,-83,-45,50,75,-178,-95,-41,37,-117,20,15,-115,-144
110187,67,385,-84,98,-13,42,317,147,-57,-125,183,-113,188,-123,67,15,56,-118,-194,-110,-70,28,85,-186,-91,-61,7,-82,42,11,-147,-162
110188,41,349,-124,83,-30,26,300,142,-67,-128,187,-107,202,-123,72,15,51,-119,-201,-109,-77,7,121,-171,-93,-62,-9,-56,54,10,-147,-171
