,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
60072,-314,139,14,31,-26,369,-819,286,-30,-18,109,66,229,-13,138,-386,77,-63,-5,-126,119,198,156,85,166,267,561,248,217,209,157,400
60073,-328,136,-40,36,-22,378,-877,286,-34,4,321,56,258,-6,205,274,66,8,7,-126,103,276,234,109,156,253,498,147,215,179,91,69
60074,-302,158,-15,41,-21,407,-912,329,-8,13,343,47,263,-9,240,42,72,-3,37,-127,69,198,221,114,156,247,507,67,216,187,77,137
60075,-295,170,5,30,-16,356,-1055,338,-36,-8,255,71,247,-1,244,-287,72,-61,9,-131,94,36,75,58,134,209,410,5,87,75,5,180
60076,-442,156,26,64,10,367,-926,471,-5,11,250,150,303,-15,189,254,62,-4,26,-167,28,110,71,65,124,187,315,47,63,-12,-81,-36
60077,-545,135,56,25,-19,349,-971,234,-16,-21,167,-26,252,-39,110,324,39,0,33,-174,-108,128,159,108,143,168,279,143,146,88,4,78
60078,-462,78,-70,-26,-32,348,-1017,91,-23,-17,306,-37,282,-27,174,253,16,24,34,-146,20,122,182,118,177,221,385,131,156,144,101,333
60079,-349,94,-41,-19,-33,372,-947,184,-23,3,394,45,318,-17,141,281,44,9,44,-163,-40,134,122,100,158,217,382,-20,105,103,47,239
60080,-306,82,14,29,-27,347,-1041,363,-20,-10,277,65,350,-17,196,-140,14,25,52,-136,66,145,137,94,155,215,347,-111,89,67,-71,-121
60081,-337,115,41,12,-38,316,-1005,265,-34,-34,196,-1,307,-12,102,-248,-47,37,62,-110,84,269,180,127,188,251,430,7,155,167,51,56
60082,-351,130,23,-4,-43,349,-994,213,-53,-19,442,-31,199,-8,165,633,38,-44,33,-106,-27,191,112,102,191,272,443,4,155,182,113,227
60083,-315,102,44,18,-25,352,-916,193,1,-5,397,-22,314,1,139,410,133,55,64,-147,-169,164,81,100,166,193,340,-3,119,81,-9,121
60084,-371,62,-53,0,-57,321,-875,-152,22,-12,258,-136,405,-1,122,132,98,121,73,-142,-20,183,147,126,162,198,340,23,131,60,-71,106
60085,-374,47,0,7,-70,258,-1127,204,-24,-22,191,149,360,11,160,-447,-112,31,60,-107,261,122,62,104,169,280,432,18,127,60,-55,56
60086,-324,84,62,-5,-50,306,-1022,650,-81,3,325,277,147,-2,232,-345,-15,-65,22,-81,376,151,121,94,165,294,483,59,137,72,-89,-28
60087,-389,54,-20,-36,-55,352,-1081,246,-87,4,528,9,170,-13,215,690,-9,-20,6,-161,-235,198,119,72,136,146,303,32,134,71,-67,56
60088,-357,50,32,-1,-37,308,-917,284,-40,-23,201,103,250,-2,137,233,49,-15,27,-178,-213,167,65,80,147,146,256,35,147,98,-13,74
60089,-359,33,-12,10,-34,309,-937,349,-34,-8,260,110,292,15,156,101,51,-49,47,-154,-9,201,77,81,176,197,334,51,170,164,52,172
60090,-428,-18,-38,24,-54,292,-1063,418,-50,-6,330,101,321,6,186,90,-8,20,50,-147,-18,114,84,86,166,203,350,-16,155,147,71,299
60091,-448,-40,5,-45,-80,262,-1101,70,-108,-6,330,-117,194,-1,284,36,-37,-64,10,-131,53,64,76,70,163,194,386,-74,122,98,33,270
60092,-419,30,15,-1,-87,250,-1169,222,-66,-2,136,15,245,16,325,-81,-25,-23,28,-146,-3,-29,148,68,125,135,249,-111,111,1,-148,-66
60093,-461,-34,-35,-21,-102,236,-1274,341,-88,-13,126,72,250,-1,282,121,-56,-61,-2,-174,8,-51,57,10,86,127,258,-5,63,1,-127,-106
60094,-426,11,-36,4,-77,242,-953,345,-43,-92,175,14,281,2,-56,64,-47,-6,27,-218,-36,70,131,78,136,172,382,54,178,180,95,274
60095,-460,-9,-39,11,-68,260,-1022,265,-16,-56,294,-90,301,13,70,103,-68,4,48,-158,46,86,119,103,174,232,450,19,230,251,187,551
60096,-420,-12,53,-9,-58,261,-1002,174,-28,-39,287,-70,246,-1,103,184,-38,-61,14,-194,-107,94,59,41,111,104,268,40,110,52,-129,-73
60097,-481,-26,22,-26,-45,241,-1034,267,-42,-55,273,-103,267,-8,78,-338,-52,25,21,-217,-125,106,105,66,97,82,209,27,103,0,-192,-391
