,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
106022,69,255,472,-128,111,294,20,-560,-417,76,326,-115,52,105,142,316,199,177,-15,159,17,251,362,124,235,370,300,-176,49,99,90,54
106023,215,262,542,-113,69,230,89,-511,-412,54,208,-221,75,103,106,395,230,193,-1,143,3,118,396,145,226,346,270,-150,66,99,81,127
106024,297,254,526,10,86,134,88,-483,-384,26,82,-210,95,102,53,206,239,226,-6,130,-40,147,415,171,244,339,268,-161,66,89,49,112
106025,198,220,413,115,88,108,232,-408,-365,8,34,-104,126,107,-2,92,266,253,5,103,-60,142,474,170,244,331,294,-225,39,63,34,5
106026,140,352,401,85,82,137,211,-411,-367,-1,29,-58,129,79,7,45,316,272,26,110,-43,122,499,186,224,344,323,-208,51,76,47,-2
106027,199,425,457,93,98,147,183,-428,-363,22,99,-87,144,79,48,115,244,281,13,104,-26,136,518,197,230,351,307,-185,54,68,52,42
106028,234,412,492,2,91,124,275,-461,-376,3,198,-50,103,64,45,169,214,255,-2,88,-66,114,445,170,194,298,246,-159,40,45,16,32
106029,376,374,586,-241,82,189,332,-624,-426,18,160,26,75,47,60,169,312,232,-8,94,-56,210,329,176,205,324,256,-121,77,100,74,88
106030,191,340,443,-114,82,221,274,-529,-390,0,150,-155,85,44,29,162,299,222,0,74,-64,135,330,169,203,336,239,-151,62,101,75,95
106031,-18,368,374,52,82,182,301,-418,-359,7,168,-104,99,44,25,142,289,240,-8,91,-58,67,381,159,230,348,270,-146,62,136,116,100
106032,-56,368,289,14,89,340,336,-435,-371,26,170,117,130,47,38,100,286,275,0,92,-53,117,408,172,222,352,315,-119,112,180,138,117
106033,-29,341,235,-1,73,219,325,-433,-370,25,174,131,155,45,52,68,246,299,3,108,-35,191,410,191,246,378,340,-82,165,212,199,111
106034,54,309,249,66,87,175,358,-508,-370,53,187,92,155,67,67,111,356,294,29,145,34,240,405,221,291,436,430,-36,187,282,263,93
106035,309,369,244,0,70,182,353,-584,-391,51,172,47,128,82,88,193,416,288,22,168,68,341,452,230,302,491,511,24,241,320,335,173
106036,277,398,239,52,68,142,363,-572,-382,48,199,-20,150,88,80,300,378,312,50,161,93,379,523,256,324,500,550,41,268,343,370,218
106037,240,342,245,87,75,425,286,-494,-370,74,301,52,157,56,129,271,288,363,47,154,68,394,505,259,322,462,490,6,233,291,291,104
106038,259,283,228,47,66,418,94,-426,-388,57,212,11,129,29,83,349,229,357,29,112,51,426,457,248,285,452,448,-26,212,260,271,131
