,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
81689,422,483,382,122,114,353,459,484,291,-44,156,486,405,127,111,188,159,113,-309,40,-154,-119,262,133,58,101,129,-115,289,231,97,-29
81690,383,383,336,159,115,351,410,557,306,-31,105,545,453,150,95,206,114,144,-305,50,-145,-227,260,142,103,91,125,-92,296,241,114,-73
81691,314,312,369,164,142,368,368,515,329,-37,137,451,450,149,87,106,120,111,-289,53,-143,-301,255,128,108,95,131,-122,274,218,90,-204
81692,247,243,335,129,107,412,259,472,309,-54,206,421,406,135,85,182,80,73,-318,50,-139,-269,222,90,79,93,173,-222,235,194,60,-159
81693,277,263,338,93,117,427,291,462,299,-53,163,493,420,140,82,197,40,106,-321,45,-134,-134,254,95,64,71,146,-338,219,178,72,-59
81694,314,284,348,116,140,475,311,408,312,-41,148,518,439,171,91,188,115,150,-291,45,-126,-100,358,134,82,75,127,-313,248,187,76,-12
81695,338,272,379,120,133,429,273,414,317,-52,135,569,452,149,92,165,161,216,-293,55,-120,-162,481,169,81,77,141,-245,307,211,111,-4
81696,374,329,370,114,114,384,248,488,301,-64,80,549,459,148,80,129,73,189,-312,47,-127,-49,462,149,79,95,235,-362,265,237,136,-55
81697,404,394,347,125,112,364,280,487,295,-52,95,378,436,164,99,199,-71,103,-320,43,-67,-10,333,96,62,120,383,-400,181,179,51,-80
81698,398,429,325,81,100,350,315,410,291,-32,139,339,402,150,109,225,-84,57,-334,23,-88,-43,234,62,55,93,273,-304,174,156,39,40
81699,395,438,343,77,108,387,302,354,292,-26,139,415,407,159,115,188,-63,72,-314,33,-161,-88,224,98,67,62,57,-234,224,185,66,51
81700,379,404,364,90,100,370,309,372,297,-34,162,406,424,173,126,192,43,60,-295,46,-150,-128,201,144,73,67,24,-151,263,231,94,46
81701,341,335,285,87,108,386,375,396,295,-36,157,317,410,158,109,201,-6,3,-322,32,-139,-174,69,108,51,49,39,-170,228,222,105,60
81702,319,310,289,90,112,365,404,428,304,-52,158,348,428,162,122,224,5,21,-307,29,-127,-104,21,78,59,83,70,-191,220,208,84,93
