,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
2463,1335,683,-259,141,-27,456,185,409,225,225,226,-135,1574,382,493,390,-83,-124,452,212,241,552,595,913,582,78,458,549,487,614,39,281
2464,1167,499,-417,-10,-22,317,-12,227,68,77,46,-295,1411,241,345,191,-278,-315,321,77,100,379,446,749,436,-67,254,448,365,465,-61,194
2465,1045,358,-552,-148,-16,187,-171,60,-39,-51,-106,-437,1289,121,217,134,-382,-450,176,-41,13,263,268,606,301,-192,110,196,170,297,-192,90
2466,1016,319,-600,-167,-22,169,-209,27,-42,-73,-123,-463,1269,108,180,73,-428,-496,145,-72,-39,174,205,565,271,-233,77,64,100,231,-242,43
2467,1072,413,-535,-96,-23,260,-143,98,44,3,-5,-408,1325,201,250,146,-421,-428,212,-23,-53,180,271,618,312,-183,104,162,150,271,-185,65
2468,1191,564,-401,2,-16,386,-25,177,142,132,120,-310,1393,298,339,281,-385,-373,305,54,50,336,268,663,361,-105,183,99,145,324,-148,173
2469,1311,694,-314,100,-18,521,124,252,231,245,271,-227,1487,391,449,429,-392,-288,393,160,174,350,338,739,434,-25,292,209,226,388,-67,285
2470,1395,766,-242,211,-30,621,233,388,337,329,340,-161,1586,480,526,479,-188,-195,479,236,243,354,494,846,512,1,318,438,326,414,-80,278
2471,1469,808,-164,262,-40,618,240,461,382,372,276,-128,1634,540,562,444,-88,-108,521,275,261,508,580,880,558,41,325,610,386,452,-85,200
2472,1432,787,-199,225,-29,591,200,442,353,353,290,-157,1609,514,570,401,-110,-122,513,249,263,567,603,888,571,78,422,598,389,476,-11,257
2473,1291,642,-311,118,-39,462,41,357,226,225,201,-210,1497,381,458,274,-237,-242,415,138,129,408,459,779,451,-29,333,505,267,379,-112,191
2474,1143,462,-457,-43,-34,317,-124,187,87,70,95,-362,1356,241,337,175,-397,-370,251,9,6,264,362,642,305,-168,176,523,202,305,-220,72
2475,1052,361,-616,-184,-12,221,-221,-21,-55,-27,-34,-499,1202,116,211,28,-493,-520,101,-111,-106,165,269,517,200,-285,90,473,121,222,-331,-33
2476,1035,335,-614,-186,-25,203,-218,0,-66,-43,-51,-495,1173,92,183,-3,-566,-591,46,-141,-131,188,97,443,152,-318,65,21,-96,76,-413,-100
2477,1083,391,-558,-108,-27,268,-130,92,8,16,37,-470,1254,165,259,84,-560,-559,108,-71,-60,267,66,472,214,-234,95,-169,-182,27,-396,-53
2478,1192,496,-447,14,-13,375,10,184,116,130,164,-429,1368,292,400,224,-397,-427,252,71,83,381,223,636,366,-84,193,-7,8,233,-191,124
2479,1279,582,-358,95,-30,489,115,238,222,244,269,-350,1487,384,512,328,-294,-297,398,206,214,515,361,777,527,80,316,188,203,423,35,274
2480,1364,658,-256,205,-40,582,187,402,332,325,321,-139,1623,485,571,333,-228,-163,521,305,301,563,495,904,671,202,472,324,363,583,194,409
2481,1412,721,-210,255,-24,609,190,487,392,375,321,-42,1683,553,588,361,-192,-92,562,380,347,547,542,959,737,247,519,387,430,650,249,478
2482,1331,709,-271,213,-43,564,146,442,363,342,276,-90,1653,521,576,340,-238,-129,535,355,326,522,494,936,712,242,513,381,407,616,226,429
2483,1177,594,-404,102,-6,462,5,335,244,229,177,-241,1529,418,482,242,-323,-262,417,268,218,332,361,808,598,154,405,245,277,506,121,251
2484,1041,431,-538,-50,-19,292,-164,179,97,87,34,-418,1379,271,332,128,-411,-405,277,137,97,232,267,695,471,62,340,184,196,425,50,115
2485,907,268,-666,-179,-27,146,-286,16,-44,-30,-93,-587,1254,144,204,16,-610,-543,151,15,9,148,146,584,372,-20,264,163,134,373,-15,54
2486,915,250,-628,-148,-14,139,-307,33,-45,-27,-107,-538,1260,140,207,10,-594,-526,166,39,8,146,132,579,398,-3,254,120,133,400,15,92
2487,1000,320,-544,-74,-14,222,-189,119,43,20,-36,-465,1344,202,283,63,-569,-491,254,102,77,294,133,638,461,80,335,33,152,478,136,194
2488,1089,389,-459,22,-35,347,-62,194,147,130,100,-388,1458,330,420,219,-403,-370,362,205,198,433,293,769,573,225,509,259,345,669,290,348
2489,1259,536,-273,140,-33,443,2,339,283,247,138,-233,1611,459,513,292,-147,-201,516,349,341,630,543,952,755,391,692,585,610,888,476,551
2490,1319,642,-190,229,-28,551,104,449,392,340,219,-120,1709,565,629,440,-31,-80,637,451,440,751,713,1081,887,500,807,843,813,1099,644,686
2491,1367,670,-162,265,-27,592,173,486,407,384,330,-46,1723,583,688,584,-34,-23,685,506,514,767,746,1130,927,574,880,859,870,1171,717,764
2492,1371,632,-188,233,-36,572,156,470,376,367,328,-41,1702,543,651,584,-34,-37,634,496,503,789,720,1089,915,560,891,786,853,1136,659,737
2493,1245,539,-291,130,-19,512,86,372,278,269,257,-119,1617,443,576,501,-104,-142,511,399,419,655,610,975,799,466,808,634,718,975,541,651
2494,1111,428,-412,-29,-12,370,-16,213,97,106,148,-262,1440,262,412,369,-281,-322,324,248,293,496,378,790,628,301,681,306,486,766,393,524
