,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
10625,279,322,-103,-55,46,4,-20,-18,-158,-209,161,-661,-139,-152,57,71,-333,-273,-110,37,-414,83,123,-27,54,295,185,-70,138,55,-71,-4
10626,302,322,-95,-43,33,-6,-17,-60,-151,-213,167,-614,-144,-136,27,58,-307,-260,-97,36,-409,82,173,5,68,292,191,72,201,102,-32,1
10627,294,311,-115,-48,35,-12,-55,-70,-149,-213,119,-658,-128,-141,28,5,-285,-239,-115,15,-444,53,184,-17,38,261,137,97,203,101,-56,-29
10628,296,303,-157,-63,35,-21,-74,-46,-171,-218,114,-707,-161,-163,10,-81,-306,-315,-146,-6,-492,25,89,-91,-5,230,62,-150,53,-18,-151,-99
10629,283,323,-168,-63,24,4,-60,-52,-178,-221,120,-743,-186,-167,0,-63,-396,-362,-170,-28,-495,10,-23,-131,-4,209,55,-371,-53,-81,-210,-123
10630,279,327,-139,-47,44,5,-53,-28,-168,-191,149,-693,-156,-156,52,-4,-374,-300,-139,6,-444,64,44,-64,29,248,101,-248,32,-28,-138,-52
10631,291,367,-154,-61,59,-168,-50,-28,-169,-181,153,-690,-151,-170,69,19,-344,-281,-118,30,-425,70,108,-42,47,287,129,-140,104,28,-81,16
10632,283,365,-153,-109,64,68,-53,-37,-181,-180,186,-666,-167,-179,75,49,-327,-264,-135,26,-432,17,98,-57,17,276,122,-189,76,29,-96,-30
10633,264,319,-132,-68,45,103,-59,-19,-186,-154,181,-679,-152,-172,71,39,-349,-263,-146,40,-442,3,103,-56,32,278,126,-180,86,24,-84,-25
10634,246,227,-144,-61,30,-10,-90,-49,-199,-178,163,-672,-154,-188,46,0,-342,-257,-128,42,-443,7,107,-37,70,296,142,-162,96,19,-74,-22
10635,183,206,-182,-126,23,-112,-123,-40,-213,-183,146,-663,-140,-175,36,-35,-273,-227,-114,58,-407,59,178,15,88,313,156,-103,163,55,-40,36
10636,166,224,-173,-125,10,-73,-102,-23,-186,-179,166,-649,-128,-150,58,-6,-234,-186,-72,76,-394,44,243,52,124,326,150,7,203,53,-92,-12
10637,229,253,-150,-118,-1,-24,-70,-14,-184,-167,153,-639,-94,-132,70,36,-218,-159,-57,98,-379,80,278,75,141,347,171,24,234,89,-57,-6
