,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
112861,443,511,626,-216,-61,353,-46,251,54,46,469,314,196,63,144,177,421,432,966,262,120,1422,424,149,352,180,5,208,76,-65,52,264
112862,456,572,516,-126,-46,228,4,207,45,13,435,641,146,48,110,190,508,371,966,266,108,1483,452,167,363,161,-76,83,162,25,127,353
112863,476,573,495,-72,-49,269,-40,279,62,16,446,744,140,57,140,113,708,230,989,273,109,1437,674,198,367,124,-116,186,207,79,136,382
112864,360,578,554,-111,-53,372,-49,370,84,28,500,565,162,69,182,-52,701,285,995,261,76,1377,666,222,353,133,-100,138,212,77,168,379
112865,331,611,607,-108,-57,321,25,302,76,12,529,422,149,50,180,52,730,237,964,261,105,1361,572,176,336,158,-79,114,175,46,171,420
112866,417,622,661,-170,-49,230,93,266,57,27,534,385,157,44,214,100,706,239,942,276,134,1282,543,146,361,162,-24,242,192,50,204,501
112867,488,627,682,-210,-34,325,55,259,68,47,558,377,178,57,248,259,680,257,949,282,183,1186,494,170,386,198,62,70,206,71,237,560
112868,481,574,731,-239,-42,359,7,197,36,39,593,355,140,48,234,312,690,250,959,274,209,1311,450,140,357,177,99,25,158,64,230,428
112869,536,472,768,-247,-39,315,16,150,23,23,514,528,111,39,206,326,746,282,987,251,174,1351,606,180,364,174,44,327,276,128,309,402
112870,575,482,779,-238,-29,370,48,162,51,43,548,603,120,35,184,361,782,318,969,224,124,1325,647,190,337,143,-81,233,286,93,188,277
112871,656,493,791,-253,-33,485,44,168,27,27,552,405,79,-6,127,296,604,220,908,180,35,1356,514,88,231,31,-286,-17,85,-189,-189,-102
112872,719,523,794,-275,-28,478,-11,135,20,40,474,377,85,-3,99,247,504,241,906,179,-5,1433,400,27,227,41,-218,40,61,-148,-65,71
112873,774,542,830,-223,-3,415,13,197,42,43,438,405,113,28,130,226,657,242,935,180,-36,1497,441,74,231,21,-194,41,68,-94,-5,216
112874,742,525,820,-208,-42,424,31,284,66,39,409,482,155,36,138,211,610,278,926,174,-54,1481,575,121,241,-9,-257,155,120,-90,-41,215
112875,740,534,857,-181,-41,381,-21,260,63,37,439,480,176,31,101,168,690,332,931,190,-45,1524,711,145,268,44,-176,181,177,0,72,327
112876,707,529,688,-165,-49,382,-31,316,76,53,451,404,227,54,117,171,560,386,946,185,-14,1490,786,177,280,85,-106,106,186,29,168,473
112877,648,548,689,-203,-80,362,-103,324,83,31,436,147,230,37,120,109,423,388,917,197,7,1458,705,146,265,88,0,144,163,40,219,609
112878,628,614,704,-222,-53,350,-31,336,75,42,514,-51,249,25,140,135,655,366,918,216,38,1467,601,133,256,75,84,258,196,35,168,436
112879,522,613,526,-239,-68,353,-47,304,57,29,551,-17,202,-16,114,141,795,288,894,151,5,1354,582,122,220,11,-62,291,159,-15,13,145
112880,608,693,547,-201,-39,470,1,312,68,39,555,182,178,6,114,187,787,303,884,157,19,1251,585,95,219,38,-142,351,112,-34,52,205
