,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
70586,-140,-276,497,-9,-35,341,-50,531,29,-51,167,339,539,61,54,304,1,156,26,39,89,221,343,105,-17,-97,472,40,-141,-100,-60,36
70587,-122,-221,572,64,-40,362,-85,593,83,-56,170,419,590,92,38,334,-20,214,52,37,70,381,413,124,-26,-140,326,-187,-219,-151,-99,-39
70588,-91,-212,604,120,-47,349,-88,649,140,-7,161,514,658,150,70,352,111,276,115,77,62,396,470,168,38,-127,189,-87,-119,-88,-27,84
70589,-37,-229,640,142,-29,409,-24,661,186,58,184,530,687,218,113,389,317,274,180,139,85,288,368,199,86,-67,175,149,-6,39,98,284
70590,-46,-185,628,134,-44,418,-41,656,196,65,179,499,710,228,113,479,360,279,214,153,109,399,381,228,112,-14,250,221,25,74,131,290
70591,-84,-242,590,113,-46,408,-76,657,177,36,168,473,699,211,90,418,233,281,184,118,81,392,469,238,96,-48,293,175,22,56,92,235
70592,-114,-330,540,51,-40,357,-119,579,121,-16,146,418,624,159,27,284,101,213,104,54,14,337,414,150,44,-113,263,128,-26,0,56,246
70593,-148,-365,496,-4,-32,324,-186,503,58,-62,74,296,552,98,-36,233,52,149,65,15,-55,345,330,94,-14,-145,227,231,-45,-40,4,197
70594,-203,-383,421,-60,-40,275,-214,445,9,-119,12,229,498,52,-90,135,18,98,18,-23,-81,390,285,36,-70,-189,227,112,-135,-97,-49,72
70595,-201,-361,444,-75,-40,235,-237,429,-2,-122,-6,324,499,52,-103,144,106,104,8,-32,-110,330,271,14,-70,-185,235,-137,-221,-162,-98,-10
70596,-231,-334,447,-72,-41,244,-214,437,25,-106,20,346,525,101,-59,220,120,125,52,23,-52,309,282,50,-28,-137,264,-56,-164,-121,-48,46
70597,-235,-319,436,-33,-66,294,-187,474,91,-49,75,333,579,169,16,279,122,199,116,101,86,442,364,135,56,-46,384,70,-76,-26,48,164
70598,-201,-298,476,18,-55,346,-154,514,137,16,87,431,626,211,67,380,177,229,193,149,110,366,393,162,108,-8,410,50,-40,6,102,174
70599,-135,-221,521,62,-31,369,-165,574,201,51,142,456,669,246,92,471,204,261,216,195,154,398,404,190,131,29,449,153,16,34,156,228
70600,-103,-211,524,56,-43,391,-194,549,190,52,252,342,655,235,119,552,249,259,215,212,194,551,429,196,129,41,458,176,11,33,139,281
70601,-55,-164,499,45,-49,348,-231,492,155,42,209,312,620,206,95,480,230,216,174,159,163,588,427,163,102,-13,390,157,-9,-48,61,240
70602,-44,-189,443,20,-27,333,-215,472,120,-2,151,290,565,140,7,211,159,156,119,97,90,468,382,119,54,-78,333,124,-35,-83,-11,144
70603,-86,-257,379,-52,-40,269,-232,385,34,-92,47,149,474,74,-67,25,56,72,47,21,-3,350,289,34,-13,-148,277,35,-112,-121,-64,53
70604,-91,-278,271,-130,-46,244,-234,288,-19,-135,-24,59,408,33,-119,-37,-51,-19,-26,-38,-67,190,196,-42,-90,-202,224,-30,-174,-133,-50,122
70605,-55,-239,234,-124,-39,247,-233,264,-45,-143,-15,-11,378,5,-138,9,-124,-53,-73,-50,-85,173,170,-40,-139,-234,219,-16,-184,-162,-46,120
70606,5,-128,278,-83,-47,276,-228,289,-23,-130,-36,9,400,7,-107,37,-123,-29,-53,-55,-73,238,203,-30,-122,-233,181,16,-173,-218,-144,-80
70607,63,-56,325,-58,-48,303,-157,363,19,-82,18,106,472,63,-52,101,-13,40,6,-21,-32,197,270,50,-64,-199,181,99,-96,-158,-131,-118
70608,187,33,459,23,-39,371,-105,415,73,-22,128,176,518,115,7,223,78,80,45,56,50,228,308,89,4,-113,268,-16,-73,-89,-18,60
70609,382,117,545,58,-42,408,-81,465,93,-20,144,162,517,124,50,250,49,70,45,63,62,223,243,80,-18,-112,229,-246,-168,-159,-84,17
70610,466,194,506,47,-40,461,-79,472,104,18,178,155,522,137,102,298,-18,87,75,77,77,275,251,115,19,-97,246,-194,-110,-97,-1,103
70611,473,282,414,39,-53,446,-138,410,71,-5,185,124,495,99,76,393,-39,65,59,54,45,229,220,78,-23,-136,192,-168,-140,-118,-64,4
70612,393,205,338,-32,-45,436,-250,318,9,-40,159,56,415,58,26,270,-81,-22,8,4,25,185,134,-1,-99,-181,142,-243,-221,-191,-133,-105
70613,340,160,315,-85,-38,386,-303,255,-63,-117,90,-9,364,6,-49,-51,-247,-79,-75,-66,-93,49,51,-91,-150,-267,52,-369,-337,-297,-232,-190
70614,353,271,302,-117,-35,326,-299,223,-110,-166,15,-72,309,-52,-99,-186,-367,-115,-121,-117,-179,-62,22,-152,-198,-332,5,-392,-390,-350,-297,-222
70615,405,361,269,-121,-45,277,-193,216,-118,-176,-61,-27,314,-51,-115,-103,-327,-117,-114,-118,-179,15,34,-150,-189,-316,37,-316,-350,-313,-211,-120
70616,514,365,351,-97,-47,298,-110,220,-73,-166,-61,8,356,-19,-113,-65,-232,-96,-83,-113,-154,86,60,-108,-187,-302,49,-347,-361,-345,-270,-140
70617,549,448,415,-49,-47,329,-113,269,-29,-116,32,35,410,30,-44,19,-154,-23,-20,-51,-88,99,147,-35,-122,-237,98,-231,-284,-299,-250,-104
70618,582,502,484,4,-29,379,-103,370,39,-65,88,137,465,100,11,137,-184,41,20,31,-5,139,202,21,-39,-131,237,-177,-220,-183,-84,74
70619,572,462,478,45,-41,415,-21,407,70,-15,72,137,505,142,44,211,-211,48,58,87,62,201,164,46,13,-83,344,-255,-222,-170,-76,6
70620,556,500,472,56,-64,441,11,381,83,2,112,100,509,144,81,263,-93,43,85,116,102,260,182,73,23,-71,368,-303,-252,-220,-121,-75
70621,558,566,471,79,-25,445,13,415,108,7,114,203,543,152,76,152,-31,92,87,110,56,278,235,102,21,-96,232,-104,-232,-203,-146,-120
70622,523,415,406,1,-31,403,-61,349,37,-47,66,167,466,66,14,78,-159,33,39,43,-34,170,215,34,-26,-155,84,-18,-212,-174,-125,-54
70623,419,255,344,-67,-58,325,-188,288,-28,-105,-34,118,425,3,-86,31,-285,-24,-28,-61,-131,-70,196,-39,-105,-261,-11,-334,-331,-302,-248,-182
70624,305,211,289,-104,-46,259,-261,286,-50,-146,-62,100,389,-20,-117,68,-330,-50,-68,-92,-158,-144,95,-59,-140,-281,13,-275,-330,-325,-264,-221
70625,269,211,263,-119,-34,281,-311,248,-65,-149,-6,25,373,-15,-85,101,-298,-112,-87,-78,-152,-266,-72,-95,-173,-280,83,-247,-356,-329,-295,-288
70626,295,217,247,-126,-32,291,-315,220,-73,-138,-47,-72,360,-27,-116,-15,-247,-131,-81,-84,-166,-218,-42,-107,-166,-262,126,-339,-385,-343,-283,-222
70627,307,310,288,-63,-39,320,-287,255,-19,-95,-16,-20,404,31,-69,-92,-175,-63,-24,-32,-119,55,39,-50,-98,-210,150,-272,-299,-240,-133,-48
70628,376,369,286,-5,-52,372,-306,292,39,-37,14,38,439,95,-35,-27,-129,-10,10,12,-60,197,92,-19,-53,-153,210,-10,-187,-145,-51,-33
70629,459,404,333,22,-48,415,-246,315,91,2,28,137,494,126,-20,85,-78,61,44,52,-30,28,233,48,-23,-142,198,20,-147,-141,-43,-17
70630,482,369,419,56,-43,431,-161,386,120,26,66,222,561,166,33,225,-57,102,100,105,20,-124,257,84,13,-92,211,-61,-131,-101,-11,146
70631,458,326,409,36,-50,438,-132,350,105,10,114,167,522,149,37,235,-155,39,68,89,5,-97,135,14,-26,-131,111,-208,-250,-231,-150,-66
