,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
49302,-226,135,520,14,249,261,126,368,-60,-47,73,-144,104,-8,182,35,-227,-506,504,79,-169,519,176,67,23,246,15,-244,-143,-141,-169,221
49303,-229,147,522,-11,243,201,101,300,-69,-77,45,-100,113,-8,168,-27,-367,-538,501,92,-175,706,149,53,41,275,70,-282,-138,-108,-96,414
49304,-222,218,578,-24,277,256,168,267,-73,-63,122,-181,91,6,198,-59,-159,-606,486,102,-121,735,64,9,16,259,111,-434,-216,-176,-158,351
49305,-184,278,599,-66,295,277,275,211,-88,-47,211,-378,70,-5,244,-35,-58,-611,484,117,-121,795,5,-19,8,259,90,-573,-292,-195,-139,416
49306,-195,238,624,-43,281,212,250,243,-74,-52,181,-364,69,-9,240,35,-245,-556,519,148,-143,811,69,30,39,259,82,-455,-216,-105,-32,522
49307,-243,210,615,-50,276,169,129,330,-27,-51,138,-320,145,24,231,53,-289,-461,551,172,-135,746,126,66,70,273,73,-388,-176,-49,1,577
49308,-320,206,566,-64,251,191,137,320,-51,-67,130,-338,142,-7,202,-37,-156,-338,527,126,-122,675,114,61,41,261,42,-368,-206,-145,-214,392
49309,-323,210,404,-53,255,266,164,316,-57,-39,162,-289,148,-3,243,27,-125,-499,516,144,-80,732,203,65,49,301,152,-340,-185,-148,-178,494
49310,-260,244,383,-41,272,331,107,342,-24,-23,153,-239,173,15,266,135,-164,-558,555,181,-59,843,206,68,86,368,278,-344,-136,-26,11,691
49311,-215,274,525,-14,307,406,-62,323,-27,-15,169,-229,183,10,245,151,-144,-503,571,136,-87,828,207,77,62,317,179,-299,-148,-64,-96,298
49312,-195,285,538,8,296,416,-37,312,-43,-25,181,-204,161,-9,224,150,-101,-467,573,136,-88,842,223,98,80,379,338,-311,-118,-24,-6,442
49313,-202,283,585,-57,275,377,-11,346,-32,-51,84,-167,170,-20,179,247,-125,-467,565,117,-86,810,236,81,76,337,346,-351,-94,-3,41,625
