,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
61176,236,405,432,-419,-47,67,42,205,232,74,406,540,372,53,325,497,621,315,315,183,364,577,433,329,419,484,644,339,434,385,372,401
61177,41,372,421,-369,-43,-9,30,166,247,81,418,520,386,66,330,478,615,386,344,178,372,602,486,353,435,484,672,383,457,392,371,469
61178,6,264,306,-518,-43,-22,33,119,226,82,391,260,409,57,328,461,606,429,362,187,379,670,503,374,440,504,672,347,460,417,409,553
61179,33,236,176,-557,-37,50,68,96,226,97,392,59,432,68,343,523,654,418,363,201,403,711,517,383,461,527,677,383,510,450,431,613
61180,-242,194,33,-366,-26,119,74,41,266,102,396,243,443,96,350,543,662,382,370,198,370,672,514,374,417,491,639,291,484,424,405,579
61181,-292,112,141,-289,-38,292,54,-36,229,117,400,569,395,66,328,550,606,388,340,180,347,620,576,367,396,471,594,150,450,397,358,484
61182,96,303,386,-245,-3,217,78,136,239,109,398,669,380,34,310,517,567,371,313,136,319,545,571,358,352,424,569,199,442,346,301,260
61183,247,388,469,-166,30,341,162,165,246,102,407,559,355,25,303,508,516,287,259,106,284,492,468,262,297,389,551,261,399,275,232,173
61184,332,419,506,-192,42,289,148,185,210,94,399,440,332,13,284,498,506,194,219,79,253,454,381,206,272,361,550,235,350,230,194,252
61185,469,629,529,-208,55,235,121,169,199,90,384,431,310,6,264,481,454,172,201,58,249,491,364,185,258,337,520,191,301,206,185,324
61186,592,759,632,-334,63,276,194,154,196,126,433,472,296,30,300,542,423,185,243,114,299,540,395,227,300,382,581,265,351,272,259,429
61187,531,741,635,-365,35,211,189,174,202,123,426,494,311,69,306,493,421,224,288,157,292,553,377,248,343,414,587,290,376,303,263,387
61188,520,727,586,-360,38,229,161,164,198,120,401,472,306,72,293,536,416,211,281,143,276,549,364,248,339,397,540,256,356,278,255,312
61189,566,488,530,-343,44,445,176,96,195,127,382,395,298,75,304,568,391,210,280,155,303,563,384,270,363,391,556,312,408,298,281,382
61190,594,419,506,-273,48,478,80,45,192,140,411,207,278,72,309,470,366,152,270,164,291,515,300,238,343,385,528,329,417,300,282,406
61191,651,605,387,-235,25,310,-11,79,183,104,312,204,263,41,274,494,373,94,225,127,267,482,279,209,323,370,514,278,395,299,285,397
61192,672,794,221,-168,29,255,43,77,193,95,342,300,245,46,284,456,373,121,239,153,263,467,306,220,337,369,517,262,413,325,300,444
61193,625,842,239,-150,36,211,-26,200,209,120,357,188,284,78,294,439,327,138,268,148,264,470,308,234,363,385,494,241,436,331,320,511
61194,475,776,315,-161,30,331,-13,197,222,132,352,202,311,79,322,495,329,181,293,171,287,457,339,266,388,438,492,300,475,357,329,512
61195,433,822,414,-213,35,262,47,138,202,113,278,244,280,63,289,652,312,179,265,165,267,468,319,260,360,409,488,265,425,324,292,489
61196,531,643,408,-180,49,351,-20,155,197,129,327,241,256,27,245,598,301,164,243,125,222,544,261,229,330,367,449,171,304,212,215,395
61197,553,459,224,-95,68,522,-143,164,196,128,328,65,260,-8,235,460,354,126,218,95,210,449,236,215,322,354,420,137,316,220,193,315
61198,280,447,60,-132,58,847,-117,-383,176,181,474,62,205,-16,315,306,400,127,209,107,256,263,280,212,317,364,432,187,364,238,213,303
61199,153,692,115,-143,75,440,52,-154,201,137,429,190,256,-29,304,271,298,136,217,103,249,337,279,230,295,352,468,171,384,257,230,281
61200,126,779,320,-114,81,281,200,134,223,114,419,137,293,-22,282,302,229,161,225,92,273,406,286,242,281,348,473,177,401,286,227,240
