,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
144438,707,639,801,-76,141,525,-310,475,118,89,361,714,693,-41,268,-501,24,89,-47,44,71,147,83,-127,175,451,512,-151,-28,-194,-212,-2
144439,650,775,785,22,117,477,-343,509,131,64,298,643,684,-61,236,-544,214,80,-36,15,40,189,181,-102,176,398,347,-274,16,-163,-178,19
144440,738,893,834,64,130,449,-348,530,149,64,228,648,704,-59,188,-593,329,83,-19,-18,-36,301,269,-125,149,312,51,-352,-28,-213,-244,-35
144441,739,935,804,63,150,438,-297,495,139,65,310,647,671,-75,176,-651,189,22,-96,-69,-96,208,126,-250,77,227,-160,-311,-185,-363,-408,-329
144442,633,955,740,31,110,407,-280,407,112,58,350,691,663,-85,199,-664,163,22,-84,-80,-132,102,134,-210,84,251,-146,-70,-129,-318,-316,-298
144443,618,915,649,76,118,343,-302,505,134,57,332,740,695,-70,202,-699,165,59,-30,-50,-116,279,115,-156,119,318,-74,-226,-69,-232,-192,-21
144444,554,824,578,66,156,317,-281,523,144,51,312,812,692,-59,229,-711,220,24,-39,3,-26,326,68,-162,161,386,64,-322,-11,-90,-2,246
144445,461,683,657,20,155,372,-223,520,136,53,346,770,674,-66,239,-682,193,22,-25,0,-22,295,6,-198,178,437,215,-402,-50,-49,123,545
144446,483,655,645,-37,131,432,-202,426,120,58,329,716,648,-85,225,-785,118,-16,-45,-24,-67,376,-15,-200,142,384,150,-545,-157,-185,-47,431
144447,666,770,637,-10,172,368,-163,420,139,84,385,783,694,-39,238,-787,188,53,-11,0,-109,371,169,-134,168,323,-68,-346,-93,-265,-280,-199
144448,817,877,680,-40,157,274,-202,418,129,78,394,895,690,-52,243,-721,191,154,-11,6,-98,364,204,-103,206,349,3,-292,13,-102,-174,-134
144449,888,1016,713,-110,162,283,-220,453,132,82,371,865,709,-35,248,-640,351,138,-22,17,-78,408,258,-75,215,382,81,-252,34,-124,-228,-75
