,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
5329,-407,-257,-202,-70,-56,263,-48,213,-106,14,136,-358,408,84,325,146,-147,64,149,385,73,601,155,349,291,425,318,-149,272,264,240,211
5330,-438,-283,-247,-70,-52,235,-96,206,-89,28,102,-363,431,108,338,110,-71,104,170,420,78,652,202,403,321,438,364,-82,341,301,247,197
5331,-407,-271,-212,-33,-54,315,-42,274,-27,72,160,-243,511,166,403,159,82,216,259,486,141,681,340,512,407,512,405,106,446,399,316,237
5332,-321,-181,-131,41,-38,377,81,352,19,116,226,-139,582,196,433,228,140,279,296,499,156,611,433,561,432,511,370,295,516,392,236,82
5333,-223,-58,-38,84,-42,435,199,431,46,166,285,-109,602,212,466,285,182,321,298,488,150,562,431,562,406,474,306,256,464,329,117,-22
5334,-158,44,6,114,-63,459,226,439,43,165,319,-135,582,190,462,314,139,282,273,471,150,557,372,514,375,452,344,56,394,292,131,83
5335,-45,137,52,144,-18,457,248,456,57,170,317,-102,602,195,470,288,127,278,252,448,116,493,372,481,354,438,346,81,401,291,149,140
5336,-17,161,23,101,-31,424,206,424,13,125,240,-118,520,147,399,198,76,210,163,383,51,539,288,381,270,353,231,10,289,224,125,74
5337,-27,128,-59,23,-44,344,129,325,-68,50,154,-259,395,55,305,88,-60,83,60,313,-19,540,192,269,162,250,171,-164,158,122,56,50
5338,-76,91,-138,-23,-35,276,-4,240,-152,-13,54,-356,325,-29,220,-45,-94,20,-28,208,-109,443,156,178,63,173,60,-180,75,-26,-92,-85
5339,-29,112,-129,-51,-26,240,-66,211,-195,-79,14,-352,281,-103,160,-94,-121,-38,-97,113,-233,303,49,78,-35,50,-124,-245,-65,-230,-435,-440
5340,93,191,-68,-18,-15,257,-12,276,-195,-66,48,-317,283,-103,183,-16,-207,-24,-89,130,-183,268,16,94,-29,78,-10,-245,-30,-168,-307,-277
5341,152,289,-10,18,-20,321,29,314,-169,-31,84,-294,321,-76,222,30,-164,20,-74,174,-101,310,101,159,26,155,119,-209,42,-72,-192,-217
5342,175,344,24,64,-33,363,80,365,-127,8,169,-232,372,-44,267,49,-124,45,-53,203,-88,300,135,186,33,166,82,-222,43,-78,-231,-362
5343,294,472,0,142,-26,413,158,397,-58,64,207,-134,442,4,317,106,-48,115,-1,246,-55,366,221,233,95,201,42,-48,160,6,-130,-237
5344,449,478,46,175,-44,482,203,453,-29,93,220,-99,480,22,334,131,-18,128,25,238,-57,356,179,224,97,234,-2,-240,91,-28,-116,-128
5345,527,498,126,212,-33,487,233,486,-7,91,199,-151,478,42,332,114,-27,148,45,248,-62,266,228,241,104,236,49,-270,88,-16,-70,-77
5346,518,559,119,181,-30,435,213,452,-34,69,165,-222,460,21,298,98,-26,162,38,220,-93,258,360,239,94,196,104,-226,124,5,-105,-152
5347,452,538,18,86,-47,360,116,375,-110,-24,80,-271,387,-58,197,2,-123,51,-63,125,-187,162,191,138,-8,77,-2,-321,39,-117,-256,-448
5348,348,441,-90,4,-31,312,62,283,-169,-77,42,-391,314,-108,152,-38,-294,-59,-116,70,-238,22,-77,54,-54,59,-46,-292,24,-93,-203,-295
5349,257,328,-145,-30,-27,261,-22,205,-210,-108,-24,-458,256,-150,86,-182,-321,-159,-140,27,-322,127,-188,33,-80,7,-147,-379,-4,-71,-158,-136
5350,253,326,-118,-26,-25,273,-55,207,-178,-97,-27,-420,300,-138,89,-250,-215,-122,-136,40,-336,322,-80,70,-65,17,-102,-243,49,-67,-231,-246
5351,230,347,-94,-11,-32,307,-16,254,-137,-65,13,-373,344,-73,134,-193,-196,-40,-61,92,-282,354,37,151,19,88,-20,-93,146,32,-131,-145
5352,228,373,-80,24,-64,364,-9,286,-101,-23,84,-359,375,-29,199,-181,-224,-16,-16,151,-222,352,45,177,86,155,30,-119,161,90,-13,20
5353,267,405,-59,79,-50,414,46,331,-47,48,122,-340,418,35,263,-84,-191,34,46,230,-150,392,102,242,126,228,119,-124,180,138,16,46
5354,285,419,-62,99,-42,449,119,331,-17,88,154,-319,453,102,298,18,-170,83,108,290,-77,378,130,298,178,288,233,-56,232,186,79,20
5355,260,400,-71,107,-58,436,92,329,-3,113,162,-299,458,100,296,-2,-180,49,104,293,-70,354,117,276,192,268,251,-40,234,165,47,-21
5356,223,369,-117,91,-49,414,41,298,-38,96,113,-322,419,73,281,-56,-347,19,62,268,-101,316,114,267,160,240,223,-11,224,119,-24,-120
5357,113,280,-198,37,-34,361,-19,223,-103,29,57,-441,333,0,206,-187,-608,-64,-7,179,-218,173,4,176,54,134,36,-311,59,-7,-142,-225
5358,0,167,-286,-28,-64,303,-88,90,-156,-46,-8,-522,280,-64,112,-275,-553,-142,-95,101,-311,30,-85,92,-18,33,-144,-481,-84,-127,-257,-272
5359,-45,115,-342,-70,-51,284,-106,38,-197,-97,-60,-585,250,-119,67,-284,-466,-175,-131,68,-369,41,-169,48,-36,24,-221,-421,-84,-116,-213,-220
5360,-18,159,-378,-45,-54,268,-95,106,-182,-113,-64,-588,255,-116,69,-293,-534,-162,-105,85,-356,100,-144,87,-7,37,-170,-299,-10,-65,-157,-180
5361,45,246,-291,-22,-55,276,-14,134,-156,-86,-48,-544,306,-69,104,-209,-378,-111,-47,140,-312,102,-20,137,52,81,-73,-207,54,-21,-121,-234
5362,148,314,-216,39,-63,343,22,191,-91,-17,60,-496,364,1,172,-28,-174,-43,21,215,-194,265,62,223,144,180,137,-164,125,68,-52,-142
5363,219,426,-172,84,-61,432,15,249,-43,52,188,-413,414,44,248,9,-137,22,82,286,-97,371,66,293,197,260,177,-149,184,119,-18,-97
5364,223,489,-153,121,-44,457,-4,275,-19,75,191,-379,441,85,239,-28,-97,46,120,322,-83,328,58,303,219,287,86,-115,214,149,13,-129
5365,227,417,-101,146,-49,484,11,320,14,96,195,-340,490,127,271,-40,-73,105,148,339,-77,362,191,333,245,316,65,61,294,200,59,-46
5366,252,394,-81,137,-38,483,77,334,7,93,197,-293,492,92,275,-93,-122,94,157,309,-92,351,169,299,202,279,46,-120,153,84,-46,-46
5367,197,360,-183,38,-41,394,16,245,-82,3,127,-370,408,-5,183,-222,-195,-3,62,220,-186,218,60,204,97,171,-15,-270,5,-71,-183,-200
5368,158,341,-273,-34,-39,349,-69,178,-140,-52,76,-478,335,-64,138,-338,-266,-70,-31,174,-232,268,-29,112,27,104,-34,-340,-23,-146,-252,-246
5369,112,259,-324,-91,-33,308,-145,127,-197,-92,32,-597,255,-120,85,-346,-365,-157,-93,88,-299,153,-132,17,-55,23,-172,-363,-99,-211,-350,-367
5370,107,209,-316,-82,-36,272,-128,138,-204,-115,1,-625,251,-114,84,-278,-392,-190,-89,76,-314,64,-182,-1,-72,-9,-243,-506,-172,-277,-398,-474
