,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
16706,264,530,264,145,-163,316,499,372,-102,15,308,146,79,-26,263,384,88,-27,-71,148,165,396,200,-82,118,155,321,75,376,349,197,231
16707,240,491,225,136,-140,297,487,345,-112,30,300,124,75,-38,255,309,51,-63,-79,139,158,379,175,-130,89,137,316,117,382,340,189,254
16708,241,506,214,129,-160,304,471,349,-101,41,281,99,95,-38,255,215,82,-46,-72,138,142,364,202,-115,111,138,311,209,422,336,202,255
16709,240,480,203,102,-172,292,420,335,-102,40,284,83,80,-44,253,122,92,-37,-79,125,132,354,212,-97,106,126,301,236,435,348,192,215
16710,210,452,185,96,-174,263,417,294,-113,18,286,73,31,-51,244,209,65,-59,-93,107,124,319,180,-122,97,87,291,194,422,327,147,182
16711,165,438,154,121,-178,249,431,277,-134,31,281,40,4,-42,263,313,84,-71,-91,133,147,323,174,-141,91,105,301,199,403,325,149,188
16712,160,436,147,72,-195,239,406,246,-143,13,261,0,-5,-45,251,335,73,-88,-91,136,155,307,151,-138,91,120,291,256,414,319,134,184
16713,153,451,164,54,-187,272,453,237,-143,46,246,14,18,-36,262,399,37,-94,-94,132,158,241,134,-135,108,112,277,198,393,296,90,144
16714,160,460,158,68,-178,268,473,238,-136,53,265,18,11,-29,281,360,32,-94,-67,151,148,266,148,-132,131,125,266,140,363,276,94,126
16715,176,479,176,58,-184,272,492,209,-155,55,275,32,9,-43,292,308,-5,-79,-59,161,147,336,124,-131,143,128,255,55,352,262,109,125
16716,196,507,211,63,-172,281,449,216,-170,63,270,69,29,-27,308,356,63,-39,-41,187,188,311,193,-84,170,170,305,260,437,325,166,161
16717,201,495,189,78,-154,221,460,227,-152,49,304,61,21,-12,326,393,51,-45,-46,200,197,329,201,-88,153,187,300,242,414,309,149,161
16718,218,540,179,85,-163,268,459,202,-183,30,308,53,-6,-28,318,434,5,-78,-58,205,214,359,115,-133,134,172,306,-11,301,223,117,144
16719,211,555,232,74,-142,301,464,221,-194,61,310,74,13,-14,325,458,51,-65,-43,239,244,397,135,-107,178,212,349,5,311,261,169,172
16720,242,573,273,93,-155,298,491,272,-172,72,312,114,53,21,348,482,106,-2,-11,249,254,398,203,-63,230,243,362,120,382,329,196,200
16721,291,570,278,110,-156,299,534,296,-170,85,349,121,68,31,369,511,111,6,22,270,279,425,221,-47,258,277,388,173,399,336,209,234
16722,275,565,294,133,-148,283,525,295,-155,83,386,123,60,3,364,453,125,12,21,276,278,451,259,-34,250,266,374,262,427,326,217,241
16723,282,565,283,140,-158,288,510,329,-144,54,366,158,89,13,344,431,153,26,19,274,289,470,311,-1,272,275,399,340,464,356,232,266
16724,289,592,304,145,-160,297,528,335,-125,51,317,160,102,15,341,453,102,33,15,290,283,485,266,0,275,273,425,235,429,341,256,293
16725,304,613,329,191,-143,299,519,332,-100,58,339,179,121,1,350,481,113,46,43,294,304,495,289,8,297,296,431,192,438,364,270,324
16726,295,619,329,197,-145,283,530,358,-83,43,354,186,108,-16,335,489,140,39,34,271,283,504,291,26,284,299,441,170,445,362,262,340
16727,313,622,343,215,-113,297,571,404,-61,41,356,206,134,-10,355,501,190,56,34,288,290,527,346,57,282,310,463,310,487,400,304,345
16728,313,579,323,203,-118,288,563,413,-56,33,351,192,141,-26,332,520,184,67,22,269,281,550,337,39,266,308,477,245,472,388,318,342
16729,274,556,315,209,-138,280,567,424,-70,26,346,189,127,-35,316,512,184,43,10,240,264,512,313,18,257,285,463,187,464,376,305,327
16730,284,560,304,207,-139,281,578,410,-59,10,334,203,115,-57,309,497,160,53,7,220,248,488,298,23,254,275,437,213,492,380,293,326
16731,303,578,318,213,-139,298,584,401,-48,16,338,212,134,-53,302,489,162,62,22,224,252,516,312,34,256,282,463,219,509,385,302,358
16732,305,570,308,190,-124,305,577,376,-50,28,333,179,139,-45,302,481,154,51,35,236,258,537,322,36,261,301,456,302,534,413,318,356
16733,251,545,241,154,-137,303,554,351,-71,16,328,115,115,-30,301,465,101,30,27,243,239,526,311,23,258,286,472,302,545,428,322,362
16734,258,580,251,157,-152,311,594,327,-55,34,338,88,81,-12,315,431,83,2,22,240,239,463,268,17,257,270,450,223,520,420,304,337
16735,224,543,247,152,-164,299,541,293,-88,12,288,74,88,-25,299,385,88,-14,2,237,224,468,275,13,231,240,408,316,553,431,282,311
16736,258,579,282,162,-147,334,540,295,-83,36,313,117,99,3,329,374,119,-2,6,258,217,464,293,23,246,279,427,333,571,472,317,353
16737,315,637,331,186,-138,339,557,335,-72,61,339,122,86,14,353,387,132,8,5,252,238,466,263,2,261,281,420,247,539,470,344,346
16738,322,634,344,201,-129,272,534,355,-85,51,332,101,104,0,316,304,141,25,2,229,215,472,292,2,250,250,429,323,563,502,344,367
16739,316,625,331,186,-123,225,522,343,-108,36,312,107,112,-10,316,238,135,33,3,221,202,464,299,18,248,229,423,441,616,515,338,367
16740,357,631,354,194,-123,324,559,381,-94,66,340,158,139,3,340,268,208,46,25,250,224,460,337,57,269,266,425,532,650,524,341,351
16741,377,651,367,208,-118,353,587,390,-92,68,402,187,136,17,368,398,258,45,35,271,251,542,341,62,289,306,456,472,612,508,357,386
16742,407,713,425,219,-113,415,643,424,-86,91,451,189,129,3,388,509,300,39,27,272,305,598,336,39,295,324,494,405,602,504,383,426
16743,410,740,470,204,-113,380,650,449,-78,75,456,205,117,-23,400,560,243,54,16,275,303,583,281,2,270,325,516,191,499,452,374,431
16744,417,749,480,216,-81,367,672,502,-73,73,440,243,151,-11,418,614,316,111,36,290,344,605,364,74,318,362,563,491,602,524,438,486
16745,398,724,485,248,-91,430,685,501,-81,86,444,230,153,-41,401,608,307,99,26,267,326,540,373,64,295,351,577,489,587,498,430,498
16746,409,721,485,262,-84,418,681,492,-81,88,447,233,151,-68,411,606,207,68,2,236,302,578,303,26,246,333,576,218,467,445,407,496
16747,436,729,487,265,-95,405,665,469,-90,75,445,254,149,-66,386,574,189,73,-8,215,292,611,305,21,246,288,527,154,418,403,362,480
16748,447,761,492,268,-78,410,683,444,-91,76,430,277,145,-56,354,547,221,85,-16,196,261,562,293,7,212,249,446,98,352,294,267,341
16749,436,755,455,242,-90,391,647,416,-91,69,399,240,105,-65,331,503,196,66,-16,185,222,507,243,-36,179,214,416,55,318,287,247,289
16750,420,740,410,218,-101,369,627,376,-97,42,385,201,106,-60,316,471,158,20,-41,172,192,504,212,-74,176,202,381,42,296,244,191,246
16751,431,741,401,213,-101,364,653,385,-89,27,360,187,100,-51,318,465,127,16,-49,164,189,452,192,-100,163,200,356,29,264,208,167,199
16752,413,734,386,213,-123,348,613,377,-78,34,380,194,102,-28,316,467,176,15,-22,183,215,420,220,-74,178,221,379,97,301,247,189,267
16753,412,751,390,220,-111,347,618,397,-80,63,383,237,163,-12,355,482,218,64,11,226,236,499,290,-2,228,253,412,206,377,329,246,299
16754,388,724,371,211,-127,344,616,410,-54,51,376,248,183,-9,363,435,203,98,39,250,231,508,311,40,281,288,442,261,420,374,303,309
16755,383,695,353,216,-129,332,577,396,-55,34,397,223,177,-23,362,380,180,99,34,262,261,471,291,19,275,299,438,188,402,369,316,301
16756,425,686,386,232,-103,321,588,443,-39,55,452,267,199,-7,385,373,235,126,53,281,282,461,306,52,275,308,455,226,438,416,335,328
16757,412,697,366,229,-128,319,581,431,-47,40,417,234,195,-11,384,347,205,112,52,270,288,512,290,56,298,324,473,276,463,451,375,363
16758,402,686,393,234,-119,300,588,432,-28,60,353,237,202,-3,386,358,209,121,60,285,304,521,304,70,328,354,478,321,512,480,421,395
16759,365,693,406,262,-110,306,607,451,-21,70,375,248,223,-3,432,474,245,137,86,321,357,558,320,118,346,399,537,330,542,527,481,427
16760,376,677,454,281,-105,331,625,477,-34,68,395,290,223,-21,454,545,270,155,87,324,389,592,376,134,371,422,566,402,605,589,506,455
16761,435,704,486,293,-85,371,683,529,-35,87,434,323,258,-35,459,569,284,190,111,345,388,593,426,157,377,442,580,465,663,635,537,478
16762,452,722,488,281,-89,367,623,539,-41,80,449,342,252,-38,461,599,267,207,106,342,408,587,402,141,372,421,578,322,643,627,523,478
16763,466,734,498,297,-68,388,595,566,-21,82,433,363,271,-50,447,572,293,232,92,315,384,580,417,156,362,404,559,320,637,613,507,471
16764,464,756,467,305,-76,395,614,544,-18,97,432,341,266,-62,420,556,276,215,76,299,345,561,415,151,327,359,531,374,642,611,477,436
16765,466,780,473,308,-64,407,620,519,-32,89,429,292,247,-50,424,510,282,206,77,247,318,498,397,148,308,328,496,366,641,582,470,396
16766,481,795,469,306,-51,419,630,522,-4,81,432,281,252,-41,408,489,269,208,68,259,306,503,385,157,314,323,495,320,647,591,441,385
16767,466,803,483,319,-52,348,623,530,-20,75,439,273,242,-46,393,494,250,188,80,256,292,523,389,164,322,323,475,292,641,580,437,389
16768,488,800,498,306,-56,331,585,521,-32,73,408,271,255,-49,389,510,284,195,98,264,310,545,442,192,339,351,502,370,670,574,441,410
16769,506,793,506,318,-57,408,611,517,-8,76,444,309,271,-19,392,513,302,246,127,295,321,563,477,214,364,376,543,381,698,596,474,446
16770,493,782,516,298,-81,387,620,498,-26,80,452,337,275,8,416,469,316,243,159,304,329,598,479,208,376,387,528,392,699,613,503,463
16771,444,743,487,264,-110,381,624,469,-48,71,448,319,274,18,417,414,329,248,159,312,343,542,509,228,412,397,554,475,737,641,514,462
16772,422,741,480,264,-108,367,619,492,-32,78,425,314,259,33,425,434,315,259,174,344,342,565,508,245,434,414,571,551,766,661,545,465
16773,392,730,477,266,-132,365,624,496,-58,87,404,297,240,36,432,460,305,244,172,358,340,578,503,237,437,418,543,558,743,671,543,492
16774,411,705,482,242,-136,384,611,493,-77,76,401,293,243,24,435,537,302,223,167,345,337,551,467,222,449,409,528,470,714,640,532,457
16775,434,718,504,232,-131,390,609,492,-67,82,415,296,241,20,457,609,334,228,162,355,376,632,478,229,462,446,617,488,725,657,583,510
16776,444,722,492,242,-124,383,630,494,-60,109,440,309,242,39,462,637,317,229,167,361,390,677,498,225,456,464,653,502,734,696,611,546
16777,463,766,521,259,-113,411,654,489,-77,123,465,314,224,25,448,638,284,197,138,339,381,691,405,196,423,440,632,344,659,647,584,536
16778,485,757,556,274,-89,428,671,484,-71,121,487,336,217,13,452,643,311,199,124,360,366,672,384,180,413,435,612,283,616,615,578,522
16779,466,724,513,257,-100,371,675,461,-80,129,484,274,175,-9,439,642,253,153,83,342,349,620,326,139,387,425,600,202,556,562,547,490
16780,457,734,485,223,-114,315,659,463,-69,114,473,271,180,-15,426,592,228,140,63,313,324,577,318,91,369,398,554,180,506,520,510,442
16781,478,730,507,220,-112,380,670,457,-65,103,474,263,181,-15,426,566,214,121,59,318,335,594,279,57,341,383,539,147,457,499,463,426
16782,483,731,514,236,-126,377,644,488,-63,95,455,272,169,-15,411,554,185,96,49,308,335,563,241,42,310,369,536,121,409,440,432,383
16783,472,728,503,228,-122,372,617,481,-76,83,421,264,165,-23,405,522,213,80,31,286,309,509,247,27,289,362,484,207,426,439,430,351
16784,459,682,490,229,-133,344,603,477,-70,75,388,286,160,-5,402,494,222,94,36,289,297,467,255,14,281,338,440,252,458,462,412,319
16785,448,679,466,220,-125,346,593,478,-60,74,352,266,161,10,403,422,214,83,44,292,279,423,276,7,283,317,414,264,455,467,374,294
16786,409,695,448,231,-120,368,600,473,-63,78,392,245,172,6,379,363,195,84,29,270,273,385,258,8,268,306,385,249,454,446,346,280
16787,448,734,458,220,-114,351,578,493,-53,63,385,274,169,-4,361,299,176,110,25,258,244,393,250,0,251,283,316,169,432,407,308,239
16788,428,749,409,210,-145,307,551,475,-72,43,346,269,170,-1,350,311,172,108,28,238,218,388,264,-14,255,271,322,133,385,379,298,221
16789,391,686,392,214,-145,362,556,478,-63,45,313,296,193,8,348,371,203,142,35,249,255,401,310,42,271,258,350,198,417,404,315,241
16790,357,630,372,172,-170,315,541,455,-64,42,332,269,185,3,330,429,202,156,57,252,267,387,326,62,281,273,350,313,503,449,317,225
16791,386,686,407,191,-162,228,582,475,-77,58,387,287,199,8,353,500,235,198,86,306,280,442,390,122,304,314,394,470,616,524,348,252
16792,388,709,426,198,-147,306,608,476,-70,50,403,302,202,23,397,557,211,192,87,298,325,551,377,116,305,320,431,360,585,512,345,287
16793,376,723,441,193,-137,319,603,469,-75,64,438,296,184,19,402,550,223,191,94,282,320,440,371,88,313,311,399,319,551,458,303,239
16794,376,725,435,176,-146,311,596,444,-93,75,438,273,190,25,397,531,239,209,95,291,323,502,412,135,328,306,417,465,627,492,315,269
16795,378,745,434,166,-150,329,597,436,-95,86,428,219,189,8,415,558,204,178,86,277,309,526,364,132,324,287,426,362,597,462,292,255
16796,347,710,433,166,-151,334,601,455,-93,92,431,239,202,-14,426,574,177,152,91,280,322,541,359,143,337,293,443,313,582,494,310,281
16797,333,685,422,167,-160,330,597,440,-97,110,432,235,166,-8,424,566,197,144,83,301,335,565,370,159,331,302,464,334,592,514,327,316
16798,341,699,409,167,-159,354,636,416,-100,128,439,193,147,-9,432,586,164,100,67,298,352,603,317,123,312,316,469,266,548,459,316,294
16799,372,722,405,188,-147,348,668,425,-102,136,476,187,146,6,466,591,125,88,65,285,371,591,293,115,319,322,455,254,528,440,305,288
16800,386,699,390,167,-147,327,643,420,-97,109,448,185,145,-5,470,578,175,110,54,285,366,528,350,120,348,339,471,427,617,490,342,331
16801,392,714,395,180,-142,336,659,380,-110,104,445,180,118,5,465,572,222,63,46,317,362,558,346,98,356,350,493,374,615,522,374,354
16802,359,697,382,187,-151,326,575,347,-122,86,407,173,130,-6,405,528,194,80,44,299,326,550,345,93,348,345,479,354,605,533,378,335
16803,344,705,399,156,-149,354,576,369,-123,101,415,171,117,3,397,534,169,106,37,298,305,506,336,83,336,325,464,246,534,460,360,280
16804,396,715,423,175,-148,373,575,401,-121,116,410,201,103,1,424,532,126,92,29,293,310,538,215,47,318,316,448,-58,393,362,305,252
16805,410,714,411,189,-142,397,557,445,-108,112,404,234,110,10,416,482,145,109,44,304,288,461,255,46,322,319,425,34,408,358,297,234
16806,403,726,405,194,-144,389,557,453,-116,106,396,257,134,1,406,464,178,123,51,290,285,424,306,79,322,327,410,170,453,389,334,244
16807,398,698,413,207,-147,360,531,456,-97,84,370,276,156,1,379,450,191,155,77,299,275,406,344,97,350,335,416,223,479,417,339,256
16808,387,684,411,221,-139,349,533,474,-68,82,360,287,190,19,379,438,215,167,93,326,267,410,369,121,376,320,411,226,458,415,354,254
16809,381,692,416,198,-160,330,530,457,-82,75,365,276,179,6,364,424,206,162,90,313,261,362,326,111,362,323,377,119,423,374,318,210
16810,372,688,409,191,-172,317,536,442,-85,80,393,271,168,19,364,446,195,180,120,322,274,395,325,130,393,354,379,134,448,393,325,199
16811,360,723,403,209,-159,336,569,477,-66,79,400,297,203,40,389,472,222,197,126,342,287,424,340,154,412,352,396,199,490,434,341,224
16812,389,719,404,205,-149,336,575,509,-47,65,404,308,205,28,383,474,258,169,100,319,273,295,339,118,371,337,347,212,463,386,293,170
16813,381,693,427,206,-153,339,577,499,-67,55,420,307,189,-2,386,448,281,182,80,296,255,325,384,117,360,335,316,330,492,377,267,135
16814,370,696,440,231,-151,331,556,499,-57,60,418,315,204,-4,399,359,305,195,95,311,271,433,439,137,399,341,350,487,587,472,314,208
16815,353,677,437,211,-161,326,539,504,-60,55,419,287,188,-13,388,312,258,172,93,321,277,441,396,136,382,325,383,354,555,480,312,228
16816,358,699,474,214,-139,252,576,496,-64,62,444,297,176,-13,406,389,234,160,78,315,297,451,352,98,351,337,379,134,487,421,291,220
16817,359,692,458,206,-134,239,574,476,-72,36,397,317,173,-11,393,485,262,165,64,295,306,487,356,91,338,334,382,128,483,406,291,239
16818,341,684,436,209,-141,325,567,475,-69,42,385,322,161,-8,405,526,276,179,74,319,319,482,381,118,352,341,411,262,544,458,334,283
16819,367,706,465,240,-129,275,557,507,-50,56,355,342,200,3,409,534,280,211,82,309,303,518,412,116,330,322,385,282,551,459,313,255
16820,393,727,467,260,-107,266,576,512,-46,66,386,358,224,12,396,526,314,244,58,300,291,474,448,118,325,315,397,379,587,458,313,247
16821,392,719,455,247,-105,353,594,493,-51,62,390,346,187,-3,393,497,281,211,38,287,295,462,436,88,289,288,386,435,601,465,292,251
16822,344,672,412,230,-124,344,572,483,-74,46,357,291,157,-18,350,489,265,153,20,251,282,438,388,44,261,278,357,356,567,460,292,234
16823,347,661,394,223,-121,365,585,449,-100,60,350,268,138,-38,346,454,229,133,-1,203,263,384,333,25,234,262,334,290,510,410,270,206
16824,367,718,398,243,-73,413,620,467,-71,84,378,297,140,-13,361,457,219,131,15,231,265,420,309,24,240,274,359,238,481,416,297,233
16825,365,760,397,224,-72,384,592,456,-53,74,355,259,115,-29,354,437,221,105,10,221,260,432,316,29,239,265,347,250,477,421,297,262
16826,367,738,395,229,-71,377,580,451,-55,65,378,253,123,-39,351,432,211,113,-8,197,260,410,327,40,238,252,346,344,530,432,356,273
16827,386,732,389,251,-69,397,595,447,-64,57,409,258,127,-39,378,472,226,116,-10,218,258,453,335,42,244,265,393,314,516,438,349,294
16828,373,723,387,248,-74,396,582,437,-54,66,424,244,115,-56,388,467,232,90,-28,225,268,488,299,24,222,262,397,247,448,400,310,288
16829,373,735,425,241,-73,401,592,441,-59,71,434,235,106,-64,382,432,172,64,-54,214,261,467,211,-40,195,232,374,18,292,284,225,237
16830,376,738,426,247,-63,414,614,451,-57,85,467,247,99,-68,399,439,181,74,-29,238,265,467,237,-20,218,256,382,143,359,316,229,244
16831,372,726,417,248,-86,399,575,467,-55,72,439,249,104,-75,401,466,202,102,-22,231,265,440,279,-2,230,246,374,249,410,366,245,257
16832,355,645,406,232,-96,356,547,467,-64,71,434,244,119,-79,379,487,193,86,-18,207,258,441,273,1,240,218,354,320,407,352,213,215
16833,326,587,395,197,-119,342,522,431,-77,53,420,217,109,-84,362,480,171,61,-27,193,226,425,281,-8,233,217,335,433,409,338,184,206
16834,332,644,395,214,-116,364,529,422,-82,79,398,207,109,-56,375,441,99,38,-37,213,234,414,185,-54,215,192,323,164,308,243,144,161
16835,322,661,372,201,-109,338,547,414,-73,90,390,190,111,-37,365,338,115,59,-8,232,215,400,190,-37,231,205,310,194,322,236,139,145
16836,322,693,352,195,-117,327,542,409,-51,91,387,166,120,-43,367,347,108,71,2,234,210,393,217,-5,258,229,292,327,363,253,128,154
16837,324,686,363,199,-109,332,519,443,-41,83,386,153,116,-27,373,398,93,52,7,243,217,395,191,-13,244,220,282,173,308,184,92,128
16838,301,640,342,204,-111,323,533,418,-68,65,348,146,108,-29,323,388,6,33,-10,225,166,377,86,-68,215,171,256,-164,159,79,-8,77
16839,301,595,332,197,-138,277,502,414,-63,61,310,147,103,-32,316,401,-33,22,-16,213,179,356,61,-65,242,178,231,-212,158,90,-10,79
16840,243,570,295,173,-177,231,460,373,-78,48,268,95,78,-39,316,403,-30,0,-18,202,157,344,72,-60,224,176,219,-86,220,107,3,85
