,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
139899,270,636,301,218,75,141,369,305,14,-18,158,391,379,-83,233,348,42,76,31,43,-80,97,493,-51,131,251,195,373,285,107,281,75
139900,290,622,302,212,92,170,379,305,22,-1,193,379,384,-65,277,356,32,67,47,69,-37,128,461,-50,154,271,225,227,221,112,302,120
139901,248,616,259,191,87,172,369,284,-7,13,232,368,385,-53,292,339,39,69,46,93,-25,120,498,-34,175,294,252,317,268,136,310,133
139902,187,597,233,157,70,194,374,259,-13,17,258,395,359,-59,318,329,40,76,46,80,-25,110,503,-44,168,282,251,359,268,94,252,65
139903,166,602,183,131,51,200,388,245,-27,20,264,362,354,-58,310,313,4,73,51,76,-40,104,494,-39,162,277,192,360,261,79,230,16
139904,117,593,178,140,66,225,389,218,-41,31,244,315,365,-57,311,341,-11,71,66,97,-28,121,435,-38,185,299,225,209,200,58,272,68
139905,96,576,189,100,51,174,402,194,-57,39,211,307,346,-64,320,334,-9,41,65,119,3,136,400,-52,188,328,273,215,201,77,319,130
139906,158,604,206,89,35,161,421,202,-74,33,211,334,339,-56,347,201,-16,54,71,143,29,178,473,-22,206,347,294,306,256,135,372,172
139907,182,594,217,55,32,209,429,219,-78,28,238,384,344,-52,342,103,27,76,79,141,8,167,502,-15,208,343,284,354,283,147,375,147
139908,148,571,216,60,37,174,393,208,-86,28,239,392,334,-69,333,190,44,85,67,122,-10,151,499,-23,202,320,255,370,302,132,324,90
139909,144,580,224,96,50,162,389,219,-80,22,228,390,355,-53,319,325,46,73,69,112,-16,163,498,-21,202,319,267,358,308,146,335,112
139910,197,603,234,99,44,165,383,216,-69,41,202,373,366,-34,311,384,54,61,71,110,-5,170,493,-45,164,335,285,359,303,162,360,168
139911,213,584,214,112,17,141,368,209,-82,27,172,339,334,-54,292,367,13,27,37,84,-30,143,460,-87,136,288,260,324,257,91,288,97
139912,198,552,222,110,25,137,347,180,-76,19,176,317,309,-48,279,373,-3,5,10,85,-33,113,462,-105,133,294,259,376,273,114,297,107
139913,202,585,213,114,26,139,332,166,-95,16,175,287,308,-50,256,274,-24,-14,-2,77,-49,122,439,-125,114,281,238,380,265,113,311,116
139914,210,581,200,120,26,154,364,192,-65,24,163,305,335,-26,279,297,-12,6,24,106,-50,120,434,-108,137,294,251,349,253,64,283,130
139915,208,574,221,100,20,152,401,191,-85,21,188,310,335,-43,285,326,14,3,17,100,-49,50,462,-121,119,262,209,248,190,-3,204,46
139916,209,588,222,108,40,145,387,206,-55,33,221,331,350,-32,303,274,42,0,32,87,-65,125,477,-106,106,222,178,247,194,-26,168,8
139917,220,587,229,118,31,151,394,232,-51,27,232,322,346,-30,301,159,55,8,32,109,-95,124,465,-113,110,242,188,381,204,-11,199,34
139918,240,649,223,127,48,193,427,228,-33,24,233,336,366,-34,332,220,91,2,32,104,-66,156,478,-115,120,278,233,384,212,-8,240,67
139919,209,598,203,118,57,180,456,229,-21,38,217,283,387,-21,347,314,93,12,53,113,-28,209,445,-89,160,291,269,379,247,35,251,98
139920,225,562,211,89,49,122,456,224,-31,34,209,227,357,-9,342,394,163,-28,65,152,-6,227,471,-87,178,315,281,452,298,71,284,160
139921,197,613,229,139,51,207,472,205,-32,30,227,241,354,-42,335,439,182,-12,57,136,5,254,493,-64,187,330,303,543,350,137,314,195
139922,197,665,254,180,70,247,516,209,-15,50,259,257,361,-43,369,476,113,21,68,148,23,283,510,-54,180,352,303,500,338,146,316,211
139923,228,721,271,191,82,237,536,232,-16,64,274,323,354,-36,356,476,141,24,76,151,14,274,579,-51,171,343,287,520,351,126,311,177
139924,226,708,257,155,74,252,509,225,-52,32,262,376,334,-60,357,475,159,51,58,137,19,266,588,-50,168,341,297,501,295,80,290,147
139925,256,685,289,189,88,277,515,278,-42,50,277,474,372,-48,365,477,269,129,70,131,8,275,741,-3,177,325,300,521,324,89,241,106
139926,242,608,299,178,79,240,485,281,-59,59,240,487,363,-69,330,419,282,131,48,103,-25,240,744,-37,146,289,275,427,276,49,191,77
139927,229,542,297,164,60,238,482,261,-77,37,221,429,331,-88,302,406,204,81,18,89,-32,269,646,-69,114,267,279,409,237,54,207,106
139928,228,476,290,138,55,218,431,261,-91,37,227,407,319,-73,298,389,181,54,4,74,-49,249,604,-84,93,253,263,425,243,45,222,84
139929,243,485,309,157,53,133,386,273,-68,18,242,409,317,-74,299,393,176,63,-2,64,-49,271,577,-81,92,266,282,454,274,36,228,93
139930,237,568,330,159,56,131,361,294,-65,28,268,441,343,-79,300,367,206,100,7,96,-30,271,609,-51,111,286,311,557,337,122,306,137
139931,255,640,340,157,48,215,371,300,-40,37,298,442,355,-71,334,339,232,101,44,108,-16,287,660,-16,130,309,334,604,413,193,361,227
139932,267,642,333,193,64,210,405,318,-32,25,265,445,368,-59,326,364,203,124,54,95,0,338,677,0,150,330,353,597,423,235,404,289
139933,231,651,321,196,43,211,386,310,-30,14,222,412,386,-77,307,397,185,113,59,102,1,334,661,-13,150,321,355,576,397,190,391,273
139934,223,662,333,207,61,219,380,333,-27,33,210,421,397,-54,308,344,202,117,74,96,-18,324,667,-28,153,312,343,623,415,203,403,270
139935,269,688,298,208,74,224,409,340,5,48,206,446,407,-34,305,295,210,153,94,90,-30,294,690,14,156,308,337,678,451,234,393,241
139936,288,697,273,142,46,225,393,319,-19,6,147,431,393,-60,246,268,181,116,68,63,-82,216,642,-11,142,273,273,626,401,190,360,182
139937,229,692,273,148,47,194,399,331,-15,16,155,410,394,-49,249,292,146,70,69,64,-95,227,554,-40,131,279,266,451,297,160,345,221
139938,190,632,251,155,30,182,360,341,-26,4,152,370,400,-66,243,305,100,69,66,83,-123,213,509,-66,124,263,248,418,267,125,315,199
139939,200,628,256,165,39,169,356,322,-4,22,183,366,416,-59,225,310,92,78,83,74,-140,189,532,-53,133,252,243,542,350,168,336,175
139940,172,596,236,142,7,129,350,299,-17,1,171,331,397,-66,228,293,55,62,68,53,-145,109,512,-58,116,248,220,555,382,179,322,151
139941,203,626,251,163,35,155,401,283,-11,5,165,333,380,-45,234,275,32,59,69,58,-136,55,463,-63,127,268,206,389,301,137,318,127
139942,203,607,257,178,57,149,384,266,0,-5,129,317,382,-63,223,212,14,38,54,48,-178,24,451,-95,97,232,154,285,218,78,279,97
139943,178,590,201,156,38,161,350,243,-29,-13,122,283,353,-74,234,197,13,40,24,38,-187,33,446,-89,88,216,138,320,221,66,294,95
139944,190,597,189,166,41,202,357,243,-34,8,163,303,337,-51,272,258,26,53,53,69,-149,65,467,-50,133,257,159,419,309,142,313,93
139945,217,625,224,179,61,220,392,267,-22,27,234,344,382,-52,319,273,59,88,85,113,-88,139,516,-9,183,305,195,463,359,158,298,100
139946,211,602,246,154,63,242,395,252,-45,21,286,375,378,-56,349,194,87,84,85,132,-74,170,539,-3,210,322,221,452,344,147,322,114
139947,205,602,270,154,58,236,369,266,-44,43,300,365,389,-34,380,153,139,91,119,148,-32,200,577,42,245,368,265,516,398,218,385,172
139948,194,576,286,151,48,219,382,266,-57,49,270,368,401,-24,378,190,171,124,137,157,-11,213,581,59,261,392,280,558,460,249,401,190
139949,194,549,262,142,51,218,414,236,-78,40,223,363,368,-32,359,314,167,103,104,170,-16,235,570,47,266,398,298,478,397,216,383,174
139950,220,572,294,136,49,239,463,221,-113,39,244,353,335,-48,341,396,137,73,96,164,-9,267,556,13,240,389,309,395,331,180,365,204
139951,236,588,279,145,66,225,458,215,-102,35,245,360,350,-37,344,417,123,91,101,161,-6,229,581,43,235,383,294,459,389,200,364,198
139952,230,598,289,132,54,138,418,237,-95,17,199,419,356,-46,322,401,157,102,84,146,-28,215,594,36,213,359,275,481,383,180,318,137
139953,215,579,267,123,31,141,367,234,-81,1,165,397,349,-68,299,339,142,94,79,122,-47,203,607,26,209,351,260,479,390,191,330,130
139954,194,570,262,143,33,168,364,259,-69,13,182,378,365,-50,323,320,160,88,71,131,-23,245,609,23,197,355,293,517,396,183,344,158
139955,168,581,265,161,47,138,356,295,-62,18,151,371,368,-47,311,342,188,55,49,110,-63,250,575,-22,166,313,278,439,280,92,285,142
139956,158,551,229,152,35,124,318,284,-61,13,132,361,362,-70,290,336,178,55,37,103,-81,263,566,-43,150,306,278,409,275,90,289,154
139957,127,511,199,129,19,118,294,303,-58,19,151,352,362,-61,276,329,163,72,36,101,-63,269,588,-34,164,331,306,486,333,140,325,206
139958,152,494,218,117,16,126,315,321,-51,19,158,343,347,-63,281,377,176,64,46,94,-69,283,575,-65,153,329,320,469,302,115,327,187
139959,164,489,235,110,0,120,293,331,-49,51,167,375,367,-43,308,387,177,93,54,129,-74,288,598,-28,180,340,315,507,342,158,367,206
139960,143,500,220,114,0,134,294,311,-51,41,175,372,370,-46,302,349,153,76,54,134,-80,271,580,-34,178,352,308,484,334,161,371,201
139961,127,508,202,123,4,133,309,305,-26,24,192,402,370,-56,290,247,197,86,44,127,-100,287,607,-36,172,327,313,492,356,182,369,202
