,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
64865,195,300,74,-829,30,311,-72,297,-58,-181,178,14,292,-67,-1003,49,-27,157,78,-755,-287,90,120,123,0,-22,-1345,-126,117,-191,-214,-135
64866,174,299,71,-821,33,322,-64,304,-56,-178,186,24,294,-61,-1017,-293,151,178,75,-753,-283,60,138,142,20,-26,-1351,-74,188,-136,-188,-137
64867,156,306,38,-817,27,354,-39,301,-57,-156,229,-88,297,-57,-997,-418,119,163,61,-747,-262,74,120,135,17,2,-1356,-80,177,-154,-167,-98
64868,130,283,5,-844,11,343,-51,296,-77,-169,233,-230,267,-69,-973,-242,86,125,34,-737,-249,19,106,115,2,7,-1400,-120,139,-180,-178,-116
64869,160,308,11,-848,2,343,-79,270,-92,-191,229,-223,248,-86,-985,-381,121,105,21,-759,-242,-23,81,94,-4,4,-1388,-161,66,-213,-176,-136
64870,187,315,19,-841,-4,364,-85,275,-72,-181,212,-143,258,-73,-1000,-117,33,106,33,-751,-243,49,87,115,19,31,-1308,-158,100,-144,-106,-80
64871,193,339,39,-860,10,364,-70,274,-63,-177,198,-88,254,-69,-1010,252,31,96,21,-742,-259,86,121,119,41,35,-1295,-135,128,-104,-53,-26
64872,195,342,71,-850,15,337,-75,276,-81,-191,211,-59,259,-76,-981,307,195,116,15,-742,-250,57,123,115,34,56,-1319,-123,123,-169,-146,-67
64873,210,345,47,-846,17,348,-88,267,-93,-198,205,-60,239,-67,-974,283,115,121,41,-740,-245,109,104,117,39,68,-1301,-121,133,-159,-192,-26
64874,209,336,34,-857,32,360,-96,252,-83,-193,190,-27,248,-64,-989,156,-104,111,23,-729,-239,112,112,116,42,53,-1295,-144,107,-180,-174,-11
